board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1008,游戏,64,BV1Fg9JBdEyR,rankboard,rankboard:rid=1008:rank=64,2026-04-04T11:41:40.184233+00:00,,8878219,182,2026-04-02T02:00:00+00:00,1376,665920.0,"rankboard:rid=1008:rank=64,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,65,BV14SX6BdE8L,rankboard,rankboard:rid=1008:rank=65,2026-04-04T11:41:40.184233+00:00,,2140238859,239,2026-03-31T11:52:45+00:00,26,3061350.0,"rankboard:rid=1008:rank=65,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,66,BV1MX9jB8Eug,rankboard,rankboard:rid=1008:rank=66,2026-04-04T11:41:40.184233+00:00,,313053489,65,2026-04-01T10:09:51+00:00,27,1151731.0,"rankboard:rid=1008:rank=66,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,67,BV1nB9pBPE2F,rankboard,rankboard:rid=1008:rank=67,2026-04-04T11:41:40.184233+00:00,,190036080,171,2026-04-02T01:00:00+00:00,150,1075386.0,"rankboard:rid=1008:rank=67,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,68,BV1tKDNBHEFU,rankboard,rankboard:rid=1008:rank=68,2026-04-04T11:41:40.184233+00:00,,52717408,65,2026-04-03T22:43:24+00:00,114,946321.0,"rankboard:rid=1008:rank=68,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,69,BV14f9TBeEEP,rankboard,rankboard:rid=1008:rank=69,2026-04-04T11:41:40.184233+00:00,,385510297,220,2026-04-03T05:05:17+00:00,32,826859.0,"rankboard:rid=1008:rank=69,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,70,BV1p89uBAE9C,rankboard,rankboard:rid=1008:rank=70,2026-04-04T11:41:40.184233+00:00,,38568774,172,2026-04-03T10:03:34+00:00,601,626447.0,"rankboard:rid=1008:rank=70,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,71,BV1o49WB8EJq,rankboard,rankboard:rid=1008:rank=71,2026-04-04T11:41:40.184233+00:00,,211005705,172,2026-04-02T04:04:58+00:00,508,1022630.0,"rankboard:rid=1008:rank=71,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,72,BV1DD9EBzEJF,rankboard,rankboard:rid=1008:rank=72,2026-04-04T11:41:40.184233+00:00,,88160614,171,2026-04-01T13:28:45+00:00,165,977582.0,"rankboard:rid=1008:rank=72,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,73,BV16S97BnEVr,rankboard,rankboard:rid=1008:rank=73,2026-04-04T11:41:40.184233+00:00,,3706957045172922,172,2026-04-01T15:10:29+00:00,12,415129.0,"rankboard:rid=1008:rank=73,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,74,BV1Yw9TBCEmK,rankboard,rankboard:rid=1008:rank=74,2026-04-04T11:41:40.184233+00:00,,3493075135498407,17,2026-04-03T07:45:31+00:00,32,1975170.0,"rankboard:rid=1008:rank=74,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,75,BV1dT9VBYEQz,rankboard,rankboard:rid=1008:rank=75,2026-04-04T11:41:40.184233+00:00,,3493108603947907,65,2026-04-01T02:09:12+00:00,61,1943659.0,"rankboard:rid=1008:rank=75,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,76,BV1FP9LB5Eig,rankboard,rankboard:rid=1008:rank=76,2026-04-04T11:41:40.184233+00:00,,599452008,172,2026-04-01T10:00:00+00:00,127,1495148.0,"rankboard:rid=1008:rank=76,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,77,BV16U9LBVEAg,rankboard,rankboard:rid=1008:rank=77,2026-04-04T11:41:40.184233+00:00,,403637371,65,2026-04-01T03:45:00+00:00,370,1058782.0,"rankboard:rid=1008:rank=77,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,78,BV1ME9FBUE13,rankboard,rankboard:rid=1008:rank=78,2026-04-04T11:41:40.184233+00:00,,269357242,17,2026-04-03T09:35:00+00:00,82,1294373.0,"rankboard:rid=1008:rank=78,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,79,BV1ZG97B1EPe,rankboard,rankboard:rid=1008:rank=79,2026-04-04T11:41:40.184233+00:00,,236587605,17,2026-04-01T08:55:31+00:00,21,2321195.0,"rankboard:rid=1008:rank=79,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,80,BV1ZgXrB3EHz,rankboard,rankboard:rid=1008:rank=80,2026-04-04T11:41:40.184233+00:00,,331514361,65,2026-03-31T12:08:18+00:00,231,4215001.0,"rankboard:rid=1008:rank=80,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,81,BV1Gn9LBYEE8,rankboard,rankboard:rid=1008:rank=81,2026-04-04T11:41:40.184233+00:00,,3220335,172,2026-04-01T05:20:35+00:00,120,1835423.0,"rankboard:rid=1008:rank=81,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,82,BV1P4XZBvE8v,rankboard,rankboard:rid=1008:rank=82,2026-04-04T11:41:40.184233+00:00,,1615662171,21,2026-04-02T10:06:55+00:00,41,720511.0,"rankboard:rid=1008:rank=82,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,83,BV1e89cBFEzj,rankboard,rankboard:rid=1008:rank=83,2026-04-04T11:41:40.184233+00:00,,551188239,172,2026-04-03T04:00:00+00:00,384,709287.0,"rankboard:rid=1008:rank=83,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,84,BV1Rp9JBmEpb,rankboard,rankboard:rid=1008:rank=84,2026-04-04T11:41:40.184233+00:00,,3546578394548722,65,2026-04-02T01:00:00+00:00,217,653807.0,"rankboard:rid=1008:rank=84,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,85,BV1G89MBVEzP,rankboard,rankboard:rid=1008:rank=85,2026-04-04T11:41:40.184233+00:00,,481326988,172,2026-04-03T11:38:57+00:00,336,575998.0,"rankboard:rid=1008:rank=85,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,86,BV1Eh9jBCEFD,rankboard,rankboard:rid=1008:rank=86,2026-04-04T11:41:40.184233+00:00,,49306853,65,2026-04-01T10:52:02+00:00,108,597698.0,"rankboard:rid=1008:rank=86,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,87,BV1p19MBAErd,rankboard,rankboard:rid=1008:rank=87,2026-04-04T11:41:40.184233+00:00,,353308320,24,2026-04-03T11:47:38+00:00,32,381622.0,"rankboard:rid=1008:rank=87,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,88,BV1AC97BxE5R,rankboard,rankboard:rid=1008:rank=88,2026-04-04T11:41:40.184233+00:00,,7150112,65,2026-04-01T07:31:14+00:00,478,403066.0,"rankboard:rid=1008:rank=88,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,89,BV1p5X6BSEvB,rankboard,rankboard:rid=1008:rank=89,2026-04-04T11:41:40.184233+00:00,,383966017,65,2026-04-01T03:40:00+00:00,143,855353.0,"rankboard:rid=1008:rank=89,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,90,BV12G9jBoEeM,rankboard,rankboard:rid=1008:rank=90,2026-04-04T11:41:40.184233+00:00,,3493084696415133,171,2026-04-01T11:14:29+00:00,181,1154725.0,"rankboard:rid=1008:rank=90,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,91,BV19N9uBEEmY,rankboard,rankboard:rid=1008:rank=91,2026-04-04T11:41:40.184233+00:00,,392836434,171,2026-04-03T11:09:25+00:00,11509,871157.0,"rankboard:rid=1008:rank=91,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,92,BV16G9MBRESr,rankboard,rankboard:rid=1008:rank=92,2026-04-04T11:41:40.184233+00:00,,512087790,17,2026-04-04T02:00:00+00:00,31,783792.0,"rankboard:rid=1008:rank=92,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,93,BV1J39MBxEAL,rankboard,rankboard:rid=1008:rank=93,2026-04-04T11:41:40.184233+00:00,,3546625865681622,254,2026-04-03T12:29:07+00:00,140,692591.0,"rankboard:rid=1008:rank=93,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,94,BV1349KBqEMB,rankboard,rankboard:rid=1008:rank=94,2026-04-04T11:41:40.184233+00:00,,1030346079,65,2026-04-03T11:00:00+00:00,40,1049051.0,"rankboard:rid=1008:rank=94,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,95,BV15F9NBTEa5,rankboard,rankboard:rid=1008:rank=95,2026-04-04T11:41:40.184233+00:00,,36416972,21,2026-04-03T09:00:00+00:00,410,735695.0,"rankboard:rid=1008:rank=95,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,96,BV1wu9JB4ELn,rankboard,rankboard:rid=1008:rank=96,2026-04-04T11:41:40.184233+00:00,,352572166,21,2026-04-01T11:28:04+00:00,211,301682.0,"rankboard:rid=1008:rank=96,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,97,BV1bS9jBaEes,rankboard,rankboard:rid=1008:rank=97,2026-04-04T11:41:40.184233+00:00,,3494373803166022,138,2026-04-02T04:00:00+00:00,31,964961.0,"rankboard:rid=1008:rank=97,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,98,BV1B9XCBSEMn,rankboard,rankboard:rid=1008:rank=98,2026-04-04T11:41:40.184233+00:00,,353240497,257,2026-03-31T16:00:00+00:00,900,667009.0,"rankboard:rid=1008:rank=98,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,99,BV1qD9PBVEk1,rankboard,rankboard:rid=1008:rank=99,2026-04-04T11:41:40.184233+00:00,,10874201,17,2026-04-03T04:00:00+00:00,575,437523.0,"rankboard:rid=1008:rank=99,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,100,BV1wu9JB4EF1,rankboard,rankboard:rid=1008:rank=100,2026-04-04T11:41:40.184233+00:00,,13164144,172,2026-04-01T11:30:45+00:00,556,485231.0,"rankboard:rid=1008:rank=100,https://www.bilibili.com/v/popular/rank/game"
1007,鬼畜,1,BV1REXCBCEHB,rankboard,rankboard:rid=1007:rank=1,2026-04-04T11:41:42.451783+00:00,,30222764,22,2026-04-01T03:00:00+00:00,114,6804209.0,"rankboard:rid=1007:rank=1,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,2,BV1bd9EBKEkm,rankboard,rankboard:rid=1007:rank=2,2026-04-04T11:41:42.451783+00:00,,29684184,216,2026-04-01T13:34:30+00:00,335,3963411.0,"rankboard:rid=1007:rank=2,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,3,BV1899EBqEEW,rankboard,rankboard:rid=1007:rank=3,2026-04-04T11:41:42.451783+00:00,,3546894057868162,183,2026-04-01T13:37:35+00:00,146,3921510.0,"rankboard:rid=1007:rank=3,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,4,BV1959VBZEJB,rankboard,rankboard:rid=1007:rank=4,2026-04-04T11:41:42.451783+00:00,,1060544882,31,2026-04-01T01:47:00+00:00,141,1015911.0,"rankboard:rid=1007:rank=4,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,5,BV1hn9sBWE6H,rankboard,rankboard:rid=1007:rank=5,2026-04-04T11:41:42.451783+00:00,,1157901692,216,2026-04-02T01:47:25+00:00,153,768354.0,"rankboard:rid=1007:rank=5,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,6,BV1Vu9FBREpk,rankboard,rankboard:rid=1007:rank=6,2026-04-04T11:41:42.451783+00:00,,327838817,183,2026-04-02T14:11:13+00:00,87,996684.0,"rankboard:rid=1007:rank=6,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,7,BV1st9FBkE1T,rankboard,rankboard:rid=1007:rank=7,2026-04-04T11:41:42.451783+00:00,,16054375,22,2026-04-02T13:18:20+00:00,96,1707283.0,"rankboard:rid=1007:rank=7,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,8,BV1Fq9uBtEYh,rankboard,rankboard:rid=1007:rank=8,2026-04-04T11:41:42.451783+00:00,,5432766,183,2026-04-03T09:37:04+00:00,151,1474325.0,"rankboard:rid=1007:rank=8,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,9,BV1jyX5BPE4v,rankboard,rankboard:rid=1007:rank=9,2026-04-04T11:41:42.451783+00:00,,515993,26,2026-03-28T12:00:00+00:00,81,6155879.0,"rankboard:rid=1007:rank=9,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,10,BV1Bq9uB4EeJ,rankboard,rankboard:rid=1007:rank=10,2026-04-04T11:41:42.451783+00:00,,3461573133732544,21,2026-04-03T09:40:38+00:00,148,433703.0,"rankboard:rid=1007:rank=10,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,11,BV1Bh9TBXE1J,rankboard,rankboard:rid=1007:rank=11,2026-04-04T11:41:42.451783+00:00,,7518140,126,2026-04-03T09:30:00+00:00,138,477359.0,"rankboard:rid=1007:rank=11,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,12,BV1Ug9NBbEtT,rankboard,rankboard:rid=1007:rank=12,2026-04-04T11:41:42.451783+00:00,,438256074,216,2026-04-03T02:24:05+00:00,121,623498.0,"rankboard:rid=1007:rank=12,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,13,BV1TFXVBLEe3,rankboard,rankboard:rid=1007:rank=13,2026-04-04T11:41:42.451783+00:00,,2138746869,22,2026-03-28T04:07:47+00:00,58,7631694.0,"rankboard:rid=1007:rank=13,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,14,BV1pJ95B5E4J,rankboard,rankboard:rid=1007:rank=14,2026-04-04T11:41:42.451783+00:00,,1650750,216,2026-03-31T21:55:36+00:00,240,626831.0,"rankboard:rid=1007:rank=14,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,15,BV1qs9cBYEqU,rankboard,rankboard:rid=1007:rank=15,2026-04-04T11:41:42.451783+00:00,,3632317813754254,138,2026-04-02T10:59:06+00:00,12,534903.0,"rankboard:rid=1007:rank=15,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,16,BV1FwXrBmErZ,rankboard,rankboard:rid=1007:rank=16,2026-04-04T11:41:42.451783+00:00,,719238,216,2026-03-31T12:37:36+00:00,116,1530848.0,"rankboard:rid=1007:rank=16,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,17,BV1HrXXBSEY8,rankboard,rankboard:rid=1007:rank=17,2026-04-04T11:41:42.451783+00:00,,91790758,216,2026-03-29T17:48:35+00:00,102,3191582.0,"rankboard:rid=1007:rank=17,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,18,BV1g29jBeEiG,rankboard,rankboard:rid=1007:rank=18,2026-04-04T11:41:42.451783+00:00,,77282139,216,2026-04-01T09:15:09+00:00,212,386243.0,"rankboard:rid=1007:rank=18,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,19,BV1JMXaBQEQF,rankboard,rankboard:rid=1007:rank=19,2026-04-04T11:41:42.451783+00:00,,430362460,216,2026-03-30T06:33:29+00:00,160,2201644.0,"rankboard:rid=1007:rank=19,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,20,BV1ziXvBFEWX,rankboard,rankboard:rid=1007:rank=20,2026-04-04T11:41:42.451783+00:00,,300468096,216,2026-03-30T14:20:47+00:00,31,622388.0,"rankboard:rid=1007:rank=20,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,21,BV1NfXyBKEvM,rankboard,rankboard:rid=1007:rank=21,2026-04-04T11:41:42.451783+00:00,,400975707,27,2026-03-29T03:30:00+00:00,157,1086719.0,"rankboard:rid=1007:rank=21,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,22,BV11HX2BuEsg,rankboard,rankboard:rid=1007:rank=22,2026-04-04T11:41:42.451783+00:00,,398212211,254,2026-03-29T00:07:02+00:00,15,1348414.0,"rankboard:rid=1007:rank=22,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,23,BV1Vw9TBCEXJ,rankboard,rankboard:rid=1007:rank=23,2026-04-04T11:41:42.451783+00:00,,132344841,22,2026-04-03T09:45:00+00:00,312,259403.0,"rankboard:rid=1007:rank=23,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,24,BV1oaA7zNE6y,rankboard,rankboard:rid=1007:rank=24,2026-04-04T11:41:42.451783+00:00,,1398957,21,2026-03-20T10:00:00+00:00,78,5259166.0,"rankboard:rid=1007:rank=24,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,25,BV1Sv9JBBEj6,rankboard,rankboard:rid=1007:rank=25,2026-04-04T11:41:42.451783+00:00,,429908251,22,2026-04-01T19:22:20+00:00,76,345320.0,"rankboard:rid=1007:rank=25,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,26,BV1dScmz7ENx,rankboard,rankboard:rid=1007:rank=26,2026-04-04T11:41:42.451783+00:00,,12562611,27,2026-03-13T03:10:00+00:00,178,9262081.0,"rankboard:rid=1007:rank=26,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,27,BV1GbAFz5EQp,rankboard,rankboard:rid=1007:rank=27,2026-04-04T11:41:42.451783+00:00,,3546830363166750,21,2026-03-21T05:19:07+00:00,15,1229302.0,"rankboard:rid=1007:rank=27,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,28,BV19X9FBsEKN,rankboard,rankboard:rid=1007:rank=28,2026-04-04T11:41:42.451783+00:00,,32312498,121,2026-04-03T03:45:00+00:00,116,191857.0,"rankboard:rid=1007:rank=28,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,29,BV1gkXMB3Efd,rankboard,rankboard:rid=1007:rank=29,2026-04-04T11:41:42.451783+00:00,,548824,22,2026-03-27T13:58:42+00:00,87,3373971.0,"rankboard:rid=1007:rank=29,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,30,BV18dXUB9EmA,rankboard,rankboard:rid=1007:rank=30,2026-04-04T11:41:42.451783+00:00,,1131534625,26,2026-03-29T02:03:51+00:00,87,775325.0,"rankboard:rid=1007:rank=30,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,31,BV1CQXLB7Ek7,rankboard,rankboard:rid=1007:rank=31,2026-04-04T11:41:42.451783+00:00,,3537121289701460,21,2026-03-28T14:22:35+00:00,197,497431.0,"rankboard:rid=1007:rank=31,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,32,BV1ftX9B7E8c,rankboard,rankboard:rid=1007:rank=32,2026-04-04T11:41:42.451783+00:00,,3546893160286829,21,2026-03-29T23:29:40+00:00,35,985882.0,"rankboard:rid=1007:rank=32,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,33,BV1rJQoB4Evx,rankboard,rankboard:rid=1007:rank=33,2026-04-04T11:41:42.451783+00:00,,75014708,235,2026-03-23T12:41:21+00:00,31,6739938.0,"rankboard:rid=1007:rank=33,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,34,BV16uXeBfEoL,rankboard,rankboard:rid=1007:rank=34,2026-04-04T11:41:42.451783+00:00,,2283296,22,2026-04-01T09:00:00+00:00,98,176740.0,"rankboard:rid=1007:rank=34,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,35,BV1qq9TBUE2J,rankboard,rankboard:rid=1007:rank=35,2026-04-04T11:41:42.451783+00:00,,386517586,216,2026-04-03T05:15:48+00:00,223,111028.0,"rankboard:rid=1007:rank=35,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,36,BV18Q9TBuEFq,rankboard,rankboard:rid=1007:rank=36,2026-04-04T11:41:42.451783+00:00,,2385744,22,2026-04-03T09:20:00+00:00,73,92556.0,"rankboard:rid=1007:rank=36,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,37,BV1rAQqBqE6A,rankboard,rankboard:rid=1007:rank=37,2026-04-04T11:41:42.451783+00:00,,3966122,216,2026-03-24T07:15:48+00:00,155,2976574.0,"rankboard:rid=1007:rank=37,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,38,BV1QSXZBUEse,rankboard,rankboard:rid=1007:rank=38,2026-04-04T11:41:42.451783+00:00,,646248147,31,2026-04-02T10:00:00+00:00,147,61027.0,"rankboard:rid=1007:rank=38,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,39,BV1e19TBVEgn,rankboard,rankboard:rid=1007:rank=39,2026-04-04T11:41:42.451783+00:00,,3213386,21,2026-04-03T04:39:33+00:00,274,157113.0,"rankboard:rid=1007:rank=39,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,40,BV17VXaBJEbn,rankboard,rankboard:rid=1007:rank=40,2026-04-04T11:41:42.451783+00:00,,8031665,216,2026-03-30T06:41:41+00:00,147,717505.0,"rankboard:rid=1007:rank=40,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,41,BV1JyXEBSEfE,rankboard,rankboard:rid=1007:rank=41,2026-04-04T11:41:42.451783+00:00,,25422790,22,2026-03-26T11:00:00+00:00,79,1378673.0,"rankboard:rid=1007:rank=41,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,42,BV1kKckzGEuw,rankboard,rankboard:rid=1007:rank=42,2026-04-04T11:41:42.451783+00:00,,116557428,216,2026-03-12T12:19:03+00:00,17,1365237.0,"rankboard:rid=1007:rank=42,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,43,BV1kRXLBLEcu,rankboard,rankboard:rid=1007:rank=43,2026-04-04T11:41:42.451783+00:00,,3546670369344288,21,2026-03-28T15:03:01+00:00,41,517714.0,"rankboard:rid=1007:rank=43,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,44,BV1Zhw3zmENP,rankboard,rankboard:rid=1007:rank=44,2026-04-04T11:41:42.451783+00:00,,3493274127960268,86,2026-03-15T14:54:21+00:00,61,988859.0,"rankboard:rid=1007:rank=44,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,45,BV1Dz9WBHEqc,rankboard,rankboard:rid=1007:rank=45,2026-04-04T11:41:42.451783+00:00,,40123538,216,2026-04-02T03:45:00+00:00,216,118914.0,"rankboard:rid=1007:rank=45,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,46,BV1Ex95BgE1b,rankboard,rankboard:rid=1007:rank=46,2026-04-04T11:41:42.451783+00:00,,173305,126,2026-04-01T03:30:00+00:00,165,195664.0,"rankboard:rid=1007:rank=46,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,47,BV1uU9NBeEE3,rankboard,rankboard:rid=1007:rank=47,2026-04-04T11:41:42.451783+00:00,,474213246,216,2026-04-03T02:13:52+00:00,109,172052.0,"rankboard:rid=1007:rank=47,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,48,BV1ycXoBYEY1,rankboard,rankboard:rid=1007:rank=48,2026-04-04T11:41:42.451783+00:00,,407790003,136,2026-03-30T10:00:00+00:00,94,179657.0,"rankboard:rid=1007:rank=48,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,49,BV1rZXfBAEFc,rankboard,rankboard:rid=1007:rank=49,2026-04-04T11:41:42.451783+00:00,,2130711599,22,2026-04-03T03:07:11+00:00,244,53265.0,"rankboard:rid=1007:rank=49,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,50,BV16x9NB7ER5,rankboard,rankboard:rid=1007:rank=50,2026-04-04T11:41:42.451783+00:00,,28348490,126,2026-04-03T10:00:00+00:00,194,98257.0,"rankboard:rid=1007:rank=50,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,51,BV1UY97BwEdf,rankboard,rankboard:rid=1007:rank=51,2026-04-04T11:41:42.451783+00:00,,3790182,65,2026-04-01T06:51:51+00:00,71,89043.0,"rankboard:rid=1007:rank=51,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,52,BV1cD9MBfEsM,rankboard,rankboard:rid=1007:rank=52,2026-04-04T11:41:42.451783+00:00,,237470715,216,2026-04-03T10:25:03+00:00,74,129635.0,"rankboard:rid=1007:rank=52,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,53,BV1HHXkBXE68,rankboard,rankboard:rid=1007:rank=53,2026-04-04T11:41:42.451783+00:00,,59905809,22,2026-03-31T08:47:09+00:00,94,391992.0,"rankboard:rid=1007:rank=53,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,54,BV1Cr97BdEnw,rankboard,rankboard:rid=1007:rank=54,2026-04-04T11:41:42.451783+00:00,,6636705,173,2026-04-02T00:00:00+00:00,140,89167.0,"rankboard:rid=1007:rank=54,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,55,BV1p5XKBQEZS,rankboard,rankboard:rid=1007:rank=55,2026-04-04T11:41:42.451783+00:00,,256237759,216,2026-03-27T11:36:47+00:00,201,715457.0,"rankboard:rid=1007:rank=55,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,56,BV157XFBxEDQ,rankboard,rankboard:rid=1007:rank=56,2026-04-04T11:41:42.451783+00:00,,687535320,21,2026-03-23T13:32:20+00:00,22,727178.0,"rankboard:rid=1007:rank=56,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,57,BV1PZX6BnEKt,rankboard,rankboard:rid=1007:rank=57,2026-04-04T11:41:42.451783+00:00,,24961799,172,2026-03-31T11:32:49+00:00,57,234529.0,"rankboard:rid=1007:rank=57,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,58,BV1RPX5BhEMS,rankboard,rankboard:rid=1007:rank=58,2026-04-04T11:41:42.451783+00:00,,693756335,22,2026-03-28T09:57:32+00:00,29,652777.0,"rankboard:rid=1007:rank=58,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,59,BV1SszsBSEk5,rankboard,rankboard:rid=1007:rank=59,2026-04-04T11:41:42.451783+00:00,,21581801,216,2026-01-22T09:00:00+00:00,146,4616579.0,"rankboard:rid=1007:rank=59,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,60,BV11e9LBXEST,rankboard,rankboard:rid=1007:rank=60,2026-04-04T11:41:42.451783+00:00,,236165593,171,2026-04-01T04:32:20+00:00,158,194755.0,"rankboard:rid=1007:rank=60,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,61,BV1FBQ9BmE1f,rankboard,rankboard:rid=1007:rank=61,2026-04-04T11:41:42.451783+00:00,,115058458,22,2026-03-26T04:00:00+00:00,65,959049.0,"rankboard:rid=1007:rank=61,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,62,BV1aUAczJE2S,rankboard,rankboard:rid=1007:rank=62,2026-04-04T11:41:42.451783+00:00,,3493092409739740,21,2026-03-21T09:38:01+00:00,34,615973.0,"rankboard:rid=1007:rank=62,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,63,BV1VDwKz8Ea6,rankboard,rankboard:rid=1007:rank=63,2026-04-04T11:41:42.451783+00:00,,388318096,216,2026-03-15T01:41:16+00:00,73,8781742.0,"rankboard:rid=1007:rank=63,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,64,BV1hFX6BFE1C,rankboard,rankboard:rid=1007:rank=64,2026-04-04T11:41:42.451783+00:00,,3690985378810373,138,2026-03-31T06:31:49+00:00,29,182351.0,"rankboard:rid=1007:rank=64,https://www.bilibili.com/v/popular/rank/kichiku"
