board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1008,游戏,97,BV1QJXrBNEzu,rankboard,rankboard:rid=1008:rank=97,2026-04-07T12:40:19.650166+00:00,,1288342148,171,2026-04-05T10:15:00+00:00,134,1196441.0,"rankboard:rid=1008:rank=97,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,98,BV1KESUBuEt4,rankboard,rankboard:rid=1008:rank=98,2026-04-07T12:40:19.650166+00:00,,39088615,17,2026-04-05T10:28:13+00:00,35,1181425.0,"rankboard:rid=1008:rank=98,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,99,BV1qrSDBcESh,rankboard,rankboard:rid=1008:rank=99,2026-04-07T12:40:19.650166+00:00,,50329118,171,2026-04-05T13:09:42+00:00,6920,752504.0,"rankboard:rid=1008:rank=99,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,100,BV1dF9uBQEYV,rankboard,rankboard:rid=1008:rank=100,2026-04-07T12:40:19.650166+00:00,,3461583101495313,172,2026-04-03T10:11:24+00:00,58,1664630.0,"rankboard:rid=1008:rank=100,https://www.bilibili.com/v/popular/rank/game"
1007,鬼畜,1,BV15wD3BEEqG,rankboard,rankboard:rid=1007:rank=1,2026-04-07T12:40:21.448405+00:00,,22770727,216,2026-04-05T00:30:00+00:00,350,2287365.0,"rankboard:rid=1007:rank=1,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,2,BV1ALDNBLELW,rankboard,rankboard:rid=1007:rank=2,2026-04-07T12:40:21.448405+00:00,,45322045,216,2026-04-04T01:05:00+00:00,192,2580728.0,"rankboard:rid=1007:rank=2,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,3,BV1Bh9TBXE1J,rankboard,rankboard:rid=1007:rank=3,2026-04-07T12:40:21.448405+00:00,,7518140,126,2026-04-03T09:30:00+00:00,138,1669726.0,"rankboard:rid=1007:rank=3,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,4,BV1REXCBCEHB,rankboard,rankboard:rid=1007:rank=4,2026-04-07T12:40:21.448405+00:00,,30222764,22,2026-04-01T03:00:00+00:00,114,8648860.0,"rankboard:rid=1007:rank=4,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,5,BV1st9FBkE1T,rankboard,rankboard:rid=1007:rank=5,2026-04-07T12:40:21.448405+00:00,,16054375,22,2026-04-02T13:18:20+00:00,96,4332980.0,"rankboard:rid=1007:rank=5,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,6,BV1bd9EBKEkm,rankboard,rankboard:rid=1007:rank=6,2026-04-07T12:40:21.448405+00:00,,29684184,216,2026-04-01T13:34:30+00:00,335,5985873.0,"rankboard:rid=1007:rank=6,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,7,BV1Vu9FBREpk,rankboard,rankboard:rid=1007:rank=7,2026-04-07T12:40:21.448405+00:00,,327838817,183,2026-04-02T14:11:13+00:00,87,1895031.0,"rankboard:rid=1007:rank=7,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,8,BV11xSDB3EUG,rankboard,rankboard:rid=1007:rank=8,2026-04-07T12:40:21.448405+00:00,,18234586,252,2026-04-05T12:30:17+00:00,53,538555.0,"rankboard:rid=1007:rank=8,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,9,BV1aNDuBBE2H,rankboard,rankboard:rid=1007:rank=9,2026-04-07T12:40:21.448405+00:00,,301916461,21,2026-04-04T14:57:44+00:00,125,604445.0,"rankboard:rid=1007:rank=9,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,10,BV1ZgDMBLExF,rankboard,rankboard:rid=1007:rank=10,2026-04-07T12:40:21.448405+00:00,,116557428,216,2026-04-04T09:35:02+00:00,22,484838.0,"rankboard:rid=1007:rank=10,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,11,BV191DuBgEcg,rankboard,rankboard:rid=1007:rank=11,2026-04-07T12:40:21.448405+00:00,,1486754591,31,2026-04-04T13:57:22+00:00,61,626662.0,"rankboard:rid=1007:rank=11,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,12,BV1hn9sBWE6H,rankboard,rankboard:rid=1007:rank=12,2026-04-07T12:40:21.448405+00:00,,1157901692,216,2026-04-02T01:47:25+00:00,153,1218803.0,"rankboard:rid=1007:rank=12,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,13,BV1899EBqEEW,rankboard,rankboard:rid=1007:rank=13,2026-04-07T12:40:21.448405+00:00,,3546894057868162,183,2026-04-01T13:37:35+00:00,146,5048677.0,"rankboard:rid=1007:rank=13,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,14,BV1Fq9uBtEYh,rankboard,rankboard:rid=1007:rank=14,2026-04-07T12:40:21.448405+00:00,,5432766,183,2026-04-03T09:37:04+00:00,151,1874610.0,"rankboard:rid=1007:rank=14,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,15,BV1JSDMBUEvA,rankboard,rankboard:rid=1007:rank=15,2026-04-07T12:40:21.448405+00:00,,1142084989,22,2026-04-04T16:30:36+00:00,145,251479.0,"rankboard:rid=1007:rank=15,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,16,BV1HrXXBSEY8,rankboard,rankboard:rid=1007:rank=16,2026-04-07T12:40:21.448405+00:00,,91790758,216,2026-03-29T17:48:35+00:00,102,4203877.0,"rankboard:rid=1007:rank=16,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,17,BV1txDKB4EEm,rankboard,rankboard:rid=1007:rank=17,2026-04-07T12:40:21.448405+00:00,,548824,22,2026-04-04T05:19:04+00:00,119,410692.0,"rankboard:rid=1007:rank=17,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,18,BV1SvSSBjErK,rankboard,rankboard:rid=1007:rank=18,2026-04-07T12:40:21.448405+00:00,,578030604,47,2026-04-05T07:07:34+00:00,22,192475.0,"rankboard:rid=1007:rank=18,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,19,BV16x9NB7ER5,rankboard,rankboard:rid=1007:rank=19,2026-04-07T12:40:21.448405+00:00,,28348490,126,2026-04-03T10:00:00+00:00,194,326728.0,"rankboard:rid=1007:rank=19,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,20,BV13RDPBfE62,rankboard,rankboard:rid=1007:rank=20,2026-04-07T12:40:21.448405+00:00,,41075508,216,2026-04-04T01:30:00+00:00,66,359967.0,"rankboard:rid=1007:rank=20,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,21,BV19GSXBZEYw,rankboard,rankboard:rid=1007:rank=21,2026-04-07T12:40:21.448405+00:00,,434773406,21,2026-04-06T03:30:00+00:00,370,202084.0,"rankboard:rid=1007:rank=21,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,22,BV157DMBzEhg,rankboard,rankboard:rid=1007:rank=22,2026-04-07T12:40:21.448405+00:00,,451959062,21,2026-04-04T07:45:47+00:00,35,257603.0,"rankboard:rid=1007:rank=22,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,23,BV1oaA7zNE6y,rankboard,rankboard:rid=1007:rank=23,2026-04-07T12:40:21.448405+00:00,,1398957,21,2026-03-20T10:00:00+00:00,78,5912187.0,"rankboard:rid=1007:rank=23,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,24,BV157XFBxEDQ,rankboard,rankboard:rid=1007:rank=24,2026-04-07T12:40:21.448405+00:00,,687535320,21,2026-03-23T13:32:20+00:00,22,1527473.0,"rankboard:rid=1007:rank=24,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,25,BV1ziXvBFEWX,rankboard,rankboard:rid=1007:rank=25,2026-04-07T12:40:21.448405+00:00,,300468096,216,2026-03-30T14:20:47+00:00,31,1108478.0,"rankboard:rid=1007:rank=25,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,26,BV1tkD5BmETq,rankboard,rankboard:rid=1007:rank=26,2026-04-07T12:40:21.448405+00:00,,1453885321,126,2026-04-05T10:00:00+00:00,82,208829.0,"rankboard:rid=1007:rank=26,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,27,BV1Vw9TBCEXJ,rankboard,rankboard:rid=1007:rank=27,2026-04-07T12:40:21.448405+00:00,,132344841,22,2026-04-03T09:45:00+00:00,312,540818.0,"rankboard:rid=1007:rank=27,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,28,BV1Kq9MBBEDz,rankboard,rankboard:rid=1007:rank=28,2026-04-07T12:40:21.448405+00:00,,40489639,22,2026-04-03T12:09:04+00:00,213,303683.0,"rankboard:rid=1007:rank=28,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,29,BV1h29TBkEYY,rankboard,rankboard:rid=1007:rank=29,2026-04-07T12:40:21.448405+00:00,,336069737,230,2026-04-03T04:31:59+00:00,56,323477.0,"rankboard:rid=1007:rank=29,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,30,BV1Bq9uB4EeJ,rankboard,rankboard:rid=1007:rank=30,2026-04-07T12:40:21.448405+00:00,,3461573133732544,21,2026-04-03T09:40:38+00:00,148,639542.0,"rankboard:rid=1007:rank=30,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,31,BV1stDPB7Ezs,rankboard,rankboard:rid=1007:rank=31,2026-04-07T12:40:21.448405+00:00,,81031914,216,2026-04-04T04:00:00+00:00,176,235610.0,"rankboard:rid=1007:rank=31,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,32,BV1uRAgzTELN,rankboard,rankboard:rid=1007:rank=32,2026-04-07T12:40:21.448405+00:00,,233474257,182,2026-03-22T05:49:12+00:00,82,1461669.0,"rankboard:rid=1007:rank=32,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,33,BV1qKDKBgErz,rankboard,rankboard:rid=1007:rank=33,2026-04-07T12:40:21.448405+00:00,,22013002,256,2026-04-04T06:15:12+00:00,96,244228.0,"rankboard:rid=1007:rank=33,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,34,BV1rAQqBqE6A,rankboard,rankboard:rid=1007:rank=34,2026-04-07T12:40:21.448405+00:00,,3966122,216,2026-03-24T07:15:48+00:00,155,3289831.0,"rankboard:rid=1007:rank=34,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,35,BV11QA7zHERz,rankboard,rankboard:rid=1007:rank=35,2026-04-07T12:40:21.448405+00:00,,31783129,216,2026-03-20T08:25:00+00:00,65,1255429.0,"rankboard:rid=1007:rank=35,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,36,BV1dScmz7ENx,rankboard,rankboard:rid=1007:rank=36,2026-04-07T12:40:21.448405+00:00,,12562611,27,2026-03-13T03:10:00+00:00,178,9509726.0,"rankboard:rid=1007:rank=36,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,37,BV1mJSDBLEs6,rankboard,rankboard:rid=1007:rank=37,2026-04-07T12:40:21.448405+00:00,,201400845,47,2026-04-05T13:54:03+00:00,170,86939.0,"rankboard:rid=1007:rank=37,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,38,BV1Cp9NBnEKz,rankboard,rankboard:rid=1007:rank=38,2026-04-07T12:40:21.448405+00:00,,490934697,21,2026-04-04T00:00:00+00:00,30,137473.0,"rankboard:rid=1007:rank=38,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,39,BV1FwXrBmErZ,rankboard,rankboard:rid=1007:rank=39,2026-04-07T12:40:21.448405+00:00,,719238,216,2026-03-31T12:37:36+00:00,116,1976159.0,"rankboard:rid=1007:rank=39,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,40,BV1GbAFz5EQp,rankboard,rankboard:rid=1007:rank=40,2026-04-07T12:40:21.448405+00:00,,3546830363166750,21,2026-03-21T05:19:07+00:00,15,1667069.0,"rankboard:rid=1007:rank=40,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,41,BV1hFX6BFE1C,rankboard,rankboard:rid=1007:rank=41,2026-04-07T12:40:21.448405+00:00,,3690985378810373,138,2026-03-31T06:31:49+00:00,29,533717.0,"rankboard:rid=1007:rank=41,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,42,BV19X9FBsEKN,rankboard,rankboard:rid=1007:rank=42,2026-04-07T12:40:21.448405+00:00,,32312498,121,2026-04-03T03:45:00+00:00,116,366458.0,"rankboard:rid=1007:rank=42,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,43,BV1rJQoB4Evx,rankboard,rankboard:rid=1007:rank=43,2026-04-07T12:40:21.448405+00:00,,75014708,235,2026-03-23T12:41:21+00:00,31,7135959.0,"rankboard:rid=1007:rank=43,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,44,BV1Mv9KBwEVB,rankboard,rankboard:rid=1007:rank=44,2026-04-07T12:40:21.448405+00:00,,3632317813754254,138,2026-04-03T12:20:00+00:00,12,361529.0,"rankboard:rid=1007:rank=44,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,45,BV1JyXEBSEfE,rankboard,rankboard:rid=1007:rank=45,2026-04-07T12:40:21.448405+00:00,,25422790,22,2026-03-26T11:00:00+00:00,79,1694143.0,"rankboard:rid=1007:rank=45,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,46,BV1GBDNB8EXZ,rankboard,rankboard:rid=1007:rank=46,2026-04-07T12:40:21.448405+00:00,,110371677,126,2026-04-04T07:13:36+00:00,142,116755.0,"rankboard:rid=1007:rank=46,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,47,BV1CQXLB7Ek7,rankboard,rankboard:rid=1007:rank=47,2026-04-07T12:40:21.448405+00:00,,3537121289701460,21,2026-03-28T14:22:35+00:00,197,660945.0,"rankboard:rid=1007:rank=47,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,48,BV1xwDGBME9Y,rankboard,rankboard:rid=1007:rank=48,2026-04-07T12:40:21.448405+00:00,,2123024943,228,2026-04-05T01:01:25+00:00,100,92159.0,"rankboard:rid=1007:rank=48,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,49,BV1y4XZBvEDZ,rankboard,rankboard:rid=1007:rank=49,2026-04-07T12:40:21.448405+00:00,,23297370,126,2026-04-02T10:06:56+00:00,122,175232.0,"rankboard:rid=1007:rank=49,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,50,BV1ThXrBZEES,rankboard,rankboard:rid=1007:rank=50,2026-04-07T12:40:21.448405+00:00,,3546833657793465,126,2026-03-31T11:26:33+00:00,229,365339.0,"rankboard:rid=1007:rank=50,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,51,BV1eQDVBXEHH,rankboard,rankboard:rid=1007:rank=51,2026-04-07T12:40:21.448405+00:00,,1936242793,172,2026-04-05T06:05:47+00:00,60,148257.0,"rankboard:rid=1007:rank=51,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,52,BV1p5XKBQEZS,rankboard,rankboard:rid=1007:rank=52,2026-04-07T12:40:21.448405+00:00,,256237759,216,2026-03-27T11:36:47+00:00,201,929229.0,"rankboard:rid=1007:rank=52,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,53,BV1cD9MBfEsM,rankboard,rankboard:rid=1007:rank=53,2026-04-07T12:40:21.448405+00:00,,237470715,216,2026-04-03T10:25:03+00:00,74,282970.0,"rankboard:rid=1007:rank=53,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,54,BV1dZwczJE3X,rankboard,rankboard:rid=1007:rank=54,2026-04-07T12:40:21.448405+00:00,,1509877476,26,2026-03-11T10:51:50+00:00,54,1300497.0,"rankboard:rid=1007:rank=54,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,55,BV1JSAEzkExK,rankboard,rankboard:rid=1007:rank=55,2026-04-07T12:40:21.448405+00:00,,8031665,216,2026-03-20T05:16:41+00:00,112,6278863.0,"rankboard:rid=1007:rank=55,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,56,BV1hP9jBAEmA,rankboard,rankboard:rid=1007:rank=56,2026-04-07T12:40:21.448405+00:00,,474213246,216,2026-04-01T03:17:11+00:00,90,381087.0,"rankboard:rid=1007:rank=56,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,57,BV1fQDMB7Eco,rankboard,rankboard:rid=1007:rank=57,2026-04-07T12:40:21.448405+00:00,,6636705,183,2026-04-04T16:42:19+00:00,35,66685.0,"rankboard:rid=1007:rank=57,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,58,BV1ftX9B7E8c,rankboard,rankboard:rid=1007:rank=58,2026-04-07T12:40:21.448405+00:00,,3546893160286829,21,2026-03-29T23:29:40+00:00,35,1290820.0,"rankboard:rid=1007:rank=58,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,59,BV1UyDNBsEts,rankboard,rankboard:rid=1007:rank=59,2026-04-07T12:40:21.448405+00:00,,3546732222745443,21,2026-04-04T05:47:46+00:00,20,175813.0,"rankboard:rid=1007:rank=59,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,60,BV11HX2BuEsg,rankboard,rankboard:rid=1007:rank=60,2026-04-07T12:40:21.448405+00:00,,398212211,254,2026-03-29T00:07:02+00:00,15,1618546.0,"rankboard:rid=1007:rank=60,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,61,BV1959VBZEJB,rankboard,rankboard:rid=1007:rank=61,2026-04-07T12:40:21.448405+00:00,,1060544882,31,2026-04-01T01:47:00+00:00,141,1150868.0,"rankboard:rid=1007:rank=61,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,62,BV18Q9TBuEFq,rankboard,rankboard:rid=1007:rank=62,2026-04-07T12:40:21.448405+00:00,,2385744,22,2026-04-03T09:20:00+00:00,73,160956.0,"rankboard:rid=1007:rank=62,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,63,BV1FBQ9BmE1f,rankboard,rankboard:rid=1007:rank=63,2026-04-07T12:40:21.448405+00:00,,115058458,22,2026-03-26T04:00:00+00:00,65,1115075.0,"rankboard:rid=1007:rank=63,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,64,BV1NfXyBKEvM,rankboard,rankboard:rid=1007:rank=64,2026-04-07T12:40:21.448405+00:00,,400975707,27,2026-03-29T03:30:00+00:00,157,1197864.0,"rankboard:rid=1007:rank=64,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,65,BV1VDwKz8Ea6,rankboard,rankboard:rid=1007:rank=65,2026-04-07T12:40:21.448405+00:00,,388318096,216,2026-03-15T01:41:16+00:00,73,9024089.0,"rankboard:rid=1007:rank=65,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,66,BV18dXUB9EmA,rankboard,rankboard:rid=1007:rank=66,2026-04-07T12:40:21.448405+00:00,,1131534625,26,2026-03-29T02:03:51+00:00,87,922824.0,"rankboard:rid=1007:rank=66,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,67,BV1L1SDBbEEe,rankboard,rankboard:rid=1007:rank=67,2026-04-07T12:40:21.448405+00:00,,4527446,126,2026-04-05T12:42:38+00:00,104,68132.0,"rankboard:rid=1007:rank=67,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,68,BV15H9MBUE6N,rankboard,rankboard:rid=1007:rank=68,2026-04-07T12:40:21.448405+00:00,,439118104,229,2026-04-03T13:05:53+00:00,91,49540.0,"rankboard:rid=1007:rank=68,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,69,BV1Zhw3zmENP,rankboard,rankboard:rid=1007:rank=69,2026-04-07T12:40:21.448405+00:00,,3493274127960268,86,2026-03-15T14:54:21+00:00,61,1140409.0,"rankboard:rid=1007:rank=69,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,70,BV1AMDGBPETt,rankboard,rankboard:rid=1007:rank=70,2026-04-07T12:40:21.448405+00:00,,627639011,172,2026-04-05T01:50:40+00:00,63,137752.0,"rankboard:rid=1007:rank=70,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,71,BV1a89MBVEGj,rankboard,rankboard:rid=1007:rank=71,2026-04-07T12:40:21.448405+00:00,,1217248554,22,2026-04-03T11:39:55+00:00,45,176071.0,"rankboard:rid=1007:rank=71,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,72,BV1kRXLBLEcu,rankboard,rankboard:rid=1007:rank=72,2026-04-07T12:40:21.448405+00:00,,3546670369344288,21,2026-03-28T15:03:01+00:00,41,678409.0,"rankboard:rid=1007:rank=72,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,73,BV11RDTBxEyP,rankboard,rankboard:rid=1007:rank=73,2026-04-07T12:40:21.448405+00:00,,10752849,216,2026-04-04T08:49:39+00:00,119,134480.0,"rankboard:rid=1007:rank=73,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,74,BV1aUAczJE2S,rankboard,rankboard:rid=1007:rank=74,2026-04-07T12:40:21.448405+00:00,,3493092409739740,21,2026-03-21T09:38:01+00:00,34,720525.0,"rankboard:rid=1007:rank=74,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,75,BV1AicfzoEfd,rankboard,rankboard:rid=1007:rank=75,2026-04-07T12:40:21.448405+00:00,,25911961,216,2026-03-11T11:00:00+00:00,69,3111097.0,"rankboard:rid=1007:rank=75,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,76,BV1XnwczyEFv,rankboard,rankboard:rid=1007:rank=76,2026-04-07T12:40:21.448405+00:00,,413121320,22,2026-03-11T11:29:34+00:00,87,3113904.0,"rankboard:rid=1007:rank=76,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,77,BV12ASSBMEGh,rankboard,rankboard:rid=1007:rank=77,2026-04-07T12:40:21.448405+00:00,,3546612886407693,28,2026-04-05T08:40:42+00:00,20,85893.0,"rankboard:rid=1007:rank=77,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,78,BV1zQDMB7E73,rankboard,rankboard:rid=1007:rank=78,2026-04-07T12:40:21.448405+00:00,,3546887145655255,218,2026-04-04T16:41:11+00:00,73,76389.0,"rankboard:rid=1007:rank=78,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,79,BV1dCD3BJEev,rankboard,rankboard:rid=1007:rank=79,2026-04-07T12:40:21.448405+00:00,,401939675,30,2026-04-04T17:53:07+00:00,181,55444.0,"rankboard:rid=1007:rank=79,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,80,BV18EXDBoEcQ,rankboard,rankboard:rid=1007:rank=80,2026-04-07T12:40:21.448405+00:00,,409604529,22,2026-03-31T03:35:00+00:00,100,167674.0,"rankboard:rid=1007:rank=80,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,81,BV12fD3BuEdg,rankboard,rankboard:rid=1007:rank=81,2026-04-07T12:40:21.448405+00:00,,3691006562142525,216,2026-04-05T00:50:58+00:00,63,92703.0,"rankboard:rid=1007:rank=81,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,82,BV1YLDPBxELu,rankboard,rankboard:rid=1007:rank=82,2026-04-07T12:40:21.448405+00:00,,3546950121032674,162,2026-04-04T01:05:58+00:00,178,96258.0,"rankboard:rid=1007:rank=82,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,83,BV1ULXvBCEhR,rankboard,rankboard:rid=1007:rank=83,2026-04-07T12:40:21.448405+00:00,,3690976056969769,138,2026-03-30T15:14:26+00:00,19,533331.0,"rankboard:rid=1007:rank=83,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,84,BV1rZXfBAEFc,rankboard,rankboard:rid=1007:rank=84,2026-04-07T12:40:21.448405+00:00,,2130711599,22,2026-04-03T03:07:11+00:00,244,94863.0,"rankboard:rid=1007:rank=84,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,85,BV1QHSRB8EMN,rankboard,rankboard:rid=1007:rank=85,2026-04-07T12:40:21.448405+00:00,,429908251,22,2026-04-05T21:11:18+00:00,226,53090.0,"rankboard:rid=1007:rank=85,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,86,BV1Ug9NBbEtT,rankboard,rankboard:rid=1007:rank=86,2026-04-07T12:40:21.448405+00:00,,438256074,216,2026-04-03T02:24:05+00:00,121,708610.0,"rankboard:rid=1007:rank=86,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,87,BV1fgw5zfEBy,rankboard,rankboard:rid=1007:rank=87,2026-04-07T12:40:21.448405+00:00,,7098437,216,2026-03-16T02:49:20+00:00,80,4633591.0,"rankboard:rid=1007:rank=87,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,88,BV1jZ9KBjE8z,rankboard,rankboard:rid=1007:rank=88,2026-04-07T12:40:21.448405+00:00,,2047074,216,2026-04-03T09:20:00+00:00,133,164770.0,"rankboard:rid=1007:rank=88,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,89,BV19zXHBSEJx,rankboard,rankboard:rid=1007:rank=89,2026-04-07T12:40:21.448405+00:00,,40966108,216,2026-03-26T01:33:02+00:00,140,1903473.0,"rankboard:rid=1007:rank=89,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,90,BV1aFDTBPE2E,rankboard,rankboard:rid=1007:rank=90,2026-04-07T12:40:21.448405+00:00,,164800648,216,2026-04-04T11:23:56+00:00,106,93119.0,"rankboard:rid=1007:rank=90,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,91,BV1NbXUBVE4b,rankboard,rankboard:rid=1007:rank=91,2026-04-07T12:40:21.448405+00:00,,1757997372,183,2026-03-29T03:40:59+00:00,117,731986.0,"rankboard:rid=1007:rank=91,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,92,BV112DGBTE5m,rankboard,rankboard:rid=1007:rank=92,2026-04-07T12:40:21.448405+00:00,,398183852,24,2026-04-04T22:56:11+00:00,93,70606.0,"rankboard:rid=1007:rank=92,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,93,BV1PSXLBSE6T,rankboard,rankboard:rid=1007:rank=93,2026-04-07T12:40:21.448405+00:00,,1601076065,172,2026-03-28T14:06:29+00:00,26,158719.0,"rankboard:rid=1007:rank=93,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,94,BV1ycXoBYEY1,rankboard,rankboard:rid=1007:rank=94,2026-04-07T12:40:21.448405+00:00,,407790003,136,2026-03-30T10:00:00+00:00,94,257876.0,"rankboard:rid=1007:rank=94,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,95,BV1eR9VBhESy,rankboard,rankboard:rid=1007:rank=95,2026-04-07T12:40:21.448405+00:00,,39422678,126,2026-03-31T23:03:36+00:00,257,130385.0,"rankboard:rid=1007:rank=95,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,96,BV1cS9MB8EhL,rankboard,rankboard:rid=1007:rank=96,2026-04-07T12:40:21.448405+00:00,,3546743092283546,138,2026-04-03T10:26:50+00:00,34,80532.0,"rankboard:rid=1007:rank=96,https://www.bilibili.com/v/popular/rank/kichiku"
