board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1008,游戏,67,BV16ZXSB3EWY,rankboard,rankboard:rid=1008:rank=67,2026-04-03T07:24:26.417151+00:00,,8255628,17,2026-03-29T07:11:46+00:00,27,608043.0,"rankboard:rid=1008:rank=67,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,68,BV1j39LBzEhg,rankboard,rankboard:rid=1008:rank=68,2026-04-03T07:24:26.417151+00:00,,88594831,65,2026-04-01T05:26:41+00:00,125,682160.0,"rankboard:rid=1008:rank=68,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,69,BV1o9XCBSEre,rankboard,rankboard:rid=1008:rank=69,2026-04-03T07:24:26.417151+00:00,,626796832,65,2026-04-01T04:00:00+00:00,160,695600.0,"rankboard:rid=1008:rank=69,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,70,BV1Hw9LB1Eyi,rankboard,rankboard:rid=1008:rank=70,2026-04-03T07:24:26.417151+00:00,,31009079,172,2026-04-01T05:10:38+00:00,456,642277.0,"rankboard:rid=1008:rank=70,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,71,BV1Ty9GBJE61,rankboard,rankboard:rid=1008:rank=71,2026-04-03T07:24:26.417151+00:00,,252666325,171,2026-04-01T01:00:00+00:00,32,1166075.0,"rankboard:rid=1008:rank=71,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,72,BV1Wa9pBMEAr,rankboard,rankboard:rid=1008:rank=72,2026-04-03T07:24:26.417151+00:00,,1666628639,21,2026-04-01T21:26:28+00:00,76,776323.0,"rankboard:rid=1008:rank=72,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,73,BV1Rp9JBmEpb,rankboard,rankboard:rid=1008:rank=73,2026-04-03T07:24:26.417151+00:00,,3546578394548722,65,2026-04-02T01:00:00+00:00,217,620282.0,"rankboard:rid=1008:rank=73,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,74,BV1x697BtEiR,rankboard,rankboard:rid=1008:rank=74,2026-04-03T07:24:26.417151+00:00,,480062490,21,2026-04-01T07:57:21+00:00,79,953988.0,"rankboard:rid=1008:rank=74,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,75,BV1Fg9JBdEyR,rankboard,rankboard:rid=1008:rank=75,2026-04-03T07:24:26.417151+00:00,,8878219,182,2026-04-02T02:00:00+00:00,1376,526314.0,"rankboard:rid=1008:rank=75,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,76,BV1uhXCBiEzB,rankboard,rankboard:rid=1008:rank=76,2026-04-03T07:24:26.417151+00:00,,561657776,17,2026-03-31T16:00:00+00:00,366,485727.0,"rankboard:rid=1008:rank=76,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,77,BV1iX9LB6Eyb,rankboard,rankboard:rid=1008:rank=77,2026-04-03T07:24:26.417151+00:00,,3493090606188642,172,2026-04-01T10:00:00+00:00,15,560376.0,"rankboard:rid=1008:rank=77,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,78,BV1qrX5BKEKf,rankboard,rankboard:rid=1008:rank=78,2026-04-03T07:24:26.417151+00:00,,222416,17,2026-03-28T09:23:17+00:00,142,773609.0,"rankboard:rid=1008:rank=78,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,79,BV1cN97BHECd,rankboard,rankboard:rid=1008:rank=79,2026-04-03T07:24:26.417151+00:00,,626785817,21,2026-04-01T08:25:26+00:00,106,521187.0,"rankboard:rid=1008:rank=79,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,80,BV1DD9EBzEJF,rankboard,rankboard:rid=1008:rank=80,2026-04-03T07:24:26.417151+00:00,,88160614,171,2026-04-01T13:28:45+00:00,165,740607.0,"rankboard:rid=1008:rank=80,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,81,BV1JtXkBUEWo,rankboard,rankboard:rid=1008:rank=81,2026-04-03T07:24:26.417151+00:00,,25503580,65,2026-03-31T16:28:42+00:00,355,749234.0,"rankboard:rid=1008:rank=81,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,82,BV1diXdBSEBQ,rankboard,rankboard:rid=1008:rank=82,2026-04-03T07:24:26.417151+00:00,,1725877707,65,2026-03-30T04:07:57+00:00,31,764048.0,"rankboard:rid=1008:rank=82,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,83,BV1p5X6BSEvB,rankboard,rankboard:rid=1008:rank=83,2026-04-03T07:24:26.417151+00:00,,383966017,65,2026-04-01T03:40:00+00:00,143,573679.0,"rankboard:rid=1008:rank=83,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,84,BV1V99wBYEqB,rankboard,rankboard:rid=1008:rank=84,2026-04-03T07:24:26.417151+00:00,,686127,17,2026-04-02T15:49:46+00:00,1204,520264.0,"rankboard:rid=1008:rank=84,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,85,BV1cN97BHEXk,rankboard,rankboard:rid=1008:rank=85,2026-04-03T07:24:26.417151+00:00,,85842310,65,2026-04-01T08:25:02+00:00,547,525399.0,"rankboard:rid=1008:rank=85,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,86,BV1MX9jB8Eug,rankboard,rankboard:rid=1008:rank=86,2026-04-03T07:24:26.417151+00:00,,313053489,65,2026-04-01T10:09:51+00:00,27,789277.0,"rankboard:rid=1008:rank=86,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,87,BV1pEXkBREBY,rankboard,rankboard:rid=1008:rank=87,2026-04-03T07:24:26.417151+00:00,,8827538,17,2026-03-31T09:10:38+00:00,461,199070.0,"rankboard:rid=1008:rank=87,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,88,BV1qQXrBVEPT,rankboard,rankboard:rid=1008:rank=88,2026-04-03T07:24:26.417151+00:00,,509250684,17,2026-03-31T10:13:19+00:00,822,457674.0,"rankboard:rid=1008:rank=88,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,89,BV1ifXoB9Eyf,rankboard,rankboard:rid=1008:rank=89,2026-04-03T07:24:26.417151+00:00,,434065044,21,2026-03-30T01:12:18+00:00,38,1154777.0,"rankboard:rid=1008:rank=89,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,90,BV1bM9jB8EVE,rankboard,rankboard:rid=1008:rank=90,2026-04-03T07:24:26.417151+00:00,,3546679062039234,21,2026-04-01T03:06:38+00:00,103,290732.0,"rankboard:rid=1008:rank=90,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,91,BV1rCXrBUEPB,rankboard,rankboard:rid=1008:rank=91,2026-04-03T07:24:26.417151+00:00,,544543388,121,2026-03-31T09:39:32+00:00,27,1366135.0,"rankboard:rid=1008:rank=91,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,92,BV1qmXzBME27,rankboard,rankboard:rid=1008:rank=92,2026-04-03T07:24:26.417151+00:00,,19584552,65,2026-03-31T10:00:00+00:00,363,520828.0,"rankboard:rid=1008:rank=92,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,93,BV12G9jBoEeM,rankboard,rankboard:rid=1008:rank=93,2026-04-03T07:24:26.417151+00:00,,3493084696415133,171,2026-04-01T11:14:29+00:00,181,667271.0,"rankboard:rid=1008:rank=93,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,94,BV14wXfBrEZC,rankboard,rankboard:rid=1008:rank=94,2026-04-03T07:24:26.417151+00:00,,451645678,17,2026-04-02T07:00:54+00:00,130,428260.0,"rankboard:rid=1008:rank=94,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,95,BV1nB9pBPE2F,rankboard,rankboard:rid=1008:rank=95,2026-04-03T07:24:26.417151+00:00,,190036080,171,2026-04-02T01:00:00+00:00,150,700047.0,"rankboard:rid=1008:rank=95,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,96,BV1JWwRzVEzQ,rankboard,rankboard:rid=1008:rank=96,2026-04-03T07:24:26.417151+00:00,,5460329,17,2026-03-31T09:00:00+00:00,119,1970685.0,"rankboard:rid=1008:rank=96,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,97,BV1mDX9BaEkx,rankboard,rankboard:rid=1008:rank=97,2026-04-03T07:24:26.417151+00:00,,513788401,65,2026-03-29T15:42:42+00:00,55,1068210.0,"rankboard:rid=1008:rank=97,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,98,BV1wu9JB4EF1,rankboard,rankboard:rid=1008:rank=98,2026-04-03T07:24:26.417151+00:00,,13164144,172,2026-04-01T11:30:45+00:00,556,443500.0,"rankboard:rid=1008:rank=98,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,99,BV12bXzBnEaC,rankboard,rankboard:rid=1008:rank=99,2026-04-03T07:24:26.417151+00:00,,1325755,65,2026-03-31T07:59:22+00:00,61,795667.0,"rankboard:rid=1008:rank=99,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,100,BV1hh97BeEAB,rankboard,rankboard:rid=1008:rank=100,2026-04-03T07:24:26.417151+00:00,,697654195,172,2026-04-01T09:00:00+00:00,244,457149.0,"rankboard:rid=1008:rank=100,https://www.bilibili.com/v/popular/rank/game"
1007,鬼畜,1,BV1REXCBCEHB,rankboard,rankboard:rid=1007:rank=1,2026-04-03T07:24:28.990681+00:00,,30222764,22,2026-04-01T03:00:00+00:00,114,5239400.0,"rankboard:rid=1007:rank=1,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,2,BV1959VBZEJB,rankboard,rankboard:rid=1007:rank=2,2026-04-03T07:24:28.990681+00:00,,1060544882,31,2026-04-01T01:47:00+00:00,141,833870.0,"rankboard:rid=1007:rank=2,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,3,BV1bd9EBKEkm,rankboard,rankboard:rid=1007:rank=3,2026-04-03T07:24:28.990681+00:00,,29684184,216,2026-04-01T13:34:30+00:00,335,2508489.0,"rankboard:rid=1007:rank=3,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,4,BV1899EBqEEW,rankboard,rankboard:rid=1007:rank=4,2026-04-03T07:24:28.990681+00:00,,3546894057868162,183,2026-04-01T13:37:35+00:00,146,2399334.0,"rankboard:rid=1007:rank=4,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,5,BV1JMXaBQEQF,rankboard,rankboard:rid=1007:rank=5,2026-04-03T07:24:28.990681+00:00,,430362460,216,2026-03-30T06:33:29+00:00,160,2094147.0,"rankboard:rid=1007:rank=5,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,6,BV1jyX5BPE4v,rankboard,rankboard:rid=1007:rank=6,2026-04-03T07:24:28.990681+00:00,,515993,26,2026-03-28T12:00:00+00:00,81,5562400.0,"rankboard:rid=1007:rank=6,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,7,BV1FwXrBmErZ,rankboard,rankboard:rid=1007:rank=7,2026-04-03T07:24:28.990681+00:00,,719238,216,2026-03-31T12:37:36+00:00,116,1178392.0,"rankboard:rid=1007:rank=7,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,8,BV1HrXXBSEY8,rankboard,rankboard:rid=1007:rank=8,2026-04-03T07:24:28.990681+00:00,,91790758,216,2026-03-29T17:48:35+00:00,102,2592538.0,"rankboard:rid=1007:rank=8,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,9,BV1hn9sBWE6H,rankboard,rankboard:rid=1007:rank=9,2026-04-03T07:24:28.990681+00:00,,1157901692,216,2026-04-02T01:47:25+00:00,153,397632.0,"rankboard:rid=1007:rank=9,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,10,BV1CQXLB7Ek7,rankboard,rankboard:rid=1007:rank=10,2026-04-03T07:24:28.990681+00:00,,3537121289701460,21,2026-03-28T14:22:35+00:00,197,411946.0,"rankboard:rid=1007:rank=10,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,11,BV1TFXVBLEe3,rankboard,rankboard:rid=1007:rank=11,2026-04-03T07:24:28.990681+00:00,,2138746869,22,2026-03-28T04:07:47+00:00,58,6761843.0,"rankboard:rid=1007:rank=11,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,12,BV1pJ95B5E4J,rankboard,rankboard:rid=1007:rank=12,2026-04-03T07:24:28.990681+00:00,,1650750,216,2026-03-31T21:55:36+00:00,240,394635.0,"rankboard:rid=1007:rank=12,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,13,BV1fUXrBLEnU,rankboard,rankboard:rid=1007:rank=13,2026-04-03T07:24:28.990681+00:00,,5432766,183,2026-03-31T09:28:10+00:00,145,344576.0,"rankboard:rid=1007:rank=13,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,14,BV17VXaBJEbn,rankboard,rankboard:rid=1007:rank=14,2026-04-03T07:24:28.990681+00:00,,8031665,216,2026-03-30T06:41:41+00:00,147,625601.0,"rankboard:rid=1007:rank=14,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,15,BV1NfXyBKEvM,rankboard,rankboard:rid=1007:rank=15,2026-04-03T07:24:28.990681+00:00,,400975707,27,2026-03-29T03:30:00+00:00,157,910250.0,"rankboard:rid=1007:rank=15,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,16,BV1HHXkBXE68,rankboard,rankboard:rid=1007:rank=16,2026-04-03T07:24:28.990681+00:00,,59905809,22,2026-03-31T08:47:09+00:00,94,330609.0,"rankboard:rid=1007:rank=16,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,17,BV1ziXvBFEWX,rankboard,rankboard:rid=1007:rank=17,2026-04-03T07:24:28.990681+00:00,,300468096,216,2026-03-30T14:20:47+00:00,31,342320.0,"rankboard:rid=1007:rank=17,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,18,BV1g29jBeEiG,rankboard,rankboard:rid=1007:rank=18,2026-04-03T07:24:28.990681+00:00,,77282139,216,2026-04-01T09:15:09+00:00,212,280965.0,"rankboard:rid=1007:rank=18,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,19,BV1MfX5B9Epe,rankboard,rankboard:rid=1007:rank=19,2026-04-03T07:24:28.990681+00:00,,75014708,235,2026-03-28T07:20:33+00:00,59,4695947.0,"rankboard:rid=1007:rank=19,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,20,BV1syXoBPE8g,rankboard,rankboard:rid=1007:rank=20,2026-04-03T07:24:28.990681+00:00,,438256074,216,2026-03-30T02:09:11+00:00,158,792788.0,"rankboard:rid=1007:rank=20,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,21,BV1GbAFz5EQp,rankboard,rankboard:rid=1007:rank=21,2026-04-03T07:24:28.990681+00:00,,3546830363166750,21,2026-03-21T05:19:07+00:00,15,966281.0,"rankboard:rid=1007:rank=21,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,22,BV1oaA7zNE6y,rankboard,rankboard:rid=1007:rank=22,2026-04-03T07:24:28.990681+00:00,,1398957,21,2026-03-20T10:00:00+00:00,78,4968609.0,"rankboard:rid=1007:rank=22,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,23,BV1qs9cBYEqU,rankboard,rankboard:rid=1007:rank=23,2026-04-03T07:24:28.990681+00:00,,3632317813754254,138,2026-04-02T10:59:06+00:00,12,294610.0,"rankboard:rid=1007:rank=23,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,24,BV1kRXLBLEcu,rankboard,rankboard:rid=1007:rank=24,2026-04-03T07:24:28.990681+00:00,,3546670369344288,21,2026-03-28T15:03:01+00:00,41,389828.0,"rankboard:rid=1007:rank=24,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,25,BV11HX2BuEsg,rankboard,rankboard:rid=1007:rank=25,2026-04-03T07:24:28.990681+00:00,,398212211,254,2026-03-29T00:07:02+00:00,15,885157.0,"rankboard:rid=1007:rank=25,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,26,BV1ftX9B7E8c,rankboard,rankboard:rid=1007:rank=26,2026-04-03T07:24:28.990681+00:00,,3546893160286829,21,2026-03-29T23:29:40+00:00,35,672978.0,"rankboard:rid=1007:rank=26,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,27,BV1ULXvBCEhR,rankboard,rankboard:rid=1007:rank=27,2026-04-03T07:24:28.990681+00:00,,3690976056969769,138,2026-03-30T15:14:26+00:00,19,265873.0,"rankboard:rid=1007:rank=27,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,28,BV1PZX6BnEKt,rankboard,rankboard:rid=1007:rank=28,2026-04-03T07:24:28.990681+00:00,,24961799,172,2026-03-31T11:32:49+00:00,57,201680.0,"rankboard:rid=1007:rank=28,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,29,BV16uXeBfEoL,rankboard,rankboard:rid=1007:rank=29,2026-04-03T07:24:28.990681+00:00,,2283296,22,2026-04-01T09:00:00+00:00,98,167000.0,"rankboard:rid=1007:rank=29,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,30,BV1gkXMB3Efd,rankboard,rankboard:rid=1007:rank=30,2026-04-03T07:24:28.990681+00:00,,548824,22,2026-03-27T13:58:42+00:00,87,3186723.0,"rankboard:rid=1007:rank=30,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,31,BV11e9LBXEST,rankboard,rankboard:rid=1007:rank=31,2026-04-03T07:24:28.990681+00:00,,236165593,171,2026-04-01T04:32:20+00:00,158,178921.0,"rankboard:rid=1007:rank=31,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,32,BV1ycXoBYEY1,rankboard,rankboard:rid=1007:rank=32,2026-04-03T07:24:28.990681+00:00,,407790003,136,2026-03-30T10:00:00+00:00,94,136132.0,"rankboard:rid=1007:rank=32,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,33,BV18dXUB9EmA,rankboard,rankboard:rid=1007:rank=33,2026-04-03T07:24:28.990681+00:00,,1131534625,26,2026-03-29T02:03:51+00:00,87,594123.0,"rankboard:rid=1007:rank=33,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,34,BV1Ex95BgE1b,rankboard,rankboard:rid=1007:rank=34,2026-04-03T07:24:28.990681+00:00,,173305,126,2026-04-01T03:30:00+00:00,165,165939.0,"rankboard:rid=1007:rank=34,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,35,BV1dScmz7ENx,rankboard,rankboard:rid=1007:rank=35,2026-04-03T07:24:28.990681+00:00,,12562611,27,2026-03-13T03:10:00+00:00,178,9086256.0,"rankboard:rid=1007:rank=35,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,36,BV1qB9EBmEnn,rankboard,rankboard:rid=1007:rank=36,2026-04-03T07:24:28.990681+00:00,,16054375,22,2026-04-01T12:53:57+00:00,221,95741.0,"rankboard:rid=1007:rank=36,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,37,BV1Sv9JBBEj6,rankboard,rankboard:rid=1007:rank=37,2026-04-03T07:24:28.990681+00:00,,429908251,22,2026-04-01T19:22:20+00:00,76,221048.0,"rankboard:rid=1007:rank=37,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,38,BV1p5X6BSEYD,rankboard,rankboard:rid=1007:rank=38,2026-04-03T07:24:28.990681+00:00,,618085025,21,2026-03-31T05:48:08+00:00,186,118319.0,"rankboard:rid=1007:rank=38,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,39,BV1rAQqBqE6A,rankboard,rankboard:rid=1007:rank=39,2026-04-03T07:24:28.990681+00:00,,3966122,216,2026-03-24T07:15:48+00:00,155,2836305.0,"rankboard:rid=1007:rank=39,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,40,BV1JyXEBSEfE,rankboard,rankboard:rid=1007:rank=40,2026-04-03T07:24:28.990681+00:00,,25422790,22,2026-03-26T11:00:00+00:00,79,1175411.0,"rankboard:rid=1007:rank=40,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,41,BV1p5XKBQEZS,rankboard,rankboard:rid=1007:rank=41,2026-04-03T07:24:28.990681+00:00,,256237759,216,2026-03-27T11:36:47+00:00,201,617053.0,"rankboard:rid=1007:rank=41,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,42,BV1LxXBBeEVt,rankboard,rankboard:rid=1007:rank=42,2026-04-03T07:24:28.990681+00:00,,1938616426,138,2026-03-31T00:38:58+00:00,61,203780.0,"rankboard:rid=1007:rank=42,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,43,BV1FBQ9BmE1f,rankboard,rankboard:rid=1007:rank=43,2026-04-03T07:24:28.990681+00:00,,115058458,22,2026-03-26T04:00:00+00:00,65,894416.0,"rankboard:rid=1007:rank=43,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,44,BV1NbXUBVE4b,rankboard,rankboard:rid=1007:rank=44,2026-04-03T07:24:28.990681+00:00,,1757997372,183,2026-03-29T03:40:59+00:00,117,515971.0,"rankboard:rid=1007:rank=44,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,45,BV1irXvBdEkb,rankboard,rankboard:rid=1007:rank=45,2026-04-03T07:24:28.990681+00:00,,3493114897500477,257,2026-03-30T14:01:10+00:00,11,197399.0,"rankboard:rid=1007:rank=45,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,46,BV1SszsBSEk5,rankboard,rankboard:rid=1007:rank=46,2026-04-03T07:24:28.990681+00:00,,21581801,216,2026-01-22T09:00:00+00:00,146,4533604.0,"rankboard:rid=1007:rank=46,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,47,BV1Zhw3zmENP,rankboard,rankboard:rid=1007:rank=47,2026-04-03T07:24:28.990681+00:00,,3493274127960268,86,2026-03-15T14:54:21+00:00,61,883952.0,"rankboard:rid=1007:rank=47,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,48,BV1RvXJByEet,rankboard,rankboard:rid=1007:rank=48,2026-04-03T07:24:28.990681+00:00,,39422678,126,2026-03-25T22:13:22+00:00,254,1028286.0,"rankboard:rid=1007:rank=48,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,49,BV1XGXzBwE84,rankboard,rankboard:rid=1007:rank=49,2026-04-03T07:24:28.990681+00:00,,22013002,256,2026-03-31T07:19:46+00:00,94,99761.0,"rankboard:rid=1007:rank=49,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,50,BV1VaXPBaE48,rankboard,rankboard:rid=1007:rank=50,2026-04-03T07:24:28.990681+00:00,,3493107903498477,65,2026-03-27T07:15:31+00:00,45,464881.0,"rankboard:rid=1007:rank=50,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,51,BV19zXHBSEJx,rankboard,rankboard:rid=1007:rank=51,2026-04-03T07:24:28.990681+00:00,,40966108,216,2026-03-26T01:33:02+00:00,140,1640554.0,"rankboard:rid=1007:rank=51,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,52,BV14EwBzrEVn,rankboard,rankboard:rid=1007:rank=52,2026-04-03T07:24:28.990681+00:00,,687535320,21,2026-03-19T23:31:00+00:00,21,1771352.0,"rankboard:rid=1007:rank=52,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,53,BV1yVXKBpEPo,rankboard,rankboard:rid=1007:rank=53,2026-04-03T07:24:28.990681+00:00,,3493123760065282,27,2026-03-27T11:24:20+00:00,163,312236.0,"rankboard:rid=1007:rank=53,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,54,BV1fSXaBXEwQ,rankboard,rankboard:rid=1007:rank=54,2026-04-03T07:24:28.990681+00:00,,164800648,216,2026-03-30T12:55:02+00:00,111,213931.0,"rankboard:rid=1007:rank=54,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,55,BV1hFX6BFE1C,rankboard,rankboard:rid=1007:rank=55,2026-04-03T07:24:28.990681+00:00,,3690985378810373,138,2026-03-31T06:31:49+00:00,29,106171.0,"rankboard:rid=1007:rank=55,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,56,BV1AicfzoEfd,rankboard,rankboard:rid=1007:rank=56,2026-04-03T07:24:28.990681+00:00,,25911961,216,2026-03-11T11:00:00+00:00,69,2935138.0,"rankboard:rid=1007:rank=56,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,57,BV1uRAgzTELN,rankboard,rankboard:rid=1007:rank=57,2026-04-03T07:24:28.990681+00:00,,233474257,182,2026-03-22T05:49:12+00:00,82,905275.0,"rankboard:rid=1007:rank=57,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,58,BV1aUAczJE2S,rankboard,rankboard:rid=1007:rank=58,2026-04-03T07:24:28.990681+00:00,,3493092409739740,21,2026-03-21T09:38:01+00:00,34,558562.0,"rankboard:rid=1007:rank=58,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,59,BV1nJrwBkE5p,rankboard,rankboard:rid=1007:rank=59,2026-04-03T07:24:28.990681+00:00,,132344841,22,2026-01-09T03:20:42+00:00,282,2071813.0,"rankboard:rid=1007:rank=59,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,60,BV1Dz9WBHEqc,rankboard,rankboard:rid=1007:rank=60,2026-04-03T07:24:28.990681+00:00,,40123538,216,2026-04-02T03:45:00+00:00,216,69464.0,"rankboard:rid=1007:rank=60,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,61,BV1RPX5BhEMS,rankboard,rankboard:rid=1007:rank=61,2026-04-03T07:24:28.990681+00:00,,693756335,22,2026-03-28T09:57:32+00:00,29,554806.0,"rankboard:rid=1007:rank=61,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,62,BV1VDwKz8Ea6,rankboard,rankboard:rid=1007:rank=62,2026-04-03T07:24:28.990681+00:00,,388318096,216,2026-03-15T01:41:16+00:00,73,8644431.0,"rankboard:rid=1007:rank=62,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,63,BV1kKckzGEuw,rankboard,rankboard:rid=1007:rank=63,2026-04-03T07:24:28.990681+00:00,,116557428,216,2026-03-12T12:19:03+00:00,17,1191777.0,"rankboard:rid=1007:rank=63,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,64,BV1MCw8zpEtB,rankboard,rankboard:rid=1007:rank=64,2026-04-03T07:24:28.990681+00:00,,3493108767525597,22,2026-03-14T16:42:21+00:00,126,280503.0,"rankboard:rid=1007:rank=64,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,65,BV1swX3BKEP7,rankboard,rankboard:rid=1007:rank=65,2026-04-03T07:24:28.990681+00:00,,320844275,17,2026-03-28T03:45:00+00:00,433,854144.0,"rankboard:rid=1007:rank=65,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,66,BV12q97B8EWW,rankboard,rankboard:rid=1007:rank=66,2026-04-03T07:24:28.990681+00:00,,140415743,126,2026-04-01T08:30:00+00:00,91,57770.0,"rankboard:rid=1007:rank=66,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,67,BV1Cr97BdEnw,rankboard,rankboard:rid=1007:rank=67,2026-04-03T07:24:28.990681+00:00,,6636705,173,2026-04-02T00:00:00+00:00,140,55357.0,"rankboard:rid=1007:rank=67,https://www.bilibili.com/v/popular/rank/kichiku"
