board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1008,游戏,18,BV1r5XLBCEAG,rankboard,rankboard:rid=1008:rank=18,2026-04-01T04:21:42.648791+00:00,,22761910,17,2026-03-28T08:06:25+00:00,372,965065.0,"rankboard:rid=1008:rank=18,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,19,BV1WdXQBHEjF,rankboard,rankboard:rid=1008:rank=19,2026-04-01T04:21:42.648791+00:00,,1022998732,65,2026-03-29T11:07:22+00:00,198,618400.0,"rankboard:rid=1008:rank=19,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,20,BV1s1XmBkEhC,rankboard,rankboard:rid=1008:rank=20,2026-04-01T04:21:42.648791+00:00,,3461583101495313,172,2026-03-29T05:38:21+00:00,54,1250281.0,"rankboard:rid=1008:rank=20,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,21,BV17vXGBaEm9,rankboard,rankboard:rid=1008:rank=21,2026-04-01T04:21:42.648791+00:00,,384425347,65,2026-03-28T05:15:34+00:00,165,1958323.0,"rankboard:rid=1008:rank=21,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,22,BV1qrX5BKEKf,rankboard,rankboard:rid=1008:rank=22,2026-04-01T04:21:42.648791+00:00,,222416,17,2026-03-28T09:23:17+00:00,142,509959.0,"rankboard:rid=1008:rank=22,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,23,BV19YXSBtEsz,rankboard,rankboard:rid=1008:rank=23,2026-04-01T04:21:42.648791+00:00,,521593399,65,2026-03-29T08:19:37+00:00,120,439200.0,"rankboard:rid=1008:rank=23,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,24,BV1H6XEBpEvQ,rankboard,rankboard:rid=1008:rank=24,2026-04-01T04:21:42.648791+00:00,,260986191,65,2026-03-25T23:44:49+00:00,15251,2967954.0,"rankboard:rid=1008:rank=24,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,25,BV1KqXCBaEdY,rankboard,rankboard:rid=1008:rank=25,2026-04-01T04:21:42.648791+00:00,,441897078,172,2026-03-31T14:22:46+00:00,235,935424.0,"rankboard:rid=1008:rank=25,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,26,BV1diXdBSEBQ,rankboard,rankboard:rid=1008:rank=26,2026-04-01T04:21:42.648791+00:00,,1725877707,65,2026-03-30T04:07:57+00:00,31,489522.0,"rankboard:rid=1008:rank=26,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,27,BV1GCXgBEEFE,rankboard,rankboard:rid=1008:rank=27,2026-04-01T04:21:42.648791+00:00,,609968746,17,2026-03-28T02:09:56+00:00,29,2011526.0,"rankboard:rid=1008:rank=27,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,28,BV1PxXGBzEaT,rankboard,rankboard:rid=1008:rank=28,2026-04-01T04:21:42.648791+00:00,,11376285,21,2026-03-28T05:21:12+00:00,112,819360.0,"rankboard:rid=1008:rank=28,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,29,BV14NXKBZEUB,rankboard,rankboard:rid=1008:rank=29,2026-04-01T04:21:42.648791+00:00,,3546787612724092,65,2026-03-28T01:55:42+00:00,213,1221338.0,"rankboard:rid=1008:rank=29,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,30,BV1tFXVBLE5a,rankboard,rankboard:rid=1008:rank=30,2026-04-01T04:21:42.648791+00:00,,546195,17,2026-03-28T04:08:18+00:00,898,2467155.0,"rankboard:rid=1008:rank=30,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,31,BV1jeXYB9E62,rankboard,rankboard:rid=1008:rank=31,2026-04-01T04:21:42.648791+00:00,,551188239,65,2026-03-30T10:33:56+00:00,382,625091.0,"rankboard:rid=1008:rank=31,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,32,BV1USQfByEuc,rankboard,rankboard:rid=1008:rank=32,2026-04-01T04:21:42.648791+00:00,,649413109,201,2026-03-29T03:30:00+00:00,106,1298733.0,"rankboard:rid=1008:rank=32,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,33,BV1HqXjB2EPK,rankboard,rankboard:rid=1008:rank=33,2026-04-01T04:21:42.648791+00:00,,59528875,27,2026-03-28T11:57:04+00:00,151,818931.0,"rankboard:rid=1008:rank=33,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,34,BV1paXUBgED2,rankboard,rankboard:rid=1008:rank=34,2026-04-01T04:21:42.648791+00:00,,2005048189,65,2026-03-29T03:13:04+00:00,146,459804.0,"rankboard:rid=1008:rank=34,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,35,BV1LLXXBBELs,rankboard,rankboard:rid=1008:rank=35,2026-04-01T04:21:42.648791+00:00,,511848876,172,2026-03-29T11:26:19+00:00,318,548638.0,"rankboard:rid=1008:rank=35,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,36,BV1juXXBkEeA,rankboard,rankboard:rid=1008:rank=36,2026-04-01T04:21:42.648791+00:00,,32824126,65,2026-03-29T11:37:41+00:00,56,752824.0,"rankboard:rid=1008:rank=36,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,37,BV16ZXSB3EWY,rankboard,rankboard:rid=1008:rank=37,2026-04-01T04:21:42.648791+00:00,,8255628,17,2026-03-29T07:11:46+00:00,27,361764.0,"rankboard:rid=1008:rank=37,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,38,BV1cYXvBAEBq,rankboard,rankboard:rid=1008:rank=38,2026-04-01T04:21:42.648791+00:00,,451618887,171,2026-03-30T14:13:54+00:00,511,1087524.0,"rankboard:rid=1008:rank=38,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,39,BV1AHX9BpExL,rankboard,rankboard:rid=1008:rank=39,2026-04-01T04:21:42.648791+00:00,,495695169,138,2026-03-30T04:30:00+00:00,89,869321.0,"rankboard:rid=1008:rank=39,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,40,BV118XjBHEWy,rankboard,rankboard:rid=1008:rank=40,2026-04-01T04:21:42.648791+00:00,,3691005859596961,172,2026-03-28T13:40:33+00:00,45,802443.0,"rankboard:rid=1008:rank=40,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,41,BV1fwXTBUEGN,rankboard,rankboard:rid=1008:rank=41,2026-04-01T04:21:42.648791+00:00,,3706940402174341,17,2026-03-27T09:04:12+00:00,31,1048761.0,"rankboard:rid=1008:rank=41,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,42,BV1hEXDBoEmj,rankboard,rankboard:rid=1008:rank=42,2026-04-01T04:21:42.648791+00:00,,362146550,172,2026-03-29T06:29:12+00:00,276,358204.0,"rankboard:rid=1008:rank=42,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,43,BV1CdXQBnEjF,rankboard,rankboard:rid=1008:rank=43,2026-04-01T04:21:42.648791+00:00,,23977929,21,2026-03-29T11:05:30+00:00,353,572105.0,"rankboard:rid=1008:rank=43,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,44,BV1PAX3BvEAe,rankboard,rankboard:rid=1008:rank=44,2026-04-01T04:21:42.648791+00:00,,1996990273,65,2026-03-28T01:31:31+00:00,12,1373746.0,"rankboard:rid=1008:rank=44,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,45,BV1qoX1BxEJX,rankboard,rankboard:rid=1008:rank=45,2026-04-01T04:21:42.648791+00:00,,3546896828205533,21,2026-03-29T01:16:50+00:00,84,511647.0,"rankboard:rid=1008:rank=45,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,46,BV1BcXUBhESW,rankboard,rankboard:rid=1008:rank=46,2026-04-01T04:21:42.648791+00:00,,157248991,65,2026-03-29T04:36:46+00:00,103,689204.0,"rankboard:rid=1008:rank=46,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,47,BV1gMXYBrEbx,rankboard,rankboard:rid=1008:rank=47,2026-04-01T04:21:42.648791+00:00,,382651856,172,2026-03-31T03:00:00+00:00,575,685906.0,"rankboard:rid=1008:rank=47,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,48,BV1SDXdBgEqS,rankboard,rankboard:rid=1008:rank=48,2026-04-01T04:21:42.648791+00:00,,8469526,172,2026-03-30T10:00:00+00:00,574,662155.0,"rankboard:rid=1008:rank=48,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,49,BV1w4XvBTEzu,rankboard,rankboard:rid=1008:rank=49,2026-04-01T04:21:42.648791+00:00,,104777016,124,2026-03-30T15:39:21+00:00,162,673379.0,"rankboard:rid=1008:rank=49,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,50,BV1WEXHBNEX4,rankboard,rankboard:rid=1008:rank=50,2026-04-01T04:21:42.648791+00:00,,524993139,21,2026-03-26T02:51:07+00:00,46,2730803.0,"rankboard:rid=1008:rank=50,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,51,BV1tBXmB7EWT,rankboard,rankboard:rid=1008:rank=51,2026-04-01T04:21:42.648791+00:00,,1360353337,172,2026-03-29T06:00:47+00:00,435,528234.0,"rankboard:rid=1008:rank=51,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,52,BV19bXmBpEyn,rankboard,rankboard:rid=1008:rank=52,2026-04-01T04:21:42.648791+00:00,,44286479,172,2026-03-29T04:59:09+00:00,355,714005.0,"rankboard:rid=1008:rank=52,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,53,BV1YhXBBcEQk,rankboard,rankboard:rid=1008:rank=53,2026-04-01T04:21:42.648791+00:00,,3546795638524603,65,2026-03-31T00:09:47+00:00,428,252149.0,"rankboard:rid=1008:rank=53,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,54,BV1QbXVBsE5D,rankboard,rankboard:rid=1008:rank=54,2026-04-01T04:21:42.648791+00:00,,1577804,17,2026-03-28T03:47:04+00:00,3358,1826826.0,"rankboard:rid=1008:rank=54,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,55,BV1mWXjBxENL,rankboard,rankboard:rid=1008:rank=55,2026-04-01T04:21:42.648791+00:00,,626796832,65,2026-03-30T02:00:00+00:00,121,1096735.0,"rankboard:rid=1008:rank=55,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,56,BV1U6XLBREtR,rankboard,rankboard:rid=1008:rank=56,2026-04-01T04:21:42.648791+00:00,,11687854,252,2026-03-28T15:58:41+00:00,17,624242.0,"rankboard:rid=1008:rank=56,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,57,BV1iXXrBkEMc,rankboard,rankboard:rid=1008:rank=57,2026-04-01T04:21:42.648791+00:00,,3546778047613811,21,2026-03-31T10:05:41+00:00,25,795529.0,"rankboard:rid=1008:rank=57,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,58,BV1DLXDBfEfk,rankboard,rankboard:rid=1008:rank=58,2026-04-01T04:21:42.648791+00:00,,3493137005677523,17,2026-03-29T06:20:13+00:00,63,996362.0,"rankboard:rid=1008:rank=58,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,59,BV14JXGBkE45,rankboard,rankboard:rid=1008:rank=59,2026-04-01T04:21:42.648791+00:00,,423895,17,2026-03-31T04:20:00+00:00,3276,485040.0,"rankboard:rid=1008:rank=59,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,60,BV19HX1BJEvM,rankboard,rankboard:rid=1008:rank=60,2026-04-01T04:21:42.648791+00:00,,498074239,172,2026-03-28T16:42:34+00:00,69,729289.0,"rankboard:rid=1008:rank=60,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,61,BV1v3XXBgEiJ,rankboard,rankboard:rid=1008:rank=61,2026-04-01T04:21:42.648791+00:00,,392836434,171,2026-03-29T11:16:36+00:00,16709,858224.0,"rankboard:rid=1008:rank=61,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,62,BV1c1XaB4Ekr,rankboard,rankboard:rid=1008:rank=62,2026-04-01T04:21:42.648791+00:00,,470168566,17,2026-03-30T12:51:55+00:00,37,827921.0,"rankboard:rid=1008:rank=62,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,63,BV1JnXSBqE8w,rankboard,rankboard:rid=1008:rank=63,2026-04-01T04:21:42.648791+00:00,,10558098,17,2026-03-29T10:05:20+00:00,393,443245.0,"rankboard:rid=1008:rank=63,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,64,BV13UXGBXEd5,rankboard,rankboard:rid=1008:rank=64,2026-04-01T04:21:42.648791+00:00,,3546803265866668,171,2026-03-28T05:44:15+00:00,37,1232607.0,"rankboard:rid=1008:rank=64,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,65,BV1rGX4BCE1g,rankboard,rankboard:rid=1008:rank=65,2026-04-01T04:21:42.648791+00:00,,1956898239,65,2026-03-28T04:00:00+00:00,169,969174.0,"rankboard:rid=1008:rank=65,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,66,BV185XUBQEzP,rankboard,rankboard:rid=1008:rank=66,2026-04-01T04:21:42.648791+00:00,,1555663438,171,2026-03-29T03:25:00+00:00,504,575501.0,"rankboard:rid=1008:rank=66,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,67,BV1PGXQBDEwx,rankboard,rankboard:rid=1008:rank=67,2026-04-01T04:21:42.648791+00:00,,3546970197068618,24,2026-03-29T13:06:58+00:00,82,323232.0,"rankboard:rid=1008:rank=67,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,68,BV1vSXjBBEr5,rankboard,rankboard:rid=1008:rank=68,2026-04-01T04:21:42.648791+00:00,,523347986,59,2026-03-28T12:29:40+00:00,139,586336.0,"rankboard:rid=1008:rank=68,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,69,BV1T9QiBCEVi,rankboard,rankboard:rid=1008:rank=69,2026-04-01T04:21:42.648791+00:00,,2814457,138,2026-03-29T09:45:00+00:00,36,942292.0,"rankboard:rid=1008:rank=69,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,70,BV19sX1BEEu6,rankboard,rankboard:rid=1008:rank=70,2026-04-01T04:21:42.648791+00:00,,8878219,173,2026-03-29T02:00:00+00:00,1353,722895.0,"rankboard:rid=1008:rank=70,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,71,BV1Q6XQBhEWZ,rankboard,rankboard:rid=1008:rank=71,2026-04-01T04:21:42.648791+00:00,,401579272,172,2026-03-29T12:42:11+00:00,352,382871.0,"rankboard:rid=1008:rank=71,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,72,BV19zXhBrENJ,rankboard,rankboard:rid=1008:rank=72,2026-04-01T04:21:42.648791+00:00,,280668682,228,2026-03-30T08:12:51+00:00,1414,382953.0,"rankboard:rid=1008:rank=72,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,73,BV1BFXUBwE96,rankboard,rankboard:rid=1008:rank=73,2026-04-01T04:21:42.648791+00:00,,480582281,65,2026-03-29T04:45:18+00:00,311,748535.0,"rankboard:rid=1008:rank=73,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,74,BV1kmXVBGE2Z,rankboard,rankboard:rid=1008:rank=74,2026-04-01T04:21:42.648791+00:00,,3546845005482024,171,2026-03-28T10:50:19+00:00,278,2199120.0,"rankboard:rid=1008:rank=74,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,75,BV1zhXYBREyR,rankboard,rankboard:rid=1008:rank=75,2026-04-01T04:21:42.648791+00:00,,15002163,17,2026-03-30T11:01:42+00:00,65,1197124.0,"rankboard:rid=1008:rank=75,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,76,BV1BFXUBwErP,rankboard,rankboard:rid=1008:rank=76,2026-04-01T04:21:42.648791+00:00,,21132494,47,2026-03-29T04:44:34+00:00,32,353008.0,"rankboard:rid=1008:rank=76,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,77,BV1jrX5BKE3Z,rankboard,rankboard:rid=1008:rank=77,2026-04-01T04:21:42.648791+00:00,,69307,65,2026-03-28T09:24:19+00:00,1079,640314.0,"rankboard:rid=1008:rank=77,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,78,BV1WYXDBEEvv,rankboard,rankboard:rid=1008:rank=78,2026-04-01T04:21:42.648791+00:00,,3461571554577304,172,2026-03-30T02:00:00+00:00,365,541583.0,"rankboard:rid=1008:rank=78,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,79,BV1hnXDBxEPt,rankboard,rankboard:rid=1008:rank=79,2026-04-01T04:21:42.648791+00:00,,298026263,17,2026-03-29T06:09:35+00:00,119,630896.0,"rankboard:rid=1008:rank=79,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,80,BV1dCQkBkEmM,rankboard,rankboard:rid=1008:rank=80,2026-04-01T04:21:42.648791+00:00,,14890801,17,2026-03-29T00:00:00+00:00,1422,820209.0,"rankboard:rid=1008:rank=80,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,81,BV1AkXaBbEH6,rankboard,rankboard:rid=1008:rank=81,2026-04-01T04:21:42.648791+00:00,,3546387551620055,65,2026-03-30T13:16:26+00:00,119,586803.0,"rankboard:rid=1008:rank=81,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,82,BV1xgX6BpE6t,rankboard,rankboard:rid=1008:rank=82,2026-04-01T04:21:42.648791+00:00,,12073864,172,2026-03-31T04:58:24+00:00,353,511386.0,"rankboard:rid=1008:rank=82,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,83,BV1zoXVBKEXG,rankboard,rankboard:rid=1008:rank=83,2026-04-01T04:21:42.648791+00:00,,1910020454,172,2026-03-28T11:50:10+00:00,507,830735.0,"rankboard:rid=1008:rank=83,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,84,BV1m9X9B8EPG,rankboard,rankboard:rid=1008:rank=84,2026-04-01T04:21:42.648791+00:00,,27500557,172,2026-03-29T15:52:28+00:00,999,388337.0,"rankboard:rid=1008:rank=84,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,85,BV11MX6B9EWA,rankboard,rankboard:rid=1008:rank=85,2026-04-01T04:21:42.648791+00:00,,1837617,17,2026-03-31T10:00:00+00:00,2125,365853.0,"rankboard:rid=1008:rank=85,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,86,BV1PjXhBtEwZ,rankboard,rankboard:rid=1008:rank=86,2026-04-01T04:21:42.648791+00:00,,351859146,65,2026-03-30T09:18:04+00:00,496,303447.0,"rankboard:rid=1008:rank=86,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,87,BV1ksXYBfEAU,rankboard,rankboard:rid=1008:rank=87,2026-04-01T04:21:42.648791+00:00,,13884095,172,2026-03-30T12:31:12+00:00,17589,392632.0,"rankboard:rid=1008:rank=87,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,88,BV1PZX9BZEaz,rankboard,rankboard:rid=1008:rank=88,2026-04-01T04:21:42.648791+00:00,,10908618,21,2026-03-29T23:37:34+00:00,713,308857.0,"rankboard:rid=1008:rank=88,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,89,BV1tWXjBxEDW,rankboard,rankboard:rid=1008:rank=89,2026-04-01T04:21:42.648791+00:00,,3546715762198597,172,2026-03-28T13:59:18+00:00,20,590698.0,"rankboard:rid=1008:rank=89,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,90,BV1VvXKBMEeh,rankboard,rankboard:rid=1008:rank=90,2026-04-01T04:21:42.648791+00:00,,605373,173,2026-03-28T10:00:00+00:00,818,916006.0,"rankboard:rid=1008:rank=90,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,91,BV16MXoBZEZz,rankboard,rankboard:rid=1008:rank=91,2026-04-01T04:21:42.648791+00:00,,74028323,65,2026-03-30T02:41:54+00:00,30,653102.0,"rankboard:rid=1008:rank=91,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,92,BV11kXVB1EmY,rankboard,rankboard:rid=1008:rank=92,2026-04-01T04:21:42.648791+00:00,,506629967,65,2026-03-28T11:12:23+00:00,313,640413.0,"rankboard:rid=1008:rank=92,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,93,BV1aeXSBZEYS,rankboard,rankboard:rid=1008:rank=93,2026-04-01T04:21:42.648791+00:00,,33621433,65,2026-03-29T09:30:00+00:00,581,438161.0,"rankboard:rid=1008:rank=93,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,94,BV1jBXyBSEEF,rankboard,rankboard:rid=1008:rank=94,2026-04-01T04:21:42.648791+00:00,,318879470,65,2026-03-29T00:00:00+00:00,442,392336.0,"rankboard:rid=1008:rank=94,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,95,BV1HVXBBkE3D,rankboard,rankboard:rid=1008:rank=95,2026-04-01T04:21:42.648791+00:00,,57863910,171,2026-03-31T03:00:00+00:00,417,559484.0,"rankboard:rid=1008:rank=95,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,96,BV187XDBtE14,rankboard,rankboard:rid=1008:rank=96,2026-04-01T04:21:42.648791+00:00,,431073645,172,2026-03-29T06:34:09+00:00,2180,452942.0,"rankboard:rid=1008:rank=96,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,97,BV12tXjBXEKj,rankboard,rankboard:rid=1008:rank=97,2026-04-01T04:21:42.648791+00:00,,1606210274,17,2026-03-29T03:00:00+00:00,353,629372.0,"rankboard:rid=1008:rank=97,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,98,BV1mDX9BaEkx,rankboard,rankboard:rid=1008:rank=98,2026-04-01T04:21:42.648791+00:00,,513788401,65,2026-03-29T15:42:42+00:00,55,644100.0,"rankboard:rid=1008:rank=98,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,99,BV1hUXYBVE8a,rankboard,rankboard:rid=1008:rank=99,2026-04-01T04:21:42.648791+00:00,,470465,17,2026-03-30T11:05:59+00:00,32,467611.0,"rankboard:rid=1008:rank=99,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,100,BV1MnXUBUEK4,rankboard,rankboard:rid=1008:rank=100,2026-04-01T04:21:42.648791+00:00,,8618005,172,2026-03-29T03:00:00+00:00,499,386036.0,"rankboard:rid=1008:rank=100,https://www.bilibili.com/v/popular/rank/game"
1007,鬼畜,1,BV1jyX5BPE4v,rankboard,rankboard:rid=1007:rank=1,2026-04-01T04:21:44.521723+00:00,,515993,26,2026-03-28T12:00:00+00:00,81,4543915.0,"rankboard:rid=1007:rank=1,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,2,BV1NfXyBKEvM,rankboard,rankboard:rid=1007:rank=2,2026-04-01T04:21:44.521723+00:00,,400975707,27,2026-03-29T03:30:00+00:00,157,798558.0,"rankboard:rid=1007:rank=2,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,3,BV1TFXVBLEe3,rankboard,rankboard:rid=1007:rank=3,2026-04-01T04:21:44.521723+00:00,,2138746869,22,2026-03-28T04:07:47+00:00,58,5440912.0,"rankboard:rid=1007:rank=3,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,4,BV1NCX1BKE7G,rankboard,rankboard:rid=1007:rank=4,2026-04-01T04:21:44.521723+00:00,,115058458,22,2026-03-29T03:00:00+00:00,63,900877.0,"rankboard:rid=1007:rank=4,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,5,BV1JMXaBQEQF,rankboard,rankboard:rid=1007:rank=5,2026-04-01T04:21:44.521723+00:00,,430362460,216,2026-03-30T06:33:29+00:00,160,1437525.0,"rankboard:rid=1007:rank=5,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,6,BV1MfX5B9Epe,rankboard,rankboard:rid=1007:rank=6,2026-04-01T04:21:44.521723+00:00,,75014708,235,2026-03-28T07:20:33+00:00,59,4165277.0,"rankboard:rid=1007:rank=6,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,7,BV1syXoBPE8g,rankboard,rankboard:rid=1007:rank=7,2026-04-01T04:21:44.521723+00:00,,438256074,216,2026-03-30T02:09:11+00:00,158,631830.0,"rankboard:rid=1007:rank=7,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,8,BV1HrXXBSEY8,rankboard,rankboard:rid=1007:rank=8,2026-04-01T04:21:44.521723+00:00,,91790758,216,2026-03-29T17:48:35+00:00,102,984111.0,"rankboard:rid=1007:rank=8,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,9,BV15aXKBgEQG,rankboard,rankboard:rid=1007:rank=9,2026-04-01T04:21:44.521723+00:00,,30222764,22,2026-03-27T11:00:00+00:00,186,1856534.0,"rankboard:rid=1007:rank=9,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,10,BV18dXUB9EmA,rankboard,rankboard:rid=1007:rank=10,2026-04-01T04:21:44.521723+00:00,,1131534625,26,2026-03-29T02:03:51+00:00,87,468793.0,"rankboard:rid=1007:rank=10,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,11,BV1RPX5BhEMS,rankboard,rankboard:rid=1007:rank=11,2026-04-01T04:21:44.521723+00:00,,693756335,22,2026-03-28T09:57:32+00:00,29,500089.0,"rankboard:rid=1007:rank=11,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,12,BV1gkXMB3Efd,rankboard,rankboard:rid=1007:rank=12,2026-04-01T04:21:44.521723+00:00,,548824,22,2026-03-27T13:58:42+00:00,87,2970947.0,"rankboard:rid=1007:rank=12,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,13,BV1swX3BKEP7,rankboard,rankboard:rid=1007:rank=13,2026-04-01T04:21:44.521723+00:00,,320844275,17,2026-03-28T03:45:00+00:00,433,786954.0,"rankboard:rid=1007:rank=13,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,14,BV1NbXUBVE4b,rankboard,rankboard:rid=1007:rank=14,2026-04-01T04:21:44.521723+00:00,,1757997372,183,2026-03-29T03:40:59+00:00,117,434223.0,"rankboard:rid=1007:rank=14,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,15,BV17VXaBJEbn,rankboard,rankboard:rid=1007:rank=15,2026-04-01T04:21:44.521723+00:00,,8031665,216,2026-03-30T06:41:41+00:00,147,428930.0,"rankboard:rid=1007:rank=15,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,16,BV1JyXEBSEfE,rankboard,rankboard:rid=1007:rank=16,2026-04-01T04:21:44.521723+00:00,,25422790,22,2026-03-26T11:00:00+00:00,79,1018563.0,"rankboard:rid=1007:rank=16,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,17,BV1CQXLB7Ek7,rankboard,rankboard:rid=1007:rank=17,2026-04-01T04:21:44.521723+00:00,,3537121289701460,21,2026-03-28T14:22:35+00:00,197,161249.0,"rankboard:rid=1007:rank=17,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,18,BV1fxXKB5EMm,rankboard,rankboard:rid=1007:rank=18,2026-04-01T04:21:44.521723+00:00,,5432766,183,2026-03-27T09:38:55+00:00,141,1855875.0,"rankboard:rid=1007:rank=18,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,19,BV1p5XKBQEZS,rankboard,rankboard:rid=1007:rank=19,2026-04-01T04:21:44.521723+00:00,,256237759,216,2026-03-27T11:36:47+00:00,201,494910.0,"rankboard:rid=1007:rank=19,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,20,BV1oaA7zNE6y,rankboard,rankboard:rid=1007:rank=20,2026-04-01T04:21:44.521723+00:00,,1398957,21,2026-03-20T10:00:00+00:00,78,4566446.0,"rankboard:rid=1007:rank=20,https://www.bilibili.com/v/popular/rank/kichiku"
