board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1008,游戏,49,BV1J39MBxEAL,rankboard,rankboard:rid=1008:rank=49,2026-04-06T09:02:20.634184+00:00,,3546625865681622,254,2026-04-03T12:29:07+00:00,140,1362892.0,"rankboard:rid=1008:rank=49,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,50,BV1q3DMByE7L,rankboard,rankboard:rid=1008:rank=50,2026-04-06T09:02:20.634184+00:00,,4148715,136,2026-04-04T08:04:21+00:00,22,897509.0,"rankboard:rid=1008:rank=50,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,51,BV1qD9PBVEk1,rankboard,rankboard:rid=1008:rank=51,2026-04-06T09:02:20.634184+00:00,,10874201,17,2026-04-03T04:00:00+00:00,575,844795.0,"rankboard:rid=1008:rank=51,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,52,BV1X49MBLE14,rankboard,rankboard:rid=1008:rank=52,2026-04-06T09:02:20.634184+00:00,,1932357910,65,2026-04-03T11:29:05+00:00,189,1178056.0,"rankboard:rid=1008:rank=52,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,53,BV1ce9FBBEf5,rankboard,rankboard:rid=1008:rank=53,2026-04-06T09:02:20.634184+00:00,,512839,172,2026-04-03T04:00:00+00:00,528,893979.0,"rankboard:rid=1008:rank=53,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,54,BV17mDKBGEkd,rankboard,rankboard:rid=1008:rank=54,2026-04-06T09:02:20.634184+00:00,,111976737,65,2026-04-04T04:01:16+00:00,279,753844.0,"rankboard:rid=1008:rank=54,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,55,BV16zSXBgEhT,rankboard,rankboard:rid=1008:rank=55,2026-04-06T09:02:20.634184+00:00,,6131035,65,2026-04-06T02:00:00+00:00,270,1563758.0,"rankboard:rid=1008:rank=55,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,56,BV1kwDMBDE2d,rankboard,rankboard:rid=1008:rank=56,2026-04-06T09:02:20.634184+00:00,,1018020373,17,2026-04-04T09:56:02+00:00,312,944736.0,"rankboard:rid=1008:rank=56,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,57,BV15iDTBzEeZ,rankboard,rankboard:rid=1008:rank=57,2026-04-06T09:02:20.634184+00:00,,405370021,65,2026-04-04T10:48:18+00:00,263,864809.0,"rankboard:rid=1008:rank=57,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,58,BV1MYXeBVEXz,rankboard,rankboard:rid=1008:rank=58,2026-04-06T09:02:20.634184+00:00,,14890801,17,2026-04-04T00:00:00+00:00,1434,897773.0,"rankboard:rid=1008:rank=58,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,59,BV1u69gB5EGY,rankboard,rankboard:rid=1008:rank=59,2026-04-06T09:02:20.634184+00:00,,20669779,17,2026-04-04T01:25:00+00:00,953,807002.0,"rankboard:rid=1008:rank=59,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,60,BV1KH9uBBE1c,rankboard,rankboard:rid=1008:rank=60,2026-04-06T09:02:20.634184+00:00,,331514361,65,2026-04-03T08:58:34+00:00,205,1339253.0,"rankboard:rid=1008:rank=60,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,61,BV1PbXZBNExC,rankboard,rankboard:rid=1008:rank=61,2026-04-06T09:02:20.634184+00:00,,3691006534879284,17,2026-04-03T03:00:00+00:00,1675,1387023.0,"rankboard:rid=1008:rank=61,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,62,BV1JUDMBJEQo,rankboard,rankboard:rid=1008:rank=62,2026-04-06T09:02:20.634184+00:00,,492905896,65,2026-04-04T16:33:29+00:00,83,1260948.0,"rankboard:rid=1008:rank=62,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,63,BV1KB9KBFEX1,rankboard,rankboard:rid=1008:rank=63,2026-04-06T09:02:20.634184+00:00,,689943492,17,2026-04-03T10:25:00+00:00,135,790850.0,"rankboard:rid=1008:rank=63,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,64,BV16G9MBRESr,rankboard,rankboard:rid=1008:rank=64,2026-04-06T09:02:20.634184+00:00,,512087790,17,2026-04-04T02:00:00+00:00,31,1207768.0,"rankboard:rid=1008:rank=64,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,65,BV1cNDMBSEAD,rankboard,rankboard:rid=1008:rank=65,2026-04-06T09:02:20.634184+00:00,,627676911,65,2026-04-04T09:27:05+00:00,242,764895.0,"rankboard:rid=1008:rank=65,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,66,BV1ME9FBUE13,rankboard,rankboard:rid=1008:rank=66,2026-04-06T09:02:20.634184+00:00,,269357242,17,2026-04-03T09:35:00+00:00,82,2061153.0,"rankboard:rid=1008:rank=66,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,67,BV1jSDPBAEU3,rankboard,rankboard:rid=1008:rank=67,2026-04-06T09:02:20.634184+00:00,,178099567,17,2026-04-04T00:21:21+00:00,75,481927.0,"rankboard:rid=1008:rank=67,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,68,BV1AuDABrEmf,rankboard,rankboard:rid=1008:rank=68,2026-04-06T09:02:20.634184+00:00,,19525533,17,2026-04-04T03:45:00+00:00,396,619812.0,"rankboard:rid=1008:rank=68,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,69,BV1GR9pBpE7K,rankboard,rankboard:rid=1008:rank=69,2026-04-06T09:02:20.634184+00:00,,3546390498118016,22,2026-04-02T04:36:40+00:00,39,1141703.0,"rankboard:rid=1008:rank=69,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,70,BV1Qa9gBSExx,rankboard,rankboard:rid=1008:rank=70,2026-04-06T09:02:20.634184+00:00,,3493082685246228,17,2026-04-03T15:01:06+00:00,107,2053569.0,"rankboard:rid=1008:rank=70,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,71,BV1n99MBoEHL,rankboard,rankboard:rid=1008:rank=71,2026-04-06T09:02:20.634184+00:00,,2229752,17,2026-04-03T10:29:04+00:00,918,548051.0,"rankboard:rid=1008:rank=71,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,72,BV1AY9FBuE6g,rankboard,rankboard:rid=1008:rank=72,2026-04-06T09:02:20.634184+00:00,,599041675,21,2026-04-02T13:07:58+00:00,331,559613.0,"rankboard:rid=1008:rank=72,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,73,BV12B97BZEAE,rankboard,rankboard:rid=1008:rank=73,2026-04-06T09:02:20.634184+00:00,,499161586,65,2026-04-01T08:30:00+00:00,248,2651716.0,"rankboard:rid=1008:rank=73,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,74,BV18qDGBVE5n,rankboard,rankboard:rid=1008:rank=74,2026-04-06T09:02:20.634184+00:00,,1286348683,172,2026-04-05T00:10:56+00:00,130,519346.0,"rankboard:rid=1008:rank=74,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,75,BV1SL9uBrEkj,rankboard,rankboard:rid=1008:rank=75,2026-04-06T09:02:20.634184+00:00,,32985235,17,2026-04-03T10:00:00+00:00,629,2016626.0,"rankboard:rid=1008:rank=75,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,76,BV1XwXkBiEMM,rankboard,rankboard:rid=1008:rank=76,2026-04-06T09:02:20.634184+00:00,,3546379674716986,17,2026-04-02T02:00:00+00:00,141,4357094.0,"rankboard:rid=1008:rank=76,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,77,BV1k89uBwECt,rankboard,rankboard:rid=1008:rank=77,2026-04-06T09:02:20.634184+00:00,,3546904904337681,65,2026-04-03T10:02:14+00:00,176,827289.0,"rankboard:rid=1008:rank=77,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,78,BV17GXeBoErP,rankboard,rankboard:rid=1008:rank=78,2026-04-06T09:02:20.634184+00:00,,3546636978489848,17,2026-04-03T01:00:00+00:00,1083,2339530.0,"rankboard:rid=1008:rank=78,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,79,BV15q9jB6E2a,rankboard,rankboard:rid=1008:rank=79,2026-04-06T09:02:20.634184+00:00,,398606344,172,2026-04-01T09:28:43+00:00,136,1654966.0,"rankboard:rid=1008:rank=79,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,80,BV1FWDTBmEUn,rankboard,rankboard:rid=1008:rank=80,2026-04-06T09:02:20.634184+00:00,,122397614,201,2026-04-04T10:15:24+00:00,244,936870.0,"rankboard:rid=1008:rank=80,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,81,BV18EDPBWEvG,rankboard,rankboard:rid=1008:rank=81,2026-04-06T09:02:20.634184+00:00,,390527713,17,2026-04-04T01:46:34+00:00,291,746259.0,"rankboard:rid=1008:rank=81,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,82,BV1LeXMB2Ep3,rankboard,rankboard:rid=1008:rank=82,2026-04-06T09:02:20.634184+00:00,,1809444890,65,2026-04-04T01:40:00+00:00,156,855636.0,"rankboard:rid=1008:rank=82,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,83,BV1saDKBpEtV,rankboard,rankboard:rid=1008:rank=83,2026-04-06T09:02:20.634184+00:00,,620683636,172,2026-04-04T04:59:43+00:00,273,726602.0,"rankboard:rid=1008:rank=83,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,84,BV19N9uBEEmY,rankboard,rankboard:rid=1008:rank=84,2026-04-06T09:02:20.634184+00:00,,392836434,171,2026-04-03T11:09:25+00:00,11509,1056348.0,"rankboard:rid=1008:rank=84,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,85,BV1ZhX9BLEfP,rankboard,rankboard:rid=1008:rank=85,2026-04-06T09:02:20.634184+00:00,,106320250,138,2026-04-03T10:00:00+00:00,160,642895.0,"rankboard:rid=1008:rank=85,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,86,BV12xSDB3EuT,rankboard,rankboard:rid=1008:rank=86,2026-04-06T09:02:20.634184+00:00,,3493295189658159,17,2026-04-05T12:35:47+00:00,161,652118.0,"rankboard:rid=1008:rank=86,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,87,BV1T5DuBaEDf,rankboard,rankboard:rid=1008:rank=87,2026-04-06T09:02:20.634184+00:00,,3546838170863781,65,2026-04-05T03:00:00+00:00,81,813313.0,"rankboard:rid=1008:rank=87,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,88,BV1puDGBYEnr,rankboard,rankboard:rid=1008:rank=88,2026-04-06T09:02:20.634184+00:00,,3493124999482225,27,2026-04-05T02:00:00+00:00,26,817354.0,"rankboard:rid=1008:rank=88,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,89,BV1tLSUB3Ehs,rankboard,rankboard:rid=1008:rank=89,2026-04-06T09:02:20.634184+00:00,,431073645,172,2026-04-05T10:54:53+00:00,343,403547.0,"rankboard:rid=1008:rank=89,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,90,BV1t89PBoEr9,rankboard,rankboard:rid=1008:rank=90,2026-04-06T09:02:20.634184+00:00,,42840276,65,2026-04-02T19:25:35+00:00,85,882195.0,"rankboard:rid=1008:rank=90,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,91,BV1Qy9NBKEKb,rankboard,rankboard:rid=1008:rank=91,2026-04-06T09:02:20.634184+00:00,,3546743195044315,65,2026-04-03T01:04:42+00:00,181,405829.0,"rankboard:rid=1008:rank=91,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,92,BV1daDTB3Eo2,rankboard,rankboard:rid=1008:rank=92,2026-04-06T09:02:20.634184+00:00,,14546601,172,2026-04-04T10:15:12+00:00,1791,401709.0,"rankboard:rid=1008:rank=92,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,93,BV146DgBYEF9,rankboard,rankboard:rid=1008:rank=93,2026-04-06T09:02:20.634184+00:00,,495695169,138,2026-04-05T04:30:00+00:00,105,878372.0,"rankboard:rid=1008:rank=93,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,94,BV11YDKBQEdB,rankboard,rankboard:rid=1008:rank=94,2026-04-06T09:02:20.634184+00:00,,289475254,17,2026-04-04T03:29:01+00:00,64,1452415.0,"rankboard:rid=1008:rank=94,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,95,BV1jWDABwECE,rankboard,rankboard:rid=1008:rank=95,2026-04-06T09:02:20.634184+00:00,,8878219,173,2026-04-04T02:00:00+00:00,1355,595639.0,"rankboard:rid=1008:rank=95,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,96,BV1zFDPBiEMV,rankboard,rankboard:rid=1008:rank=96,2026-04-06T09:02:20.634184+00:00,,17213620,17,2026-04-04T02:38:45+00:00,227,483310.0,"rankboard:rid=1008:rank=96,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,97,BV1f1DKBCEDR,rankboard,rankboard:rid=1008:rank=97,2026-04-06T09:02:20.634184+00:00,,3546632480098310,65,2026-04-05T02:00:00+00:00,26,614657.0,"rankboard:rid=1008:rank=97,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,98,BV1QXXZB2ETv,rankboard,rankboard:rid=1008:rank=98,2026-04-06T09:02:20.634184+00:00,,97321461,172,2026-04-02T08:59:24+00:00,221,1334945.0,"rankboard:rid=1008:rank=98,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,99,BV1qw9FB8EC4,rankboard,rankboard:rid=1008:rank=99,2026-04-06T09:02:20.634184+00:00,,358607628,65,2026-04-03T03:30:00+00:00,710,729329.0,"rankboard:rid=1008:rank=99,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,100,BV1j6XZBdEZv,rankboard,rankboard:rid=1008:rank=100,2026-04-06T09:02:20.634184+00:00,,48455786,171,2026-04-03T11:00:00+00:00,47,772867.0,"rankboard:rid=1008:rank=100,https://www.bilibili.com/v/popular/rank/game"
1007,鬼畜,1,BV15wD3BEEqG,rankboard,rankboard:rid=1007:rank=1,2026-04-06T09:02:22.750574+00:00,,22770727,216,2026-04-05T00:30:00+00:00,350,1902555.0,"rankboard:rid=1007:rank=1,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,2,BV1ALDNBLELW,rankboard,rankboard:rid=1007:rank=2,2026-04-06T09:02:22.750574+00:00,,45322045,216,2026-04-04T01:05:00+00:00,192,2484661.0,"rankboard:rid=1007:rank=2,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,3,BV1REXCBCEHB,rankboard,rankboard:rid=1007:rank=3,2026-04-06T09:02:22.750574+00:00,,30222764,22,2026-04-01T03:00:00+00:00,114,8204016.0,"rankboard:rid=1007:rank=3,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,4,BV1st9FBkE1T,rankboard,rankboard:rid=1007:rank=4,2026-04-06T09:02:22.750574+00:00,,16054375,22,2026-04-02T13:18:20+00:00,96,3714738.0,"rankboard:rid=1007:rank=4,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,5,BV1Vu9FBREpk,rankboard,rankboard:rid=1007:rank=5,2026-04-06T09:02:22.750574+00:00,,327838817,183,2026-04-02T14:11:13+00:00,87,1694466.0,"rankboard:rid=1007:rank=5,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,6,BV1Bh9TBXE1J,rankboard,rankboard:rid=1007:rank=6,2026-04-06T09:02:22.750574+00:00,,7518140,126,2026-04-03T09:30:00+00:00,138,1426886.0,"rankboard:rid=1007:rank=6,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,7,BV1bd9EBKEkm,rankboard,rankboard:rid=1007:rank=7,2026-04-06T09:02:22.750574+00:00,,29684184,216,2026-04-01T13:34:30+00:00,335,5381000.0,"rankboard:rid=1007:rank=7,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,8,BV1Fq9uBtEYh,rankboard,rankboard:rid=1007:rank=8,2026-04-06T09:02:22.750574+00:00,,5432766,183,2026-04-03T09:37:04+00:00,151,1802373.0,"rankboard:rid=1007:rank=8,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,9,BV1899EBqEEW,rankboard,rankboard:rid=1007:rank=9,2026-04-06T09:02:22.750574+00:00,,3546894057868162,183,2026-04-01T13:37:35+00:00,146,4809015.0,"rankboard:rid=1007:rank=9,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,10,BV1hn9sBWE6H,rankboard,rankboard:rid=1007:rank=10,2026-04-06T09:02:22.750574+00:00,,1157901692,216,2026-04-02T01:47:25+00:00,153,1110986.0,"rankboard:rid=1007:rank=10,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,11,BV1Bq9uB4EeJ,rankboard,rankboard:rid=1007:rank=11,2026-04-06T09:02:22.750574+00:00,,3461573133732544,21,2026-04-03T09:40:38+00:00,148,599025.0,"rankboard:rid=1007:rank=11,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,12,BV1jyX5BPE4v,rankboard,rankboard:rid=1007:rank=12,2026-04-06T09:02:22.750574+00:00,,515993,26,2026-03-28T12:00:00+00:00,81,6756657.0,"rankboard:rid=1007:rank=12,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,13,BV1Ug9NBbEtT,rankboard,rankboard:rid=1007:rank=13,2026-04-06T09:02:22.750574+00:00,,438256074,216,2026-04-03T02:24:05+00:00,121,692101.0,"rankboard:rid=1007:rank=13,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,14,BV1Vw9TBCEXJ,rankboard,rankboard:rid=1007:rank=14,2026-04-06T09:02:22.750574+00:00,,132344841,22,2026-04-03T09:45:00+00:00,312,495396.0,"rankboard:rid=1007:rank=14,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,15,BV1TFXVBLEe3,rankboard,rankboard:rid=1007:rank=15,2026-04-06T09:02:22.750574+00:00,,2138746869,22,2026-03-28T04:07:47+00:00,58,8505772.0,"rankboard:rid=1007:rank=15,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,16,BV16x9NB7ER5,rankboard,rankboard:rid=1007:rank=16,2026-04-06T09:02:22.750574+00:00,,28348490,126,2026-04-03T10:00:00+00:00,194,307250.0,"rankboard:rid=1007:rank=16,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,17,BV1ZgDMBLExF,rankboard,rankboard:rid=1007:rank=17,2026-04-06T09:02:22.750574+00:00,,116557428,216,2026-04-04T09:35:02+00:00,22,420972.0,"rankboard:rid=1007:rank=17,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,18,BV1HrXXBSEY8,rankboard,rankboard:rid=1007:rank=18,2026-04-06T09:02:22.750574+00:00,,91790758,216,2026-03-29T17:48:35+00:00,102,3952597.0,"rankboard:rid=1007:rank=18,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,19,BV191DuBgEcg,rankboard,rankboard:rid=1007:rank=19,2026-04-06T09:02:22.750574+00:00,,1486754591,31,2026-04-04T13:57:22+00:00,61,508736.0,"rankboard:rid=1007:rank=19,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,20,BV1txDKB4EEm,rankboard,rankboard:rid=1007:rank=20,2026-04-06T09:02:22.750574+00:00,,548824,22,2026-04-04T05:19:04+00:00,119,350841.0,"rankboard:rid=1007:rank=20,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,21,BV1959VBZEJB,rankboard,rankboard:rid=1007:rank=21,2026-04-06T09:02:22.750574+00:00,,1060544882,31,2026-04-01T01:47:00+00:00,141,1120361.0,"rankboard:rid=1007:rank=21,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,22,BV1ziXvBFEWX,rankboard,rankboard:rid=1007:rank=22,2026-04-06T09:02:22.750574+00:00,,300468096,216,2026-03-30T14:20:47+00:00,31,1035094.0,"rankboard:rid=1007:rank=22,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,23,BV13RDPBfE62,rankboard,rankboard:rid=1007:rank=23,2026-04-06T09:02:22.750574+00:00,,41075508,216,2026-04-04T01:30:00+00:00,66,334433.0,"rankboard:rid=1007:rank=23,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,24,BV19X9FBsEKN,rankboard,rankboard:rid=1007:rank=24,2026-04-06T09:02:22.750574+00:00,,32312498,121,2026-04-03T03:45:00+00:00,116,300672.0,"rankboard:rid=1007:rank=24,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,25,BV1Mv9KBwEVB,rankboard,rankboard:rid=1007:rank=25,2026-04-06T09:02:22.750574+00:00,,3632317813754254,138,2026-04-03T12:20:00+00:00,12,346962.0,"rankboard:rid=1007:rank=25,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,26,BV18Q9TBuEFq,rankboard,rankboard:rid=1007:rank=26,2026-04-06T09:02:22.750574+00:00,,2385744,22,2026-04-03T09:20:00+00:00,73,153303.0,"rankboard:rid=1007:rank=26,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,27,BV1oaA7zNE6y,rankboard,rankboard:rid=1007:rank=27,2026-04-06T09:02:22.750574+00:00,,1398957,21,2026-03-20T10:00:00+00:00,78,5723832.0,"rankboard:rid=1007:rank=27,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,28,BV157XFBxEDQ,rankboard,rankboard:rid=1007:rank=28,2026-04-06T09:02:22.750574+00:00,,687535320,21,2026-03-23T13:32:20+00:00,22,1493814.0,"rankboard:rid=1007:rank=28,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,29,BV1aNDuBBE2H,rankboard,rankboard:rid=1007:rank=29,2026-04-06T09:02:22.750574+00:00,,301916461,21,2026-04-04T14:57:44+00:00,125,314344.0,"rankboard:rid=1007:rank=29,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,30,BV1JSDMBUEvA,rankboard,rankboard:rid=1007:rank=30,2026-04-06T09:02:22.750574+00:00,,1142084989,22,2026-04-04T16:30:36+00:00,145,211430.0,"rankboard:rid=1007:rank=30,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,31,BV1Kq9MBBEDz,rankboard,rankboard:rid=1007:rank=31,2026-04-06T09:02:22.750574+00:00,,40489639,22,2026-04-03T12:09:04+00:00,213,265790.0,"rankboard:rid=1007:rank=31,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,32,BV1NfXyBKEvM,rankboard,rankboard:rid=1007:rank=32,2026-04-06T09:02:22.750574+00:00,,400975707,27,2026-03-29T03:30:00+00:00,157,1168806.0,"rankboard:rid=1007:rank=32,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,33,BV1dScmz7ENx,rankboard,rankboard:rid=1007:rank=33,2026-04-06T09:02:22.750574+00:00,,12562611,27,2026-03-13T03:10:00+00:00,178,9448020.0,"rankboard:rid=1007:rank=33,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,34,BV157DMBzEhg,rankboard,rankboard:rid=1007:rank=34,2026-04-06T09:02:22.750574+00:00,,451959062,21,2026-04-04T07:45:47+00:00,35,236341.0,"rankboard:rid=1007:rank=34,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,35,BV1stDPB7Ezs,rankboard,rankboard:rid=1007:rank=35,2026-04-06T09:02:22.750574+00:00,,81031914,216,2026-04-04T04:00:00+00:00,176,226248.0,"rankboard:rid=1007:rank=35,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,36,BV11HX2BuEsg,rankboard,rankboard:rid=1007:rank=36,2026-04-06T09:02:22.750574+00:00,,398212211,254,2026-03-29T00:07:02+00:00,15,1567503.0,"rankboard:rid=1007:rank=36,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,37,BV1cD9MBfEsM,rankboard,rankboard:rid=1007:rank=37,2026-04-06T09:02:22.750574+00:00,,237470715,216,2026-04-03T10:25:03+00:00,74,251848.0,"rankboard:rid=1007:rank=37,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,38,BV1FwXrBmErZ,rankboard,rankboard:rid=1007:rank=38,2026-04-06T09:02:22.750574+00:00,,719238,216,2026-03-31T12:37:36+00:00,116,1804635.0,"rankboard:rid=1007:rank=38,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,39,BV1h29TBkEYY,rankboard,rankboard:rid=1007:rank=39,2026-04-06T09:02:22.750574+00:00,,336069737,230,2026-04-03T04:31:59+00:00,56,278703.0,"rankboard:rid=1007:rank=39,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,40,BV1qq9TBUE2J,rankboard,rankboard:rid=1007:rank=40,2026-04-06T09:02:22.750574+00:00,,386517586,216,2026-04-03T05:15:48+00:00,223,148708.0,"rankboard:rid=1007:rank=40,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,41,BV1rJQoB4Evx,rankboard,rankboard:rid=1007:rank=41,2026-04-06T09:02:22.750574+00:00,,75014708,235,2026-03-23T12:41:21+00:00,31,7131470.0,"rankboard:rid=1007:rank=41,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,42,BV1rAQqBqE6A,rankboard,rankboard:rid=1007:rank=42,2026-04-06T09:02:22.750574+00:00,,3966122,216,2026-03-24T07:15:48+00:00,155,3191897.0,"rankboard:rid=1007:rank=42,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,43,BV18dXUB9EmA,rankboard,rankboard:rid=1007:rank=43,2026-04-06T09:02:22.750574+00:00,,1131534625,26,2026-03-29T02:03:51+00:00,87,899282.0,"rankboard:rid=1007:rank=43,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,44,BV1Cp9NBnEKz,rankboard,rankboard:rid=1007:rank=44,2026-04-06T09:02:22.750574+00:00,,490934697,21,2026-04-04T00:00:00+00:00,30,123062.0,"rankboard:rid=1007:rank=44,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,45,BV1GbAFz5EQp,rankboard,rankboard:rid=1007:rank=45,2026-04-06T09:02:22.750574+00:00,,3546830363166750,21,2026-03-21T05:19:07+00:00,15,1571765.0,"rankboard:rid=1007:rank=45,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,46,BV1uU9NBeEE3,rankboard,rankboard:rid=1007:rank=46,2026-04-06T09:02:22.750574+00:00,,474213246,216,2026-04-03T02:13:52+00:00,109,296493.0,"rankboard:rid=1007:rank=46,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,47,BV1rZXfBAEFc,rankboard,rankboard:rid=1007:rank=47,2026-04-06T09:02:22.750574+00:00,,2130711599,22,2026-04-03T03:07:11+00:00,244,86824.0,"rankboard:rid=1007:rank=47,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,48,BV1pJ95B5E4J,rankboard,rankboard:rid=1007:rank=48,2026-04-06T09:02:22.750574+00:00,,1650750,216,2026-03-31T21:55:36+00:00,240,710362.0,"rankboard:rid=1007:rank=48,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,49,BV1e19TBVEgn,rankboard,rankboard:rid=1007:rank=49,2026-04-06T09:02:22.750574+00:00,,3213386,21,2026-04-03T04:39:33+00:00,274,205179.0,"rankboard:rid=1007:rank=49,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,50,BV1JyXEBSEfE,rankboard,rankboard:rid=1007:rank=50,2026-04-06T09:02:22.750574+00:00,,25422790,22,2026-03-26T11:00:00+00:00,79,1586204.0,"rankboard:rid=1007:rank=50,https://www.bilibili.com/v/popular/rank/kichiku"
