owner_mid
53653003
1484213792
675088291
1656463436
692981348
358367689
193262326
698029620
182350710
10792739
8299159
3546833842342572
352117879
2115962425
203337614
1390224204
380751231
404026094
386515861
1370333110
36081646
14577351
2711477
424658638
1265680561
7980111
238278865
418275100
3546968051682259
15319615
38351849
309969864
480680646
3546567994771856
534952028
523347986
3546946916584276
15436862
25669124
1911692193
7295246
433136184
3493288858356086
306476803
3706924254103921
3493093607213343
3706949795317815
4251926
488978908
441988381
85912380
404024712
1483869441
355316181
414874594
386719429
1573049
14025362
3690981782194834
1099377756
3546875875560270
11173348
56547276
411549974
33721643
423517587
2009515875
673375678
3546596086123198
45818805
1346923466
1629714063
3546972954823646
518190650
1508100119
3493269774272811
455846899
3546892600346882
28104600
300486
214391420
1033157178
22335470
171368594
298339794
1280289656
2052138329
263028401
1406167927
1692606088
454381924
183360733
2009929
583064
403611817
31968078
3546898583522202
359789557
1813797500
296516211
178144587
38396727
8941598
49038549
378970197
12474129
17437888
414132077
8447574
251048667
9153331
35579222
409793037
628800815
25255021
9123984
688417212
1146388214
13226104
1031626657
40464574
3632309012007157
544006385
3546648112270152
3546375581075852
3546641462200372
581908620
28645131
31955376
472626328
390185140
2081618871
24225876
3546959317043305
22893926
1220115075
2804493
440570431
85776107
3706947115158364
3690993152953251
7370915
395358743
344759252
1600113
1576086264
621025934
11344275
548385835
2528402
28098151
36187475
110852933
542246263
457067144
1998136608
3546979342747727
3546389107706762
1125796583
259333
17270000
18523100
259548258
3546634579348436
386942575
8060090
3493273152784750
23675698
3546976337529394
3691006786537482
639992213
21103896
81498680
431233688
312741666
10119428
10465620
286233309
145750219
3546705064626648
21778075
331507846
10753397
3706946620230155
678128888
435061656
245069296
4707971
942755
3546378898770447
1273881569
73528331
624052719
3546887604931388
452557033
11482657
330223528
1725417077
94281836
5626938
242020511
521284
690163580
14582269
8049684
94727573
3546394126191370
479820935
11164854
3546565008427419
514859036
77660396
3386870
407275913
14079696
293673997
79061224
574646988
402155737
298645363
525647027
16054375
34189415
505634299
25329626
1561212106
432714872
104118541
669941162
20858641
2016957
383414259
2083634390
1184271080
1527375735
3546888301185367
674180538
1982903052
298406339
626841081
23981597
253350665
35859730
3493128782744453
108264176
18127732
397241884
3493092753672716
311422673
628092353
3706944191728591
8089093
3690989063506817
3076225
485036141
17588331
3546786037762485
1920253
414133455
3493077983430817
622887
29296192
47103889
1229953576
20457232
3670216
3493263094844195
6468436
6739643
526890129
3546657239075200
390571621
1955655610
3546595603777730
486245531
408672114
274246189
3546908043774464
368229902
39936877
27218150
3546630773016865
454433355
41288240
23605370
111522104
288395258
1438644295
384335993
1326944110
3546826296788995
3494376638516086
323252756
7491221
1342910
3690984097450052
41429307
343450208
631787
418125910
250239796
1696541
34941758
138832847
3546942785194338
98666360
3546838147795823
517312875
452309333
471270839
3546858704079503
30538415
1698749
37164813
43387454
1924855236
3546781006694901
2030264030
624243924
282175794
405759920
13344142
692206640
15079963
3461576170408419
11550175
66786990
1684100059
1401050701
3632314074532008
355959330
443251522
191033458
229166651
3690998536342271
3546821121018757
28437398
24223500
3546379836197580
3632313416026204
352499351
455989989
30332620
505555355
404523870
3546957645613334
13772825
1718674
11870568
2762203
2024050
3546637985122712
3690999276636773
59339820
51196625
583282069
8871112
695637864
3546970941556740
1461793994
228240300
3546584625186941
290014343
3546755329165814
99336697
517327498
170403786
102584256
1375678265
1951435127
39627524
316627722
1863666769
455390434
28152637
387092474
3493117728656046
12590
238365787
743226
212345699
1709251494
1217566217
14229967
3546613125483366
809048
166788439
256283682
37663924
1316137553
386282246
289170633
11731157
237673207
3546876406139053
34840587
3493124682811738
456064813
2041787
544261015
25126508
3546591434639889
4477242
3691009619790418
403943112
521249172
527060684
174832680
23947287
6574487
475063296
3546863961639203
357515451
495979927
601599567
14615865
3546756077848946
316480033
3493144454761302
19319172
339233162
3493132897356265
40427625
130636947
268511330
26108626
401087679
3493128698858291
1374011695
1195284234
100785033
3537122438941056
2233213
3546715770588065
16702656
66607740
14583962
369287008
289706107
472724914
3546585243847137
579855638
96639395
402157217
476967268
22179951
11125629
5626102
67063436
6336952
8542312
404987905
18937162
313216562
455403806
220963083
8969156
3546916289775616
1079598477
25480023
178690106
12145493
516582750
251013709
412419443
351085345
232472043
151155077
14871346
1946939980
1945347403
3493137353803794
1239561852
32598708
477806158
3766866
3546814034741408
1111924041
163637592
1428110495
3546637595052456
388368041
46470268
941799
3546611093342703
3706929079651121
1678460478
367877
12300996
3493292505303282
86853141
1381782268
500924033
611438407
50444181
700608201
474447695
352735241
133901828
9321359
47291
2519817
286187082
8372353
473673050
155545814
673771761
44670003
2109776
598464467
3546700159388613
261113477
1130268164
295396262
25592156
3546891618880453
22697887
479867896
338130137
486989780
3546607914059825
3546699215669848
3494372268051205
29947865
222628253
384273570
35359510
4401694
3405037
86644929
650743695
275163312
488055582
31880257
27648458
3546789309319852
3493295168686834
176742118
357121507
486984223
30961693
3546861409404956
171086
2023597811
41236003
17495873
3546888255048212
472229397
3706953966553882
1020040160
1248122632
8680974
626752044
446430908
3690994732107801
7327911
3690976797264754
43831865
13098751
3546689080133740
1983705001
1984198637
482559656
436368347
196356191
478691043
3493269335968084
405279279
3706947633154744
406636263
1636852855
438345816
485111063
1062138057
44708078
417298480
14800002
3546579155815297
6087825
3690985403976591
3546387457247870
3546930346985794
479366182
677995110
1110156033
3546897690135336
544087714
487215770
11429061
1151638210
644669201
1178009456
3494379683580584
157549658
20546476
1986039004
474853499
1563385862
3546928553921175
26417558
8848648
506090703
504799975
455051849
3546904528947652
3493114834585984
3546884736027542
46349288
236093103
3546702086670437
8894411
472102908
1084322347
3632300157832035
506761354
483662657
3546594741848906
447317111
321569362
3546944276269650
3461577921530726
3546575575976476
3546834475682034
24301201
1309848145
3494356096912064
3546706859788823
94834254
438926406
38678697
95012810
273831140
3493092233578582
1187473934
628968902
57729150
15282571
1202350411
474038287
1206156500
479409514
696115518
9458053
17328861
27899754
667277633
394609671
21540057
86439234
3706924730157731
211266606
472753524
26107321
351023682
284260451
1210621649
46897637
3546724748495813
1867759108
489763089
646730844
1617515924
65125803
1758777303
243400253
393245497
413592311
443237317
36044181
1159829078
1340582056
512103258
3546847826151479
97212695
1793756432
3546671927527558
378541198
283310205
48033476
2522486
34991783
1514206231
403052905
502925577
1875125901
3706952005716063
562197
477765537
178649701
3706952655833656
2117088569
392876519
1703904500
398326679
25942764
14353151
3546859800889913
27458749
219450887
22384440
205961190
321858291
65654171
3546648556865763
3546637641189885
2146191440
18358250
3546968972331457
1276875126
22649032
3493270883665958
3493113322539807
1194144659
3493260179802625
611558198
151482404
613115943
39736779
27821216
3546640484927532
3409807
2034550769
258861901
367320
1525032186
39026997
145674695
16576098
1599697382
672416566
3546860910283149
12019354
1082037531
2067396468
592545580
1298361
488786286
1104318205
95667399
383227235
203498132
99740565
431615976
1086103904
3461566651435670
156211
353368172
208130286
3546883087665978
3690995986205106
37563879
423385190
4096581
1510291773
367262849
107242102
6272357
511373761
476537313
343099760
4974304
3546833894771340
19189162
516299454
365135915
3493259080894991
3546982486379292
3546647141288515
3706942241376532
3546653485173621
327903909
3546908282849848
274235408
3546924569332125
3632304115157594
1905878
1133416079
1746805658
3546731908171869
403899908
3546578386160300
66755032
1490040825
500852853
12555111
415897343
326246517
280431334
440886498
3494350650608573
356010767
11223799
1968595
1284257771
18343098
3546937145952746
417014129
42019920
3546811488799264
1539592773
11553429
382426437
1523475
3546724022880439
160359698
1249954025
311871090
104139454
212474194
609789300
8065474
32291109
30726847
1833357828
1769806823
21651462
3691000891443402
328907234
23336222
14115498
21876627
443344782
390515919
483752223
543535434
2107428051
317818108
15892313
504630061
96927447
433456003
46508980
3546778108431254
407054668
2045577567
3546568749746454
96610722
414509783
432083444
283691575
109087955
1127791040
702528736
3546630345198168
3546385964075426
105502937
3494353567746383
593577245
481678090
1455861172
435223207
32026774
1660008675
372427368
13309001
39279965
2081380951
3546740875594396
186382666
697224732
1273265116
1591295479
108618052
486314742
1719833502
3632320074484120
279704683
482079234
351783646
3546725321017367
28047632
23955849
594968909
256468152
285814593
3546767811414095
291419768
3461581362956427
365372809
292850863
3493086294444567
414615582
3546666745465139
124245685
1019332016
334932680
1999591
324238082
505831454
306936843
2079889981
397180707
619863116
3546973894347025
1487316826
3546641921476884
32360754
486582956
443074011
1879641662
523248093
1646779344
328062022
3690979838134560
650568286
1163844386
17920281
36051248
1732034666
3546684376222422
1454427143
405605957
43604205
524974688
18739380
349111492
3546864072787978
24982306
108587384
320859285
1832904916
456703712
502567513
437517958
241332396
189735376
3546700734007807
245808503
1832344480
3493132916230432
3632303408417140
3546823803275613
3546856550304530
1868768410
8779879
3546710909389071
693000507
513256171
99092516
3493269665221063
2073928314
2147413451
152097581
3546747232062210
2109234981
3546818491189384
3546931104057493
201586170
3546971209992737
1377699348
385554795
39394523
43484780
381396513
695650376
3546571299883702
478148940
628271985
3494377812920345
3546696015416009
1272606322
3493295814609004
1438732969
1999579758
3690970222693147
30725416
3546897350396015
104191340
11164088
479775407
638934360
451758
450089187
257644119
323604454
420400406
1504912062
1411628447
1703611912
1293170820
3546978539539352
2017283230
13204694
1316442250
3546963154831880
3546910342252626
18614623
1504714625
1772077854
421912906
583706258
3546902828157246
2079151739
647175132
601270690
241771582
414702734
3546946425850423
376336698
509278225
3493131808934602
3461578563258730
3493273016469588
3691012906027111
652551563
274668756
269049957
50295692
1768531132
319161934
3706928209332319
3690998901245990
3546876607466242
3546777454119096
429804054
1066207604
1437482249
3691005119301672
3546885866392472
692057558
3461564275362415
37494931
2994848
1268256697
1595633891
251775256
3546975597234885
