board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1007,鬼畜,71,BV1SszsBSEk5,rankboard,rankboard:rid=1007:rank=71,2026-04-05T08:03:36.836278+00:00,,21581801,216,2026-01-22T09:00:00+00:00,146,4645804.0,"rankboard:rid=1007:rank=71,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,72,BV1qKDKBgErz,rankboard,rankboard:rid=1007:rank=72,2026-04-05T08:03:36.836278+00:00,,22013002,256,2026-04-04T06:15:12+00:00,96,115671.0,"rankboard:rid=1007:rank=72,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,73,BV1hFX6BFE1C,rankboard,rankboard:rid=1007:rank=73,2026-04-05T08:03:36.836278+00:00,,3690985378810373,138,2026-03-31T06:31:49+00:00,29,250826.0,"rankboard:rid=1007:rank=73,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,74,BV1AicfzoEfd,rankboard,rankboard:rid=1007:rank=74,2026-04-05T08:03:36.836278+00:00,,25911961,216,2026-03-11T11:00:00+00:00,69,3028866.0,"rankboard:rid=1007:rank=74,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,75,BV1sUXmB6Egg,rankboard,rankboard:rid=1007:rank=75,2026-04-05T08:03:36.836278+00:00,,7761588,126,2026-04-03T10:00:00+00:00,125,72637.0,"rankboard:rid=1007:rank=75,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,76,BV1XnwczyEFv,rankboard,rankboard:rid=1007:rank=76,2026-04-05T08:03:36.836278+00:00,,413121320,22,2026-03-11T11:29:34+00:00,87,2990755.0,"rankboard:rid=1007:rank=76,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,77,BV1ULXvBCEhR,rankboard,rankboard:rid=1007:rank=77,2026-04-05T08:03:36.836278+00:00,,3690976056969769,138,2026-03-30T15:14:26+00:00,19,412092.0,"rankboard:rid=1007:rank=77,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,78,BV1Zd9KB2EKx,rankboard,rankboard:rid=1007:rank=78,2026-04-05T08:03:36.836278+00:00,,486213888,256,2026-04-03T10:30:00+00:00,278,53366.0,"rankboard:rid=1007:rank=78,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,79,BV1st9FBkEEn,rankboard,rankboard:rid=1007:rank=79,2026-04-05T08:03:36.836278+00:00,,381711119,216,2026-04-03T03:45:00+00:00,80,94962.0,"rankboard:rid=1007:rank=79,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,80,BV11NXfBBEt2,rankboard,rankboard:rid=1007:rank=80,2026-04-05T08:03:36.836278+00:00,,38347595,216,2026-04-02T07:17:16+00:00,64,101612.0,"rankboard:rid=1007:rank=80,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,81,BV1469MBiECw,rankboard,rankboard:rid=1007:rank=81,2026-04-05T08:03:36.836278+00:00,,3284752,22,2026-04-03T12:16:53+00:00,206,57069.0,"rankboard:rid=1007:rank=81,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,82,BV1RvXJByEet,rankboard,rankboard:rid=1007:rank=82,2026-04-05T08:03:36.836278+00:00,,39422678,126,2026-03-25T22:13:22+00:00,254,1118099.0,"rankboard:rid=1007:rank=82,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,83,BV1HHXkBXE68,rankboard,rankboard:rid=1007:rank=83,2026-04-05T08:03:36.836278+00:00,,59905809,22,2026-03-31T08:47:09+00:00,94,418266.0,"rankboard:rid=1007:rank=83,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,84,BV1gY9MB3E7z,rankboard,rankboard:rid=1007:rank=84,2026-04-05T08:03:36.836278+00:00,,291272451,216,2026-04-03T11:15:12+00:00,123,80098.0,"rankboard:rid=1007:rank=84,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,85,BV1Kq9MBBEDz,rankboard,rankboard:rid=1007:rank=85,2026-04-05T08:03:36.836278+00:00,,40489639,22,2026-04-03T12:09:04+00:00,213,78512.0,"rankboard:rid=1007:rank=85,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,86,BV11QA7zHERz,rankboard,rankboard:rid=1007:rank=86,2026-04-05T08:03:36.836278+00:00,,31783129,216,2026-03-20T08:25:00+00:00,65,916310.0,"rankboard:rid=1007:rank=86,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,87,BV1fgw5zfEBy,rankboard,rankboard:rid=1007:rank=87,2026-04-05T08:03:36.836278+00:00,,7098437,216,2026-03-16T02:49:20+00:00,80,4531329.0,"rankboard:rid=1007:rank=87,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,88,BV1swX3BKEP7,rankboard,rankboard:rid=1007:rank=88,2026-04-05T08:03:36.836278+00:00,,320844275,17,2026-03-28T03:45:00+00:00,433,969096.0,"rankboard:rid=1007:rank=88,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,89,BV1De9MB6ETH,rankboard,rankboard:rid=1007:rank=89,2026-04-05T08:03:36.836278+00:00,,29382783,126,2026-04-03T11:27:14+00:00,70,79988.0,"rankboard:rid=1007:rank=89,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,90,BV15o9PBuEaq,rankboard,rankboard:rid=1007:rank=90,2026-04-05T08:03:36.836278+00:00,,314849719,216,2026-04-03T04:09:18+00:00,110,68265.0,"rankboard:rid=1007:rank=90,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,91,BV1Ex95BgE1b,rankboard,rankboard:rid=1007:rank=91,2026-04-05T08:03:36.836278+00:00,,173305,126,2026-04-01T03:30:00+00:00,165,204434.0,"rankboard:rid=1007:rank=91,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,92,BV1yVXKBpEPo,rankboard,rankboard:rid=1007:rank=92,2026-04-05T08:03:36.836278+00:00,,3493123760065282,27,2026-03-27T11:24:20+00:00,163,364077.0,"rankboard:rid=1007:rank=92,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,93,BV1PNXLBSE94,rankboard,rankboard:rid=1007:rank=93,2026-04-05T08:03:36.836278+00:00,,333056401,216,2026-03-28T08:12:27+00:00,79,200444.0,"rankboard:rid=1007:rank=93,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,94,BV1NbXUBVE4b,rankboard,rankboard:rid=1007:rank=94,2026-04-05T08:03:36.836278+00:00,,1757997372,183,2026-03-29T03:40:59+00:00,117,640477.0,"rankboard:rid=1007:rank=94,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,95,BV1Yc9NBiEk6,rankboard,rankboard:rid=1007:rank=95,2026-04-05T08:03:36.836278+00:00,,243699077,126,2026-04-03T09:30:00+00:00,137,44957.0,"rankboard:rid=1007:rank=95,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,96,BV1Yz95BhEbh,rankboard,rankboard:rid=1007:rank=96,2026-04-05T08:03:36.836278+00:00,,396349652,26,2026-04-01T05:48:23+00:00,97,53756.0,"rankboard:rid=1007:rank=96,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,97,BV1UfXZBkE7W,rankboard,rankboard:rid=1007:rank=97,2026-04-05T08:03:36.836278+00:00,,75084257,216,2026-04-03T04:00:00+00:00,125,71675.0,"rankboard:rid=1007:rank=97,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,98,BV1cg9JBdEwB,rankboard,rankboard:rid=1007:rank=98,2026-04-05T08:03:36.836278+00:00,,92623300,233,2026-04-01T11:27:02+00:00,28,154026.0,"rankboard:rid=1007:rank=98,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,99,BV1PZX6BnEKt,rankboard,rankboard:rid=1007:rank=99,2026-04-05T08:03:36.836278+00:00,,24961799,172,2026-03-31T11:32:49+00:00,57,260955.0,"rankboard:rid=1007:rank=99,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,100,BV1fXXeBbEu7,rankboard,rankboard:rid=1007:rank=100,2026-04-05T08:03:36.836278+00:00,,520497745,26,2026-03-30T16:18:38+00:00,86,194365.0,"rankboard:rid=1007:rank=100,https://www.bilibili.com/v/popular/rank/kichiku"
1003,音乐,1,BV1c19PB2Eun,rankboard,rankboard:rid=1003:rank=1,2026-04-05T08:03:39.447859+00:00,,1368498772,31,2026-04-03T10:25:00+00:00,281,2396360.0,"rankboard:rid=1003:rank=1,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,2,BV1Kc9HB6EoQ,rankboard,rankboard:rid=1003:rank=2,2026-04-05T08:03:39.447859+00:00,,3706954771860305,30,2026-04-01T16:32:56+00:00,238,1133093.0,"rankboard:rid=1003:rank=2,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,3,BV1d49WB8EXP,rankboard,rankboard:rid=1003:rank=3,2026-04-05T08:03:39.447859+00:00,,1745584728,193,2026-04-02T04:01:23+00:00,217,2300109.0,"rankboard:rid=1003:rank=3,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,4,BV1My9GBJEKu,rankboard,rankboard:rid=1003:rank=4,2026-04-05T08:03:39.447859+00:00,,3706942417537922,31,2026-04-01T01:00:00+00:00,287,1381001.0,"rankboard:rid=1003:rank=4,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,5,BV1d59LBiE6e,rankboard,rankboard:rid=1003:rank=5,2026-04-05T08:03:39.447859+00:00,,3493288858356086,130,2026-04-01T05:34:26+00:00,134,1687985.0,"rankboard:rid=1003:rank=5,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,6,BV1xxDPBUEme,rankboard,rankboard:rid=1003:rank=6,2026-04-05T08:03:39.447859+00:00,,20457232,241,2026-04-04T01:28:16+00:00,513,2051895.0,"rankboard:rid=1003:rank=6,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,7,BV1Vk9jBTEzU,rankboard,rankboard:rid=1003:rank=7,2026-04-05T08:03:39.447859+00:00,,1060544882,31,2026-04-01T09:11:51+00:00,138,1395207.0,"rankboard:rid=1003:rank=7,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,8,BV1v4XfBWEuD,rankboard,rankboard:rid=1003:rank=8,2026-04-05T08:03:39.447859+00:00,,23340150,28,2026-04-02T11:00:00+00:00,266,472998.0,"rankboard:rid=1003:rank=8,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,9,BV1rfDABTEKf,rankboard,rankboard:rid=1003:rank=9,2026-04-05T08:03:39.447859+00:00,,42561463,252,2026-04-04T10:00:00+00:00,127,817340.0,"rankboard:rid=1003:rank=9,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,10,BV1KnXZBzEwL,rankboard,rankboard:rid=1003:rank=10,2026-04-05T08:03:39.447859+00:00,,37754047,31,2026-04-02T09:15:22+00:00,164,1214780.0,"rankboard:rid=1003:rank=10,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,11,BV1Lf9KB1EiB,rankboard,rankboard:rid=1003:rank=11,2026-04-05T08:03:39.447859+00:00,,423517587,243,2026-04-04T00:00:00+00:00,3010,3912134.0,"rankboard:rid=1003:rank=11,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,12,BV1D2AJzYE5H,rankboard,rankboard:rid=1003:rank=12,2026-04-05T08:03:39.447859+00:00,,532769633,130,2026-03-20T10:55:52+00:00,62,9462265.0,"rankboard:rid=1003:rank=12,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,13,BV1LUXDBTE9k,rankboard,rankboard:rid=1003:rank=13,2026-04-05T08:03:39.447859+00:00,,676239823,130,2026-03-30T02:55:00+00:00,163,1199468.0,"rankboard:rid=1003:rank=13,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,14,BV1od9KB2E7A,rankboard,rankboard:rid=1003:rank=14,2026-04-05T08:03:39.447859+00:00,,591402619,31,2026-04-03T10:00:00+00:00,1651,696544.0,"rankboard:rid=1003:rank=14,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,15,BV1jY95BvExb,rankboard,rankboard:rid=1003:rank=15,2026-04-05T08:03:39.447859+00:00,,3493267064752884,59,2026-04-01T06:04:10+00:00,300,862317.0,"rankboard:rid=1003:rank=15,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,16,BV1Yf9LBiEqk,rankboard,rankboard:rid=1003:rank=16,2026-04-05T08:03:39.447859+00:00,,1483869441,183,2026-04-03T10:00:00+00:00,170,973423.0,"rankboard:rid=1003:rank=16,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,17,BV1A89FB3EUa,rankboard,rankboard:rid=1003:rank=17,2026-04-05T08:03:39.447859+00:00,,322399312,31,2026-04-02T13:32:31+00:00,91,581697.0,"rankboard:rid=1003:rank=17,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,18,BV1nuDgBREJE,rankboard,rankboard:rid=1003:rank=18,2026-04-05T08:03:39.447859+00:00,,3546795672079131,137,2026-04-04T12:52:34+00:00,113,849818.0,"rankboard:rid=1003:rank=18,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,19,BV1Bw9FB8EeY,rankboard,rankboard:rid=1003:rank=19,2026-04-05T08:03:39.447859+00:00,,3546860937545871,31,2026-04-02T14:29:40+00:00,18,1239887.0,"rankboard:rid=1003:rank=19,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,20,BV1bGXyBqErH,rankboard,rankboard:rid=1003:rank=20,2026-04-05T08:03:39.447859+00:00,,262453663,59,2026-03-28T19:53:37+00:00,54,5707004.0,"rankboard:rid=1003:rank=20,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,21,BV1kL9cBzEtJ,rankboard,rankboard:rid=1003:rank=21,2026-04-05T08:03:39.447859+00:00,,3546968051682259,130,2026-04-02T11:06:05+00:00,230,431023.0,"rankboard:rid=1003:rank=21,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,22,BV1MUDTBhEwB,rankboard,rankboard:rid=1003:rank=22,2026-04-05T08:03:39.447859+00:00,,777536,182,2026-04-04T09:08:38+00:00,620,680028.0,"rankboard:rid=1003:rank=22,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,23,BV1SxXrBcEN7,rankboard,rankboard:rid=1003:rank=23,2026-04-05T08:03:39.447859+00:00,,8663303,17,2026-04-03T04:00:00+00:00,275,442683.0,"rankboard:rid=1003:rank=23,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,24,BV1PcPfzaEWx,rankboard,rankboard:rid=1003:rank=24,2026-04-05T08:03:39.447859+00:00,,3546819552348953,130,2026-03-10T03:56:31+00:00,2529,5865181.0,"rankboard:rid=1003:rank=24,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,25,BV1469MBiEzF,rankboard,rankboard:rid=1003:rank=25,2026-04-05T08:03:39.447859+00:00,,690545051,31,2026-04-03T12:16:48+00:00,357,356673.0,"rankboard:rid=1003:rank=25,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,26,BV1eaXBB8EK7,rankboard,rankboard:rid=1003:rank=26,2026-04-05T08:03:39.447859+00:00,,3493085912763265,137,2026-03-31T13:00:00+00:00,2258,1522764.0,"rankboard:rid=1003:rank=26,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,27,BV1MJXZBgEwH,rankboard,rankboard:rid=1003:rank=27,2026-04-05T08:03:39.447859+00:00,,11073,31,2026-04-03T09:00:00+00:00,275,273750.0,"rankboard:rid=1003:rank=27,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,28,BV1tY9KBYEHA,rankboard,rankboard:rid=1003:rank=28,2026-04-05T08:03:39.447859+00:00,,1573049,31,2026-04-03T09:30:00+00:00,47,553366.0,"rankboard:rid=1003:rank=28,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,29,BV1Hd9gBPE1e,rankboard,rankboard:rid=1003:rank=29,2026-04-05T08:03:39.447859+00:00,,1924115277,130,2026-04-03T14:05:05+00:00,972,591134.0,"rankboard:rid=1003:rank=29,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,30,BV1LS9pBdEvp,rankboard,rankboard:rid=1003:rank=30,2026-04-05T08:03:39.447859+00:00,,3706926166706979,31,2026-04-02T04:32:29+00:00,233,222520.0,"rankboard:rid=1003:rank=30,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,31,BV1xz9KBbEMW,rankboard,rankboard:rid=1003:rank=31,2026-04-05T08:03:39.447859+00:00,,3546668802771167,130,2026-04-03T08:52:30+00:00,1821,255047.0,"rankboard:rid=1003:rank=31,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,32,BV1Yw9jBeE5d,rankboard,rankboard:rid=1003:rank=32,2026-04-05T08:03:39.447859+00:00,,352117879,30,2026-04-01T03:22:43+00:00,274,739236.0,"rankboard:rid=1003:rank=32,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,33,BV14nXZBzE1A,rankboard,rankboard:rid=1003:rank=33,2026-04-05T08:03:39.447859+00:00,,1235351297,21,2026-04-02T09:20:14+00:00,1174,636709.0,"rankboard:rid=1003:rank=33,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,34,BV1UP9ABREVt,rankboard,rankboard:rid=1003:rank=34,2026-04-05T08:03:39.447859+00:00,,477676711,28,2026-04-03T04:00:00+00:00,24,577306.0,"rankboard:rid=1003:rank=34,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,35,BV1im93BtEvu,rankboard,rankboard:rid=1003:rank=35,2026-04-05T08:03:39.447859+00:00,,33910972,30,2026-04-01T04:00:00+00:00,122,595676.0,"rankboard:rid=1003:rank=35,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,36,BV11ZDTBWEcs,rankboard,rankboard:rid=1003:rank=36,2026-04-05T08:03:39.447859+00:00,,8365699,71,2026-04-04T09:00:39+00:00,1105,506448.0,"rankboard:rid=1003:rank=36,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,37,BV1ywDgBbEM6,rankboard,rankboard:rid=1003:rank=37,2026-04-05T08:03:39.447859+00:00,,3706924254103921,30,2026-04-04T13:09:01+00:00,345,126536.0,"rankboard:rid=1003:rank=37,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,38,BV19BDTBTE8V,rankboard,rankboard:rid=1003:rank=38,2026-04-05T08:03:39.447859+00:00,,229733301,193,2026-04-04T11:03:40+00:00,219,309077.0,"rankboard:rid=1003:rank=38,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,39,BV1waXZBwEgw,rankboard,rankboard:rid=1003:rank=39,2026-04-05T08:03:39.447859+00:00,,3706954174171499,21,2026-04-02T09:37:45+00:00,23,274540.0,"rankboard:rid=1003:rank=39,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,40,BV1HxXdBtEvc,rankboard,rankboard:rid=1003:rank=40,2026-04-05T08:03:39.447859+00:00,,3546978568899046,193,2026-03-30T02:05:00+00:00,205,1395241.0,"rankboard:rid=1003:rank=40,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,41,BV1ZmcSz4EZx,rankboard,rankboard:rid=1003:rank=41,2026-04-05T08:03:39.447859+00:00,,534952028,59,2026-03-13T11:17:20+00:00,84,9161654.0,"rankboard:rid=1003:rank=41,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,42,BV1ys9uBvEih,rankboard,rankboard:rid=1003:rank=42,2026-04-05T08:03:39.447859+00:00,,1738117840,28,2026-04-03T10:00:00+00:00,214,355643.0,"rankboard:rid=1003:rank=42,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,43,BV1i3NMz1EUS,rankboard,rankboard:rid=1003:rank=43,2026-04-05T08:03:39.447859+00:00,,441988381,28,2026-03-08T08:25:30+00:00,106,4349630.0,"rankboard:rid=1003:rank=43,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,44,BV1JfwtzeEAE,rankboard,rankboard:rid=1003:rank=44,2026-04-05T08:03:39.447859+00:00,,3546839387212392,59,2026-03-14T11:16:04+00:00,29,5195005.0,"rankboard:rid=1003:rank=44,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,45,BV1mz9MBTEoS,rankboard,rankboard:rid=1003:rank=45,2026-04-05T08:03:39.447859+00:00,,3546875875560270,138,2026-04-03T12:07:00+00:00,126,733406.0,"rankboard:rid=1003:rank=45,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,46,BV11J9TBcEct,rankboard,rankboard:rid=1003:rank=46,2026-04-05T08:03:39.447859+00:00,,3546382956759627,243,2026-04-03T11:00:00+00:00,635,330389.0,"rankboard:rid=1003:rank=46,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,47,BV13J9wBdExC,rankboard,rankboard:rid=1003:rank=47,2026-04-05T08:03:39.447859+00:00,,3546800279522160,193,2026-04-03T10:00:00+00:00,661,357587.0,"rankboard:rid=1003:rank=47,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,48,BV1xKXBB7E9a,rankboard,rankboard:rid=1003:rank=48,2026-04-05T08:03:39.447859+00:00,,1861284283,130,2026-03-31T01:14:57+00:00,93,461595.0,"rankboard:rid=1003:rank=48,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,49,BV1ukX6BhEvb,rankboard,rankboard:rid=1003:rank=49,2026-04-05T08:03:39.447859+00:00,,1396510416,30,2026-03-31T04:31:55+00:00,202,275821.0,"rankboard:rid=1003:rank=49,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,50,BV1ErXUBPEfP,rankboard,rankboard:rid=1003:rank=50,2026-04-05T08:03:39.447859+00:00,,3546868848003473,28,2026-03-29T01:57:17+00:00,125,298344.0,"rankboard:rid=1003:rank=50,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,51,BV1WUXVBkETE,rankboard,rankboard:rid=1003:rank=51,2026-04-05T08:03:39.447859+00:00,,1177962969,59,2026-03-28T10:54:19+00:00,28,458103.0,"rankboard:rid=1003:rank=51,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,52,BV1nrDKBjEqj,rankboard,rankboard:rid=1003:rank=52,2026-04-05T08:03:39.447859+00:00,,3546958081821021,31,2026-04-04T03:07:10+00:00,158,266056.0,"rankboard:rid=1003:rank=52,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,53,BV17V9KBjEB4,rankboard,rankboard:rid=1003:rank=53,2026-04-05T08:03:39.447859+00:00,,3546583054420470,243,2026-04-03T00:57:46+00:00,3064,733439.0,"rankboard:rid=1003:rank=53,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,54,BV1FH9GBKEzJ,rankboard,rankboard:rid=1003:rank=54,2026-04-05T08:03:39.447859+00:00,,592312291,59,2026-03-31T19:25:14+00:00,125,320703.0,"rankboard:rid=1003:rank=54,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,55,BV1UMXkBaELq,rankboard,rankboard:rid=1003:rank=55,2026-04-05T08:03:39.447859+00:00,,4085626,31,2026-03-31T08:34:22+00:00,126,294293.0,"rankboard:rid=1003:rank=55,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,56,BV1H4XWBqEJw,rankboard,rankboard:rid=1003:rank=56,2026-04-05T08:03:39.447859+00:00,,427410406,137,2026-04-02T04:00:00+00:00,3925,437575.0,"rankboard:rid=1003:rank=56,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,57,BV1vY95BvEMA,rankboard,rankboard:rid=1003:rank=57,2026-04-05T08:03:39.447859+00:00,,108766164,47,2026-04-01T06:07:45+00:00,102,930619.0,"rankboard:rid=1003:rank=57,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,58,BV1EzDwBwEsD,rankboard,rankboard:rid=1003:rank=58,2026-04-05T08:03:39.447859+00:00,,7706705,27,2026-04-04T04:00:00+00:00,252,250542.0,"rankboard:rid=1003:rank=58,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,59,BV1NxXZBKEEp,rankboard,rankboard:rid=1003:rank=59,2026-04-05T08:03:39.447859+00:00,,3546744788879784,21,2026-04-02T10:00:00+00:00,1259,350533.0,"rankboard:rid=1003:rank=59,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,60,BV171XjB3E1d,rankboard,rankboard:rid=1003:rank=60,2026-04-05T08:03:39.447859+00:00,,296465852,130,2026-03-28T12:43:30+00:00,217,1832273.0,"rankboard:rid=1003:rank=60,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,61,BV1xNAwzBE5i,rankboard,rankboard:rid=1003:rank=61,2026-04-05T08:03:39.447859+00:00,,502838973,159,2026-03-21T10:00:10+00:00,38,4423533.0,"rankboard:rid=1003:rank=61,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,62,BV12WAcziEJK,rankboard,rankboard:rid=1003:rank=62,2026-04-05T08:03:39.447859+00:00,,1069628480,130,2026-03-21T10:48:15+00:00,3051,1078788.0,"rankboard:rid=1003:rank=62,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,63,BV1RnAnzgEy4,rankboard,rankboard:rid=1003:rank=63,2026-04-05T08:03:39.447859+00:00,,3546833842342572,27,2026-03-20T10:13:10+00:00,84,2788523.0,"rankboard:rid=1003:rank=63,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,64,BV1GkXkBuEFK,rankboard,rankboard:rid=1003:rank=64,2026-04-05T08:03:39.447859+00:00,,470412513,24,2026-04-01T02:00:00+00:00,147,217294.0,"rankboard:rid=1003:rank=64,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,65,BV1LfDMBkEPa,rankboard,rankboard:rid=1003:rank=65,2026-04-05T08:03:39.447859+00:00,,504063975,29,2026-04-04T16:24:11+00:00,300,383553.0,"rankboard:rid=1003:rank=65,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,66,BV1xf9jBxEFf,rankboard,rankboard:rid=1003:rank=66,2026-04-05T08:03:39.447859+00:00,,523063259,130,2026-04-02T00:00:00+00:00,146,315034.0,"rankboard:rid=1003:rank=66,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,67,BV1wLDABqE3p,rankboard,rankboard:rid=1003:rank=67,2026-04-05T08:03:39.447859+00:00,,15472350,241,2026-04-03T22:00:00+00:00,744,453663.0,"rankboard:rid=1003:rank=67,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,68,BV1Gj9wBZE85,rankboard,rankboard:rid=1003:rank=68,2026-04-05T08:03:39.447859+00:00,,9666167,130,2026-04-02T16:15:36+00:00,224,240190.0,"rankboard:rid=1003:rank=68,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,69,BV1xnXZBzE6t,rankboard,rankboard:rid=1003:rank=69,2026-04-05T08:03:39.447859+00:00,,193262326,243,2026-04-02T09:14:52+00:00,322,366664.0,"rankboard:rid=1003:rank=69,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,70,BV1HA97BXER2,rankboard,rankboard:rid=1003:rank=70,2026-04-05T08:03:39.447859+00:00,,3546849751337516,28,2026-04-01T08:33:15+00:00,167,352397.0,"rankboard:rid=1003:rank=70,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,71,BV1Kk9MBNEcJ,rankboard,rankboard:rid=1003:rank=71,2026-04-05T08:03:39.447859+00:00,,540564177,244,2026-04-03T12:12:14+00:00,1131,329094.0,"rankboard:rid=1003:rank=71,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,72,BV16JwXzTEA7,rankboard,rankboard:rid=1003:rank=72,2026-04-05T08:03:39.447859+00:00,,1405638600,130,2026-03-22T10:52:00+00:00,51,1371856.0,"rankboard:rid=1003:rank=72,https://www.bilibili.com/v/popular/rank/music"
