owner_mid
1088103846
526890129
1240708522
3546378898770447
1273881569
29296192
2022881347
84706708
51196625
206840230
1457639978
10753397
621839474
5626938
412615990
67688108
481697161
3546659092957304
1858969734
402155737
122570994
3690999272442168
111522104
3546630773016865
80991539
368229902
6739643
486245531
3546657239075200
1685024055
692206640
517312875
3670216
454433355
3546908043774464
622929161
20457232
3546595603777730
3493263094844195
37164813
6468436
3546774880913744
3546689252100272
631787
16593503
15079963
39936877
1619251250
41288240
1342910
360466018
452309333
701508669
624243924
3493080172857897
1301934762
4134740
3546746756008516
384335993
390571621
288395258
41429307
3546608109095338
343450208
2592061
3546386670815937
1326944110
240769971
28717712
7491221
1696541
1188491592
3690984097450052
8365699
3690978454014641
1238609775
3494376638516086
627577002
250239796
27078267
628690747
1438644295
95261317
646456240
174950361
3546838147795823
36614243
670737085
3546781006694901
18222900
495239924
2030264030
3546858704079503
23150686
23605370
433279013
3546942785194338
158457844
15472350
1684100059
1604180423
3493141629896727
23916796
274246189
3546795598678698
3493281709165090
34941758
30332620
3461576170408419
2146797913
3690999276636773
228240300
3546957645613334
3546929499736205
520819684
1140672573
673834996
455390434
285301936
11731157
680677803
316627722
130636947
3493108557809994
3546584625186941
23947287
1117551831
28152637
3546700891293899
1863666769
3493128698858291
100785033
648113003
99336697
72270557
14583962
3546863961639203
362529534
87190721
34840587
133985615
544261015
326427334
3546574212827680
3493117728656046
71220234
3493124682811738
14781644
106685726
11498155
290014343
627744686
3546756077848946
504934876
174832680
25126508
157258960
14311014
3493297997744733
49923662
19319172
6369831
11454976
34684634
1217566217
40427625
60009089
268511330
3546668546919037
495979927
3546638236781247
1607984338
318902582
339233162
10698584
3546918961547843
521249172
289170633
434376696
486287787
3537118582278552
517327498
472724914
3690972980447857
475443398
13680050
357515451
14615865
3546755329165814
613408351
1316137553
170403786
401087679
547072854
642892779
72844725
112164979
198748058
417216131
596847138
3546658954545931
66607740
35857776
25876945
5626102
8542312
357684226
3691002707576957
1370833924
138780964
477806158
286187082
27492426
504453319
251013709
25480023
176742118
8969156
276928941
12300996
2519817
11336264
8484043
367877
14871346
471278344
611438407
3493137353803794
1111924041
494293576
497525820
368017534
425928873
86853141
358732547
1428110495
41236003
3546611093342703
404987905
382818092
22697887
171086
1514206231
14824219
3494372268051205
3546891618880453
4995329
1946939980
941799
178690106
451009249
163637592
386055742
151155077
275678731
6336952
245007619
3546699215669848
67958560
328499369
31880257
232472043
471993422
8559857
19226160
3493292505303282
25841165
598464467
1959209
287795639
1678460478
2109349856
3493128212318546
3546718146661176
388368041
39279965
50444181
3546637595052456
37858284
412419443
39984773
313216562
3766866
3546671573109125
3546756316924795
3494372270148258
521974986
18672197
590166879
3546902624733812
98389416
31489157
3546883022653778
488055582
315819794
1488429768
696899383
2012621072
1768001122
1007043700
22035899
14800002
11429061
1248122632
309969864
480878656
405279279
3706954375498007
240869947
3546884736027542
8680974
1110156033
3537105403775193
53737196
3546939243104552
3493298427660827
39627524
3546594741848906
3546930346985794
1885078
544087714
3546689080133740
196356191
474038287
662658732
3546703554676785
544336675
478691043
38678697
479366182
8960728
3537122973714533
3546944276269650
17495873
485704862
649661652
218504027
3461582166166488
1309848145
1983705001
1859315069
3690994732107801
436368347
478074764
417298480
504799975
3493260093819171
1954997940
1745913960
8263502
1759976403
3546794552199406
3493284645177431
330324028
3461577921530726
476704454
3546943477254832
1143898753
1946402112
527057981
432044872
1563385862
357665034
472229397
6087825
33064694
152389373
3546928553921175
3494360247175408
290526283
3546897690135336
3546610661329594
3632300157832035
3546610371922554
3546694348180122
3546387457247870
452606628
1062138057
593920494
3706947633154744
3494356096912064
3546968391420108
1244310984
97039736
15578157
8894411
338927049
13098751
472102908
514273130
3493075401836731
3546724748495813
1867759108
479409514
1745143606
1793756432
398326679
502925577
70783742
3494367664801943
1617515924
3546901947353448
1340582056
25150941
5321968
1493806413
39736779
3409807
284260451
3546893481150663
3546637641189885
394609671
178649701
3546879767873782
27899754
696115518
393245497
1276875126
1339268
65125803
1210621649
1703904500
3691002390907336
613115943
25942764
378541198
3494362000394898
291324611
10076286
219450887
3546777057757579
291969840
108528200
403052905
3546819634138005
46897637
359201136
9458053
49576477
21540057
267577912
3493270883665958
646730844
601548807
3546859800889913
115197816
3546374379408177
61568336
283310205
390969643
477942728
1038943873
1159829078
3546632920500912
1392442120
151482404
296086460
443237317
67891653
1223706993
475493588
413592311
26107321
273710185
2117088569
27979770
3706924730157731
238171819
3546847826151479
14353151
258861901
489763089
474698100
1076085969
18154819
549336058
1180461619
77036981
478881167
97212695
611558198
247231755
3546671927527558
549367169
438536946
304860130
50063223
595400342
17364274
95667399
3546731908171869
353368172
3546883087665978
367262849
156211
1086103904
203498132
487752492
383227235
3546647141288515
3494378840525437
3546569800419810
25120438
3632320057706808
32687941
1249954025
3461566651435670
107242102
222144274
395421158
19189162
516299454
1104318205
423385190
4974304
99740565
3546833894771340
403899908
30726847
3546578386160300
2042784758
513387416
5128039
3493291796465830
1133416079
3494350650608573
1510291773
3546876221590023
6272357
32291109
42019920
361775100
3493259080894991
30123737
3546724022880439
1178432681
3546653485173621
300080640
74112426
75038921
260591595
3546907850836412
1823023732
12555111
3632304115157594
1352152823
382426437
1201912768
21465746
451835587
3537123743370142
1539592773
311871090
3546755259959857
37563879
3546821121018757
3546973770614954
36506760
356010767
23336222
377592195
3690995986205106
53246559
1764419593
543535434
506765624
96927447
114301848
327738805
3691000891443402
516316998
1576086264
1284257771
208130286
1523475
686354330
2069016608
32270458
1843042472
21068110
2023283421
3493257940043973
96610722
433456003
168570344
3632320074484120
1660008675
109087955
3546385964075426
365372809
414615582
1902002691
524974688
13309001
3546630345198168
28047632
46508980
283691575
71869861
3494353567746383
32026774
3546568749746454
3546740875594396
108618052
2081380951
2045577567
372427368
482079234
1591295479
3546641921476884
2079889981
306936843
1732034666
1273265116
1287985639
505831454
1719833502
1646779344
32360754
3546767811414095
415481634
414509783
3461581362956427
3546793201633688
20681645
86889715
432174249
405605957
477896844
407054668
702528736
697224732
189735376
3546611112216593
3706948650273254
550674844
17920281
324238082
1722554684
486314742
291750049
227842005
357387034
1487316826
1832344480
572043051
1488532268
678891817
24697174
1127791040
619863116
36110210
105502937
1879641662
1455861172
3546578868504950
648717423
481678090
397180707
353355127
1162655250
621955613
399669151
226120153
3546878912236215
200865911
593577245
430400780
3546684376222422
334932680
436553623
3546700734007807
3546377485289705
1019332016
516938422
351783646
3546725321017367
361121530
3632303408417140
2109234981
665380057
470421842
3546840786012323
628271985
451758
396088485
3493269665221063
1868768410
3493132916230432
3546859144481296
3706955759618690
619897271
3546930351180723
15296197
693000507
3546710909389071
1209285802
3546915226520442
3546876607466242
429754047
513256171
3546823803275613
478148940
1081369555
165001727
455051849
3546619725220540
104191340
538142100
1272606322
1254004314
414702734
3546955852548251
11164088
29220903
43484780
676443568
3546902828157246
3546971209992737
2147413451
3546856550304530
502425800
677400399
3546841828296748
8779879
508416316
13204694
30725416
3546696015416009
3493090813807267
1438732969
3537107001805546
485084721
50295692
1346089431
39394523
3546935350790326
3493137894869708
3461564275362415
388400009
3546975597234885
152097581
3493295814609004
622414447
1335713025
373448384
99092516
1802570777
1402374300
452684083
3493079933782889
1999579758
3546963154831880
638934360
3690970222693147
509278225
1196026293
3546964115327612
241771582
314334034
201586170
323604454
2079151739
344159838
1719638
326698428
3546588330854417
1504714625
1068222947
3546791127550232
31038909
5403222
421912906
143986403
3690971810237258
3461578563258730
28165319
