bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV13nXrBvE5Z,,,,hot,hot:pn=4:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,484322035,257,2026-03-31T13:03:59+00:00,963,52040.0,hot:pn=4:ps=20,full_site_floorings/daily_hot-20260401_122014.csv,full_site_floorings,1009
BV1yrXCBZEKB,,,,hot,hot:pn=8:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,471583271,24,2026-03-31T13:03:06+00:00,220,211903.0,hot:pn=8:ps=20,full_site_floorings/daily_hot-20260403_152331.csv,full_site_floorings,1002
BV1CrXCBZEQK,,,,author_expand,owner:3546759944997753,2026-04-01T14:17:09.276968+00:00,2026-04-01T14:17:09.276968+00:00,3546759944997753,152,2026-03-31T13:02:40+00:00,48,24.0,owner:3546759944997753,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1ArXCBfEwe,1004.0,舞蹈,75.0,rankboard,rankboard:rid=1004:rank=75,2026-04-04T11:41:46.282342+00:00,,396683540,154,2026-03-31T13:00:03+00:00,10,86780.0,"rankboard:rid=1004:rank=75,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1eaXBB8EK7,1003.0,音乐,14.0,rankboard,rankboard:rid=1003:rank=14,2026-04-04T11:41:44.494873+00:00,,3493085912763265,137,2026-03-31T13:00:00+00:00,2258,1390546.0,"rankboard:rid=1003:rank=14,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1rkXrBJEyA,1001.0,影视,40.0,rankboard,rankboard:rid=1001:rank=40,2026-04-04T11:41:48.627384+00:00,,77660396,182,2026-03-31T13:00:00+00:00,1235,457148.0,"rankboard:rid=1001:rank=40,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1hoXzBwESP,1002.0,娱乐,37.0,rankboard,rankboard:rid=1002:rank=37,2026-04-02T15:38:18.042996+00:00,,3493119035181246,162,2026-03-31T13:00:00+00:00,1160,34944.0,"rankboard:rid=1002:rank=37,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1edXrB6ENo,1012.0,科技数码,51.0,rankboard,rankboard:rid=1012:rank=51,2026-04-02T15:38:22.029306+00:00,,417583826,95,2026-03-31T13:00:00+00:00,709,175640.0,"rankboard:rid=1012:rank=51,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1csXkBQEr3,1012.0,科技数码,57.0,rankboard,rankboard:rid=1012:rank=57,2026-04-02T15:38:22.029306+00:00,,13407784,95,2026-03-31T13:00:00+00:00,700,138677.0,"rankboard:rid=1012:rank=57,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1hiiWBkEHF,1018.0,体育运动,54.0,rankboard,rankboard:rid=1018:rank=54,2026-04-02T15:38:30.904730+00:00,,470995011,124,2026-03-31T13:00:00+00:00,490,91627.0,"rankboard:rid=1018:rank=54,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1x5XkBtErk,,,,hot,hot:pn=8:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,1204574558,17,2026-03-31T13:00:00+00:00,142,175878.0,hot:pn=8:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1007
BV1fDXCBQEN1,1013.0,汽车,56.0,rankboard,rankboard:rid=1013:rank=56,2026-04-02T15:38:27.113458+00:00,,3493134187105027,247,2026-03-31T12:59:53+00:00,664,117929.0,"rankboard:rid=1013:rank=56,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1BDXCBQEU9,1002.0,娱乐,67.0,rankboard,rankboard:rid=1002:rank=67,2026-04-02T15:38:18.042996+00:00,,89186420,241,2026-03-31T12:54:10+00:00,1812,28981.0,"rankboard:rid=1002:rank=67,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1zXXCBnEG9,,,,author_expand,owner:401266391,2026-04-01T13:26:37.732954+00:00,2026-04-01T13:26:37.732954+00:00,401266391,21,2026-03-31T12:53:27+00:00,15,340.0,owner:401266391,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1BDXCBQEzW,1005.0,动画,44.0,rankboard,rankboard:rid=1005:rank=44,2026-04-04T11:41:37.717593+00:00,,13848215,86,2026-03-31T12:53:08+00:00,635,371469.0,"rankboard:rid=1005:rank=44,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1BXXCBnEkv,1013.0,汽车,30.0,rankboard,rankboard:rid=1013:rank=30,2026-04-04T11:41:59.880258+00:00,,690820158,247,2026-03-31T12:52:46+00:00,545,1085225.0,"rankboard:rid=1013:rank=30,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1ZDXCBQE2d,,,,author_expand,owner:479775407,2026-04-01T13:44:35.279293+00:00,2026-04-01T13:44:35.279293+00:00,479775407,75,2026-03-31T12:52:26+00:00,145,7556.0,owner:479775407,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1fDXCBQEuB,,,,author_expand,owner:1868652536,2026-04-01T13:45:13.569306+00:00,2026-04-01T13:45:13.569306+00:00,1868652536,228,2026-03-31T12:51:39+00:00,256,249.0,owner:1868652536,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1BDXCBQE7S,1014.0,时尚美妆,99.0,rankboard,rankboard:rid=1014:rank=99,2026-04-04T11:42:02.185697+00:00,,232946937,157,2026-03-31T12:51:32+00:00,10,114658.0,"rankboard:rid=1014:rank=99,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1fXXCBnEY5,,,,author_expand,owner:3690987389979065,2026-04-01T13:50:20.815272+00:00,2026-04-01T13:50:20.815272+00:00,3690987389979065,168,2026-03-31T12:50:16+00:00,34,317.0,owner:3690987389979065,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1qXXCBnEPK,1018.0,体育运动,19.0,rankboard,rankboard:rid=1018:rank=19,2026-04-02T15:38:30.904730+00:00,,28047632,235,2026-03-31T12:48:36+00:00,719,200552.0,"rankboard:rid=1018:rank=19,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1fXXCBnEGP,,,,author_expand,owner:513395871,2026-04-01T13:13:52.123647+00:00,2026-04-01T13:13:52.123647+00:00,513395871,205,2026-03-31T12:48:04+00:00,23,488.0,owner:513395871,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1BXXCBnEHN,1010.0,知识,56.0,rankboard,rankboard:rid=1010:rank=56,2026-04-02T15:38:20.060571+00:00,,472747194,207,2026-03-31T12:47:28+00:00,599,270331.0,"rankboard:rid=1010:rank=56,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV16mXCB9Erz,1010.0,知识,89.0,rankboard,rankboard:rid=1010:rank=89,2026-04-02T15:38:20.060571+00:00,,264869770,124,2026-03-31T12:46:28+00:00,715,203444.0,"rankboard:rid=1010:rank=89,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1qXXCBnE66,,,,author_expand,owner:3546939280853512,2026-04-01T14:03:27.801417+00:00,2026-04-01T14:03:27.801417+00:00,3546939280853512,136,2026-03-31T12:46:13+00:00,11,168.0,owner:3546939280853512,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV16mXCB9Edz,,,,author_expand,owner:257776093,2026-04-01T13:03:56.081889+00:00,2026-04-01T13:03:56.081889+00:00,257776093,21,2026-03-31T12:45:40+00:00,9,1559.0,owner:257776093,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1rmXCB9E5B,,,,author_expand,owner:1794194767,2026-04-01T13:22:32.877450+00:00,2026-04-01T13:22:32.877450+00:00,1794194767,137,2026-03-31T12:44:38+00:00,34,3767.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV16mXCBREdy,,,,author_expand,owner:3461573012097093,2026-04-01T13:30:26.382013+00:00,2026-04-01T13:30:26.382013+00:00,3461573012097093,85,2026-03-31T12:43:06+00:00,8,331.0,owner:3461573012097093,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1fmXCB9EkG,,,,author_expand,owner:456064813,2026-04-01T13:01:09.737495+00:00,2026-04-01T13:01:09.737495+00:00,456064813,201,2026-03-31T12:42:34+00:00,205,13849.0,owner:456064813,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1fNXrByEXG,,,,author_expand,owner:3537113112906193,2026-04-01T13:05:31.762699+00:00,2026-04-01T13:05:31.762699+00:00,3537113112906193,219,2026-03-31T12:40:05+00:00,391,6289.0,owner:3537113112906193,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1nSXCBWEG5,1010.0,知识,98.0,rankboard,rankboard:rid=1010:rank=98,2026-04-03T07:24:40.264256+00:00,,236064882,233,2026-03-31T12:39:52+00:00,316,198710.0,"rankboard:rid=1010:rank=98,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1006
BV1JTXrB5EKv,1013.0,汽车,15.0,rankboard,rankboard:rid=1013:rank=15,2026-04-04T11:41:59.880258+00:00,,439064571,176,2026-03-31T12:39:50+00:00,905,752444.0,"rankboard:rid=1013:rank=15,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1zNXrB1EKG,1013.0,汽车,87.0,rankboard,rankboard:rid=1013:rank=87,2026-04-02T15:38:27.113458+00:00,,231896831,176,2026-03-31T12:39:06+00:00,51,128944.0,"rankboard:rid=1013:rank=87,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1FwXrBmErZ,1007.0,鬼畜,16.0,rankboard,rankboard:rid=1007:rank=16,2026-04-04T11:41:42.451783+00:00,,719238,216,2026-03-31T12:37:36+00:00,116,1530848.0,"rankboard:rid=1007:rank=16,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1JNXrB1ETF,1002.0,娱乐,33.0,rankboard,rankboard:rid=1002:rank=33,2026-04-04T11:41:50.369801+00:00,,345798691,241,2026-03-31T12:35:01+00:00,181,140776.0,"rankboard:rid=1002:rank=33,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1FNXrB1EKk,,,,author_expand,owner:106086780,2026-04-01T13:00:20.226655+00:00,2026-04-01T13:00:20.226655+00:00,106086780,207,2026-03-31T12:34:42+00:00,19,2928.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1ZNXrB1E2L,,,,author_expand,owner:40434844,2026-04-01T13:56:12.874572+00:00,2026-04-01T13:56:12.874572+00:00,40434844,137,2026-03-31T12:34:34+00:00,455,701.0,owner:40434844,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1ZTXrBVEkT,1013.0,汽车,100.0,rankboard,rankboard:rid=1013:rank=100,2026-04-03T07:24:46.359572+00:00,,27533632,245,2026-03-31T12:34:26+00:00,261,64508.0,"rankboard:rid=1013:rank=100,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1006
BV1q3XrBrEih,1002.0,娱乐,43.0,rankboard,rankboard:rid=1002:rank=43,2026-04-02T15:38:18.042996+00:00,,668974899,137,2026-03-31T12:34:08+00:00,1175,53887.0,"rankboard:rid=1002:rank=43,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1fTXrBVEB8,1005.0,动画,66.0,rankboard,rankboard:rid=1005:rank=66,2026-04-04T11:41:37.717593+00:00,,18783082,162,2026-03-31T12:32:46+00:00,219,428237.0,"rankboard:rid=1005:rank=66,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1fTXrBVEMM,,,,author_expand,owner:2147413451,2026-04-01T12:51:16.476543+00:00,2026-04-01T12:51:16.476543+00:00,2147413451,21,2026-03-31T12:30:40+00:00,67,63220.0,owner:2147413451,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1JTXrB5Ece,1018.0,体育运动,97.0,rankboard,rankboard:rid=1018:rank=97,2026-04-02T15:38:30.904730+00:00,,67857391,247,2026-03-31T12:30:05+00:00,373,51836.0,"rankboard:rid=1018:rank=97,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1cwXrBmEez,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-03-31T12:28:36+00:00,91,81632.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1dVXrBuEbk,1012.0,科技数码,31.0,rankboard,rankboard:rid=1012:rank=31,2026-04-02T15:38:22.029306+00:00,,151155077,95,2026-03-31T12:23:50+00:00,586,282984.0,"rankboard:rid=1012:rank=31,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1nPXrBjEJq,1018.0,体育运动,68.0,rankboard,rankboard:rid=1018:rank=68,2026-04-02T15:38:30.904730+00:00,,15902672,138,2026-03-31T12:23:17+00:00,94,111289.0,"rankboard:rid=1018:rank=68,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1fPXrBLEin,,,,author_expand,owner:1868652536,2026-04-01T13:45:13.569306+00:00,2026-04-01T13:45:13.569306+00:00,1868652536,251,2026-03-31T12:21:58+00:00,376,2120.0,owner:1868652536,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV19dXrB6EzN,1014.0,时尚美妆,85.0,rankboard,rankboard:rid=1014:rank=85,2026-04-02T15:38:29.068657+00:00,,13030404,158,2026-03-31T12:21:16+00:00,489,35780.0,"rankboard:rid=1014:rank=85,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1FPXrBjEUB,,,,author_expand,owner:442925663,2026-04-01T13:20:34.646222+00:00,2026-04-01T13:20:34.646222+00:00,442925663,164,2026-03-31T12:21:01+00:00,19,233.0,owner:442925663,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1L3XrBrE1F,,,,author_expand,owner:416220600,2026-04-01T13:56:16.418983+00:00,2026-04-01T13:56:16.418983+00:00,416220600,19,2026-03-31T12:19:01+00:00,11,8267.0,owner:416220600,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1ZMXrBkEi7,1001.0,影视,97.0,rankboard,rankboard:rid=1001:rank=97,2026-04-03T07:24:36.118023+00:00,,2091771,138,2026-03-31T12:18:44+00:00,16,211412.0,"rankboard:rid=1001:rank=97,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1006
BV1o3XrB6Ez9,1002.0,娱乐,58.0,rankboard,rankboard:rid=1002:rank=58,2026-04-02T15:38:18.042996+00:00,,3546880780798455,137,2026-03-31T12:17:51+00:00,384,25838.0,"rankboard:rid=1002:rank=58,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1HcXrBEEA6,1013.0,汽车,58.0,rankboard,rankboard:rid=1013:rank=58,2026-04-02T15:38:27.113458+00:00,,37054820,245,2026-03-31T12:17:16+00:00,283,111752.0,"rankboard:rid=1013:rank=58,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1RVXrBuEYP,1005.0,动画,14.0,rankboard,rankboard:rid=1005:rank=14,2026-04-04T11:41:37.717593+00:00,,159592923,21,2026-03-31T12:17:14+00:00,51,2595964.0,"rankboard:rid=1005:rank=14,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1YZXrBuESR,1012.0,科技数码,29.0,rankboard,rankboard:rid=1012:rank=29,2026-04-04T11:41:55.300655+00:00,,496413617,230,2026-03-31T12:15:00+00:00,196,556814.0,"rankboard:rid=1012:rank=29,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1dMXrBkEDR,1004.0,舞蹈,67.0,rankboard,rankboard:rid=1004:rank=67,2026-04-02T15:38:13.874550+00:00,,23284747,252,2026-03-31T12:13:55+00:00,9,91523.0,"rankboard:rid=1004:rank=67,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1ZMXrBkEu5,1018.0,体育运动,43.0,rankboard,rankboard:rid=1018:rank=43,2026-04-02T15:38:30.904730+00:00,,475976099,235,2026-03-31T12:12:19+00:00,180,162614.0,"rankboard:rid=1018:rank=43,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1003
BV1ZgXrB3EHz,,,,author_expand,owner:331514361,2026-04-01T12:37:36.299429+00:00,2026-04-01T12:37:36.299429+00:00,331514361,65,2026-03-31T12:08:18+00:00,231,671018.0,owner:331514361,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1ZgXrB3Ecd,,,,author_expand,owner:691121192,2026-04-01T13:45:07.922272+00:00,2026-04-01T13:45:07.922272+00:00,691121192,199,2026-03-31T12:07:30+00:00,213,789.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV16vXqBBELD,,,,author_expand,owner:652239032,2026-04-01T12:38:26.113065+00:00,2026-04-01T12:38:26.113065+00:00,652239032,17,2026-03-31T12:05:00+00:00,529,20717.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV12hXrBoE9G,1001.0,影视,46.0,rankboard,rankboard:rid=1001:rank=46,2026-04-04T11:41:48.627384+00:00,,382718787,21,2026-03-31T12:05:00+00:00,799,366115.0,"rankboard:rid=1001:rank=46,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV16MXeB8ExQ,,,,author_expand,owner:7584632,2026-04-01T12:01:04.064839+00:00,2026-04-01T12:01:04.064839+00:00,7584632,178,2026-03-31T12:03:01+00:00,2542,2108.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1nMXeBhEeC,,,,author_expand,owner:7584632,2026-04-01T12:01:04.064839+00:00,2026-04-01T12:01:04.064839+00:00,7584632,178,2026-03-31T12:02:58+00:00,2542,1204.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
