bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1BcXjB3EEG,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:45:54+00:00,7,47.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1K1XLBpELn,,,,author_expand,owner:3691009749813915,2026-04-01T13:33:26.416919+00:00,2026-04-01T13:33:26.416919+00:00,3691009749813915,27,2026-03-28T14:44:29+00:00,1921,1581.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1BcXjB3ETt,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:44:26+00:00,11,89.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1ZcXjB3EvX,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:43:57+00:00,15,40505.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1qwXjB6Enb,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:43:32+00:00,15,238049.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1qwXjB6EeJ,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:42:51+00:00,15,336.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1qwXjB6E9e,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:42:20+00:00,15,395.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1ZwXjB6E7W,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:41:41+00:00,10,119.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1ZwXjB6EWY,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:41:21+00:00,8,71.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1qwXjB6E6i,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:41:07+00:00,15,71.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1qwXjB6ERf,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-28T14:39:56+00:00,31,2267.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1N2XLBQENP,,,,author_expand,owner:3691009749813915,2026-04-01T13:33:26.416919+00:00,2026-04-01T13:33:26.416919+00:00,3691009749813915,27,2026-03-28T14:39:51+00:00,1872,101.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV17wXjBrExE,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:39:39+00:00,9,57.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV111XLBHE2R,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:38:46+00:00,18,85.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1N1XLBpEyq,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:38:13+00:00,14,75.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1K1XLBpEjQ,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:37:47+00:00,11,246973.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1K1XLBpE7h,1004.0,舞蹈,58.0,rankboard,rankboard:rid=1004:rank=58,2026-04-01T11:56:44.387898+00:00,,2452971,21,2026-03-28T14:37:39+00:00,15,127961.0,"rankboard:rid=1004:rank=58,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV111XLBHEmJ,1013.0,汽车,29.0,rankboard,rankboard:rid=1013:rank=29,2026-04-01T11:56:57.901328+00:00,,37501713,21,2026-03-28T14:37:10+00:00,11,207973.0,"rankboard:rid=1013:rank=29,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1K1XLBpE71,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:37:02+00:00,30,150.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV111XLBHEi4,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:36:22+00:00,11,114.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV12kXLBWEdF,,,,author_expand,owner:16720403,2026-04-01T12:34:40.704469+00:00,2026-04-01T12:34:40.704469+00:00,16720403,29,2026-03-28T14:35:38+00:00,871,72755.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1x1XLBpEYQ,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:35:26+00:00,15,20733.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1y2XLBDEi7,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:34:45+00:00,21,140175.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1mkXLBWELG,,,,author_expand,owner:3691009749813915,2026-04-01T13:33:26.416919+00:00,2026-04-01T13:33:26.416919+00:00,3691009749813915,27,2026-03-28T14:34:43+00:00,1926,240.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1y2XLBDE4A,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:34:16+00:00,24,140.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1y2XLBDEqr,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:33:32+00:00,10,89.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1KCXLB9Ed7,,,,author_expand,owner:3691009749813915,2026-04-01T13:33:26.416919+00:00,2026-04-01T13:33:26.416919+00:00,3691009749813915,27,2026-03-28T14:33:10+00:00,1922,399.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1y2XLBDEDn,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:33:06+00:00,29,96.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1y2XLBDEXg,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:32:26+00:00,9,57.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1P2XLBQEZp,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:31:52+00:00,9,54.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1s2XLBQEqU,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:31:37+00:00,21,6442.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1y2XLBDEXq,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:31:16+00:00,20,14382.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV14kXLBsEBD,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:30:44+00:00,17,52.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1mkXLBWEG8,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:29:56+00:00,15,2575.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV12kXLBWEqQ,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:29:19+00:00,19,344.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1mkXLBWEF7,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:28:37+00:00,8,23.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV12kXLBWEbL,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:27:47+00:00,10,2256.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1TkXLBsEho,,,,author_expand,owner:435466646,2026-04-01T13:42:21.618815+00:00,2026-04-01T13:42:21.618815+00:00,435466646,171,2026-03-28T14:27:37+00:00,14,317.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1sQXLBEELk,1012.0,科技数码,90.0,rankboard,rankboard:rid=1012:rank=90,2026-04-01T04:21:57.153011+00:00,,3546940742568481,172,2026-03-28T14:24:43+00:00,39,142992.0,"rankboard:rid=1012:rank=90,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1006
BV1CQXLB7EXQ,,,,author_expand,owner:3493280171952766,2026-04-01T14:03:04.129505+00:00,2026-04-01T14:03:04.129505+00:00,3493280171952766,173,2026-03-28T14:24:38+00:00,8590,167.0,owner:3493280171952766,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1mCXLBXEy8,,,,author_expand,owner:1794194767,2026-04-01T13:22:32.877450+00:00,2026-04-01T13:22:32.877450+00:00,1794194767,137,2026-03-28T14:23:44+00:00,56,982.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1CQXLB7Ek7,1007.0,鬼畜,10.0,rankboard,rankboard:rid=1007:rank=10,2026-04-03T07:24:28.990681+00:00,,3537121289701460,21,2026-03-28T14:22:35+00:00,197,411946.0,"rankboard:rid=1007:rank=10,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1TCXLB9EmF,,,,hot,hot:pn=3:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,21352050,21,2026-03-28T14:22:23+00:00,38,143552.0,hot:pn=3:ps=20,full_site_floorings/daily_hot-20260403_152331.csv,full_site_floorings,1001
BV1kXXLB2EfN,,,,author_expand,owner:691121192,2026-04-01T13:45:07.922272+00:00,2026-04-01T13:45:07.922272+00:00,691121192,199,2026-03-28T14:19:27+00:00,4675,181.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
