bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1LyXUBwEUQ,1005.0,动画,75.0,rankboard,rankboard:rid=1005:rank=75,2026-04-03T07:24:24.417659+00:00,,200030523,47,2026-03-29T04:00:00+00:00,37,1713688.0,"rankboard:rid=1005:rank=75,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV13QX5BbEqi,1014.0,时尚美妆,45.0,rankboard,rankboard:rid=1014:rank=45,2026-04-03T07:24:48.794462+00:00,,1478011939,158,2026-03-29T04:00:00+00:00,216,163218.0,"rankboard:rid=1014:rank=45,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1vkXGBoE1w,1005.0,动画,38.0,rankboard,rankboard:rid=1005:rank=38,2026-04-02T15:38:05.113200+00:00,,11742550,121,2026-03-29T04:00:00+00:00,46,1132611.0,"rankboard:rid=1005:rank=38,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1gkXMB3ERa,1005.0,动画,97.0,rankboard,rankboard:rid=1005:rank=97,2026-04-02T15:38:05.113200+00:00,,14751040,126,2026-03-29T04:00:00+00:00,261,921685.0,"rankboard:rid=1005:rank=97,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1nVXPByExq,1005.0,动画,46.0,rankboard,rankboard:rid=1005:rank=46,2026-04-01T11:56:35.079368+00:00,,2196632,47,2026-03-29T04:00:00+00:00,135,569747.0,"rankboard:rid=1005:rank=46,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1LbXKBGExS,1005.0,动画,59.0,rankboard,rankboard:rid=1005:rank=59,2026-04-01T11:56:35.079368+00:00,,281751119,47,2026-03-29T04:00:00+00:00,159,386769.0,"rankboard:rid=1005:rank=59,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1VXXUBdEsU,1005.0,动画,71.0,rankboard,rankboard:rid=1005:rank=71,2026-04-01T11:56:35.079368+00:00,,86254673,21,2026-03-29T04:00:00+00:00,991,523869.0,"rankboard:rid=1005:rank=71,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1bjX5BpEg7,1003.0,音乐,93.0,rankboard,rankboard:rid=1003:rank=93,2026-04-01T11:56:41.733191+00:00,,591402619,31,2026-03-29T04:00:00+00:00,142,244577.0,"rankboard:rid=1003:rank=93,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1wxXGBzEmt,1004.0,舞蹈,66.0,rankboard,rankboard:rid=1004:rank=66,2026-04-01T11:56:44.387898+00:00,,18841842,21,2026-03-29T04:00:00+00:00,54,227907.0,"rankboard:rid=1004:rank=66,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1okXxBPEHe,1004.0,舞蹈,83.0,rankboard,rankboard:rid=1004:rank=83,2026-04-01T11:56:44.387898+00:00,,12075114,27,2026-03-29T04:00:00+00:00,16,102859.0,"rankboard:rid=1004:rank=83,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1WbX5B5EtZ,1010.0,知识,54.0,rankboard,rankboard:rid=1010:rank=54,2026-04-01T11:56:51.702430+00:00,,450057491,228,2026-03-29T04:00:00+00:00,1831,422470.0,"rankboard:rid=1010:rank=54,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1cRXLBjEWN,1014.0,时尚美妆,8.0,rankboard,rankboard:rid=1014:rank=8,2026-04-01T11:57:00.430503+00:00,,111522104,241,2026-03-29T04:00:00+00:00,355,1040376.0,"rankboard:rid=1014:rank=8,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1RJQzBYErZ,1005.0,动画,63.0,rankboard,rankboard:rid=1005:rank=63,2026-04-01T04:21:40.163878+00:00,,1595005,47,2026-03-29T04:00:00+00:00,155,275435.0,"rankboard:rid=1005:rank=63,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1006
BV1HbXGBiEtz,1010.0,知识,65.0,rankboard,rankboard:rid=1010:rank=65,2026-04-01T04:21:55.335259+00:00,,56173,228,2026-03-29T04:00:00+00:00,462,175761.0,"rankboard:rid=1010:rank=65,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1006
BV1VVXNBeE5W,1010.0,知识,91.0,rankboard,rankboard:rid=1010:rank=91,2026-04-01T04:21:55.335259+00:00,,490505561,228,2026-03-29T04:00:00+00:00,502,242622.0,"rankboard:rid=1010:rank=91,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1006
BV1EZXmBeEL6,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-29T03:54:53+00:00,24,1159.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1r9XmBKEDN,1014.0,时尚美妆,89.0,rankboard,rankboard:rid=1014:rank=89,2026-04-01T11:57:00.430503+00:00,,7128353,158,2026-03-29T03:49:17+00:00,22,37789.0,"rankboard:rid=1014:rank=89,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1rRXmBvEjz,,,,author_expand,owner:1794194767,2026-04-01T13:22:32.877450+00:00,2026-04-01T13:22:32.877450+00:00,1794194767,137,2026-03-29T03:47:57+00:00,37,511.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1zRXmBvEvj,,,,author_expand,owner:1905206817,2026-04-01T13:11:11.077175+00:00,2026-04-01T13:11:11.077175+00:00,1905206817,205,2026-03-29T03:47:31+00:00,28,7028.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV114XUBCEbs,,,,author_expand,owner:2137589551,2026-04-01T13:05:19.135527+00:00,2026-04-01T13:05:19.135527+00:00,2137589551,207,2026-03-29T03:46:05+00:00,194,17527.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1bnXUBmEtv,,,,hot,hot:pn=12:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,3493119177788263,228,2026-03-29T03:45:00+00:00,819,783862.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260403_152331.csv,full_site_floorings,1001
BV1s4XUByEVV,1024.0,动物,43.0,rankboard,rankboard:rid=1024:rank=43,2026-04-01T11:57:05.044286+00:00,,290014343,201,2026-03-29T03:43:29+00:00,198,297299.0,"rankboard:rid=1024:rank=43,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1x4XUBCEVn,1020.0,美食,73.0,rankboard,rankboard:rid=1020:rank=73,2026-04-02T15:38:24.455905+00:00,,3546944276269650,21,2026-03-29T03:42:33+00:00,64,1342150.0,"rankboard:rid=1020:rank=73,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1NbXUBVE4b,1007.0,鬼畜,44.0,rankboard,rankboard:rid=1007:rank=44,2026-04-03T07:24:28.990681+00:00,,1757997372,183,2026-03-29T03:40:59+00:00,117,515971.0,"rankboard:rid=1007:rank=44,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1sbXUBGEvR,,,,author_expand,owner:1692606088,2026-04-01T13:48:36.597613+00:00,2026-04-01T13:48:36.597613+00:00,1692606088,21,2026-03-29T03:40:43+00:00,167,973.0,owner:1692606088,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1NbXUBVErr,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-03-29T03:39:23+00:00,21,13579.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1mWXUB1E5y,,,,author_expand,owner:2137589551,2026-04-01T13:05:19.135527+00:00,2026-04-01T13:05:19.135527+00:00,2137589551,207,2026-03-29T03:35:18+00:00,253,20538.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV14WXUB1Enk,1007.0,鬼畜,84.0,rankboard,rankboard:rid=1007:rank=84,2026-04-02T15:38:09.862462+00:00,,11881759,126,2026-03-29T03:34:17+00:00,50,102303.0,"rankboard:rid=1007:rank=84,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1mWXUB1EW4,,,,hot,hot:pn=11:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,3493271129033052,242,2026-03-29T03:33:03+00:00,27,2394794.0,hot:pn=11:ps=20,full_site_floorings/daily_hot-20260402_233648.csv,full_site_floorings,1003
BV1ToXyBqEqy,1012.0,科技数码,70.0,rankboard,rankboard:rid=1012:rank=70,2026-04-01T11:56:54.297964+00:00,,36272691,95,2026-03-29T03:30:17+00:00,520,133000.0,"rankboard:rid=1012:rank=70,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1tjX2BkE5f,,,,author_expand,owner:30952147,2026-04-01T12:52:58.076726+00:00,2026-04-01T12:52:58.076726+00:00,30952147,20,2026-03-29T03:30:00+00:00,93,66852.0,owner:30952147,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1x4XjBWEWW,1005.0,动画,67.0,rankboard,rankboard:rid=1005:rank=67,2026-04-03T07:24:24.417659+00:00,,90361813,138,2026-03-29T03:30:00+00:00,173,2250118.0,"rankboard:rid=1005:rank=67,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1NfXyBKEvM,1007.0,鬼畜,15.0,rankboard,rankboard:rid=1007:rank=15,2026-04-03T07:24:28.990681+00:00,,400975707,27,2026-03-29T03:30:00+00:00,157,910250.0,"rankboard:rid=1007:rank=15,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1USQfByEuc,1008.0,游戏,61.0,rankboard,rankboard:rid=1008:rank=61,2026-04-01T11:56:37.389360+00:00,,649413109,201,2026-03-29T03:30:00+00:00,106,1388996.0,"rankboard:rid=1008:rank=61,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1nGX1B4EEM,1004.0,舞蹈,95.0,rankboard,rankboard:rid=1004:rank=95,2026-04-01T11:56:44.387898+00:00,,503603181,20,2026-03-29T03:30:00+00:00,74,110671.0,"rankboard:rid=1004:rank=95,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1gDXyBrExU,1024.0,动物,96.0,rankboard,rankboard:rid=1024:rank=96,2026-04-01T04:22:08.621466+00:00,,14103476,222,2026-03-29T03:30:00+00:00,1714,79894.0,"rankboard:rid=1024:rank=96,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1006
BV14xXUB5EPV,1018.0,体育运动,35.0,rankboard,rankboard:rid=1018:rank=35,2026-04-01T11:57:02.433545+00:00,,186382666,21,2026-03-29T03:28:29+00:00,35,342522.0,"rankboard:rid=1018:rank=35,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1kYXUBzE22,,,,author_expand,owner:222103174,2026-04-01T12:12:32.065664+00:00,2026-04-01T12:12:32.065664+00:00,222103174,21,2026-03-29T03:26:45+00:00,1279,198007.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1rYXUBzEvz,1013.0,汽车,96.0,rankboard,rankboard:rid=1013:rank=96,2026-04-01T11:56:57.901328+00:00,,486287543,240,2026-03-29T03:26:21+00:00,119,94322.0,"rankboard:rid=1013:rank=96,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV185XUBQEzP,1008.0,游戏,75.0,rankboard,rankboard:rid=1008:rank=75,2026-04-01T11:56:37.389360+00:00,,1555663438,171,2026-03-29T03:25:00+00:00,504,641021.0,"rankboard:rid=1008:rank=75,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1pYXUBzEpr,,,,author_expand,owner:498099165,2026-04-01T12:31:43.463113+00:00,2026-04-01T12:31:43.463113+00:00,498099165,252,2026-03-29T03:24:58+00:00,32,415971.0,owner:498099165,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1p8XUBrE83,1024.0,动物,4.0,rankboard,rankboard:rid=1024:rank=4,2026-04-01T11:57:05.044286+00:00,,1402229439,138,2026-03-29T03:18:10+00:00,71,1947925.0,"rankboard:rid=1024:rank=4,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1W8XUBrEJ7,1014.0,时尚美妆,92.0,rankboard,rankboard:rid=1014:rank=92,2026-04-01T11:57:00.430503+00:00,,130775168,252,2026-03-29T03:16:46+00:00,16,41812.0,"rankboard:rid=1014:rank=92,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1C8XUBrEfu,,,,author_expand,owner:3546902503098598,2026-04-01T13:01:43.372086+00:00,2026-04-01T13:01:43.372086+00:00,3546902503098598,154,2026-03-29T03:16:25+00:00,77,26166.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1p8XUBrEy3,,,,author_expand,owner:3546902496807007,2026-04-01T13:05:57.076863+00:00,2026-04-01T13:05:57.076863+00:00,3546902496807007,21,2026-03-29T03:15:33+00:00,70,3252.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1paXUBgEZv,,,,author_expand,owner:2137589551,2026-04-01T13:05:19.135527+00:00,2026-04-01T13:05:19.135527+00:00,2137589551,207,2026-03-29T03:14:52+00:00,324,19833.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1k8XUBrEYp,,,,hot,hot:pn=13:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,1088587122,253,2026-03-29T03:14:46+00:00,285,1947717.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1005
BV1paXUBgEiy,,,,author_expand,owner:222103174,2026-04-01T12:12:32.065664+00:00,2026-04-01T12:12:32.065664+00:00,222103174,21,2026-03-29T03:14:07+00:00,15,85265.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1paXUBgED2,1008.0,游戏,42.0,rankboard,rankboard:rid=1008:rank=42,2026-04-01T11:56:37.389360+00:00,,2005048189,65,2026-03-29T03:13:04+00:00,146,476667.0,"rankboard:rid=1008:rank=42,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1waXUB3E1j,1014.0,时尚美妆,85.0,rankboard,rankboard:rid=1014:rank=85,2026-04-01T11:57:00.430503+00:00,,1319373600,252,2026-03-29T03:11:50+00:00,34,84966.0,"rankboard:rid=1014:rank=85,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1Y3XUB9Epe,1013.0,汽车,86.0,rankboard,rankboard:rid=1013:rank=86,2026-04-01T11:56:57.901328+00:00,,2075350667,176,2026-03-29T03:06:30+00:00,298,84030.0,"rankboard:rid=1013:rank=86,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1SjXUBnEm3,1018.0,体育运动,29.0,rankboard,rankboard:rid=1018:rank=29,2026-04-01T04:22:06.103900+00:00,,365372809,249,2026-03-29T03:05:02+00:00,180,205921.0,"rankboard:rid=1018:rank=29,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1006
BV1hjXUBnE3g,,,,author_expand,owner:512087790,2026-04-01T12:58:49.295558+00:00,2026-04-01T12:58:49.295558+00:00,512087790,17,2026-03-29T03:05:00+00:00,22,116641.0,owner:512087790,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV14pXUBjEWW,,,,author_expand,owner:3546617862949729,2026-04-01T13:11:55.725082+00:00,2026-04-01T13:11:55.725082+00:00,3546617862949729,195,2026-03-29T03:03:52+00:00,425243,27052.0,owner:3546617862949729,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1XxXVB4Ehu,,,,author_expand,owner:98627270,2026-04-01T12:06:42.856218+00:00,2026-04-01T12:06:42.856218+00:00,98627270,170,2026-03-29T03:00:02+00:00,48,1184118.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1XxXVB4ESD,,,,author_expand,owner:98627270,2026-04-01T12:06:42.856218+00:00,2026-04-01T12:06:42.856218+00:00,98627270,153,2026-03-29T03:00:01+00:00,1263,3722492.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1GiXKBqE6j,,,,author_expand,owner:189866857,2026-04-01T12:37:15.092678+00:00,2026-04-01T12:37:15.092678+00:00,189866857,205,2026-03-29T03:00:00+00:00,158,6744.0,owner:189866857,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1NCX1BKE7G,0.0,全站,69.0,rankboard,rankboard:rid=0:rank=69,2026-04-01T11:56:32.452870+00:00,,115058458,22,2026-03-29T03:00:00+00:00,63,936682.0,"rankboard:rid=0:rank=69,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1CAX1BYEMa,1005.0,动画,33.0,rankboard,rankboard:rid=1005:rank=33,2026-04-01T11:56:35.079368+00:00,,1430803,47,2026-03-29T03:00:00+00:00,139,454688.0,"rankboard:rid=1005:rank=33,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1YUX5BhEB4,1010.0,知识,46.0,rankboard,rankboard:rid=1010:rank=46,2026-04-01T11:56:51.702430+00:00,,3546598793545933,208,2026-03-29T03:00:00+00:00,128,454563.0,"rankboard:rid=1010:rank=46,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1whXGBKEEa,1010.0,知识,67.0,rankboard,rankboard:rid=1010:rank=67,2026-04-01T11:56:51.702430+00:00,,17004561,228,2026-03-29T03:00:00+00:00,6808,378059.0,"rankboard:rid=1010:rank=67,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1uDXyBrEj1,1012.0,科技数码,99.0,rankboard,rankboard:rid=1012:rank=99,2026-04-01T11:56:54.297964+00:00,,483941007,95,2026-03-29T03:00:00+00:00,862,121313.0,"rankboard:rid=1012:rank=99,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1ZVQzBqE7D,1024.0,动物,76.0,rankboard,rankboard:rid=1024:rank=76,2026-04-01T11:57:05.044286+00:00,,535989028,218,2026-03-29T03:00:00+00:00,22,189090.0,"rankboard:rid=1024:rank=76,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1UeX1B3EW1,0.0,全站,67.0,rankboard,rankboard:rid=0:rank=67,2026-04-01T04:21:37.533721+00:00,,1265652806,172,2026-03-29T03:00:00+00:00,121,1417065.0,"rankboard:rid=0:rank=67,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1006
BV12tXjBXEKj,1008.0,游戏,97.0,rankboard,rankboard:rid=1008:rank=97,2026-04-01T04:21:42.648791+00:00,,1606210274,17,2026-03-29T03:00:00+00:00,353,629372.0,"rankboard:rid=1008:rank=97,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1006
BV1MnXUBUEK4,1008.0,游戏,100.0,rankboard,rankboard:rid=1008:rank=100,2026-04-01T04:21:42.648791+00:00,,8618005,172,2026-03-29T03:00:00+00:00,499,386036.0,"rankboard:rid=1008:rank=100,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1006
