bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1DsSoBKE4Z,,,,author_expand,owner:16720403,2026-04-07T09:57:46.787754+00:00,2026-04-07T09:57:46.787754+00:00,16720403,199,2026-04-06T09:49:18+00:00,189,57122.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1aTDFBLEmc,,,,hot,hot:pn=2:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,42551631,17,2026-04-06T09:49:08+00:00,91,193797.0,hot:pn=2:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1011
BV1aTDFBLEba,1014.0,时尚美妆,87.0,rankboard,rankboard:rid=1014:rank=87,2026-04-09T13:14:55.269049+00:00,,3546711077161708,21,2026-04-06T09:49:00+00:00,11,54407.0,"rankboard:rid=1014:rank=87,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1hMDFByEbo,,,,author_expand,owner:16720403,2026-04-07T09:57:46.787754+00:00,2026-04-07T09:57:46.787754+00:00,16720403,193,2026-04-06T09:47:12+00:00,180,16466.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1hMDFByEip,1020.0,美食,52.0,rankboard,rankboard:rid=1020:rank=52,2026-04-09T13:14:50.428145+00:00,,628968902,138,2026-04-06T09:46:46+00:00,56,501024.0,"rankboard:rid=1020:rank=52,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1QsSoBKECd,,,,hot,hot:pn=11:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,478912258,65,2026-04-06T09:46:01+00:00,6750,151742.0,hot:pn=11:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1011
BV1XMDFByEyP,,,,hot,hot:pn=12:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,35814994,21,2026-04-06T09:45:11+00:00,244,711355.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1005
BV185X5B9EGh,,,,author_expand,owner:3494356069649346,2026-04-07T11:09:44.674097+00:00,2026-04-07T11:09:44.674097+00:00,3494356069649346,207,2026-04-06T09:45:00+00:00,76,1024.0,owner:3494356069649346,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1SsSoBKESo,1014.0,时尚美妆,36.0,rankboard,rankboard:rid=1014:rank=36,2026-04-09T13:14:55.269049+00:00,,403899908,157,2026-04-06T09:43:32+00:00,146,41941.0,"rankboard:rid=1014:rank=36,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1QMDFByEAr,1005.0,动画,67.0,rankboard,rankboard:rid=1005:rank=67,2026-04-09T13:14:30.064291+00:00,,1130533805,47,2026-04-06T09:42:47+00:00,33,176990.0,"rankboard:rid=1005:rank=67,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1QsSoBKE6r,1012.0,科技数码,70.0,rankboard,rankboard:rid=1012:rank=70,2026-04-09T13:14:48.600679+00:00,,315591182,161,2026-04-06T09:42:28+00:00,97,156831.0,"rankboard:rid=1012:rank=70,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1GsSoBTEu2,1004.0,舞蹈,62.0,rankboard,rankboard:rid=1004:rank=62,2026-04-09T13:14:39.169915+00:00,,8915872,21,2026-04-06T09:41:04+00:00,15,163715.0,"rankboard:rid=1004:rank=62,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1DsSoBKEnL,,,,author_expand,owner:16720403,2026-04-07T09:57:46.787754+00:00,2026-04-07T09:57:46.787754+00:00,16720403,193,2026-04-06T09:40:48+00:00,337,157487.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1SxSoBvEz4,1003.0,音乐,94.0,rankboard,rankboard:rid=1003:rank=94,2026-04-09T13:14:37.226182+00:00,,1858764203,182,2026-04-06T09:38:13+00:00,775,85774.0,"rankboard:rid=1003:rank=94,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1gxSoBiEPt,1005.0,动画,45.0,rankboard,rankboard:rid=1005:rank=45,2026-04-10T14:49:05.378959+00:00,,329398046,252,2026-04-06T09:37:35+00:00,11,978830.0,"rankboard:rid=1005:rank=45,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1QxSoBvEGa,,,,author_expand,owner:43484780,2026-04-07T10:33:58.954236+00:00,2026-04-07T10:33:58.954236+00:00,43484780,220,2026-04-06T09:36:31+00:00,416,19410.0,owner:43484780,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV13xSoBiEEQ,1024.0,动物,55.0,rankboard,rankboard:rid=1024:rank=55,2026-04-12T13:08:14.467509+00:00,,3546660724541656,21,2026-04-06T09:36:30+00:00,278,4585049.0,"rankboard:rid=1024:rank=55,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1gxSoBiEY6,1014.0,时尚美妆,51.0,rankboard,rankboard:rid=1014:rank=51,2026-04-10T14:49:30.309406+00:00,,487881722,21,2026-04-06T09:36:09+00:00,49,225595.0,"rankboard:rid=1014:rank=51,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1VHSoBuEhP,1004.0,舞蹈,67.0,rankboard,rankboard:rid=1004:rank=67,2026-04-09T13:14:39.169915+00:00,,247942660,21,2026-04-06T09:34:56+00:00,124,112712.0,"rankboard:rid=1004:rank=67,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1XHSoBMEZj,,,,author_expand,owner:224267770,2026-04-07T10:18:42.109661+00:00,2026-04-07T10:18:42.109661+00:00,224267770,27,2026-04-06T09:32:28+00:00,52,172254.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1QpSoBqEF8,1001.0,影视,6.0,rankboard,rankboard:rid=1001:rank=6,2026-04-12T13:07:57.957993+00:00,,346749212,183,2026-04-06T09:31:14+00:00,239,5301319.0,"rankboard:rid=1001:rank=6,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1GpSoBBEFP,1018.0,体育运动,55.0,rankboard,rankboard:rid=1018:rank=55,2026-04-09T13:14:57.589434+00:00,,594968909,138,2026-04-06T09:31:07+00:00,62,188504.0,"rankboard:rid=1018:rank=55,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1UbSoBYEfE,,,,author_expand,owner:106086780,2026-04-07T10:39:13.014721+00:00,2026-04-07T10:39:13.014721+00:00,106086780,207,2026-04-06T09:30:00+00:00,65,3418.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV15zSZB1EMK,1024.0,动物,43.0,rankboard,rankboard:rid=1024:rank=43,2026-04-12T13:08:14.467509+00:00,,3632303408417140,21,2026-04-06T09:30:00+00:00,152,1540590.0,"rankboard:rid=1024:rank=43,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1b7D3BMEv4,1004.0,舞蹈,52.0,rankboard,rankboard:rid=1004:rank=52,2026-04-11T12:05:33.004704+00:00,,13647660,199,2026-04-06T09:30:00+00:00,403,736495.0,"rankboard:rid=1004:rank=52,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1JRSSBYE7P,1003.0,音乐,56.0,rankboard,rankboard:rid=1003:rank=56,2026-04-10T14:49:12.104840+00:00,,440263341,121,2026-04-06T09:30:00+00:00,212,143644.0,"rankboard:rid=1003:rank=56,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1rVSQBuEoA,1004.0,舞蹈,68.0,rankboard,rankboard:rid=1004:rank=68,2026-04-09T13:14:39.169915+00:00,,17270000,20,2026-04-06T09:30:00+00:00,197,38789.0,"rankboard:rid=1004:rank=68,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1cRSSBYEnP,1001.0,影视,100.0,rankboard,rankboard:rid=1001:rank=100,2026-04-09T13:14:41.725906+00:00,,222205085,182,2026-04-06T09:30:00+00:00,910,92358.0,"rankboard:rid=1001:rank=100,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV14uSdBtE81,1010.0,知识,69.0,rankboard,rankboard:rid=1010:rank=69,2026-04-09T13:14:46.712214+00:00,,3546584625186941,124,2026-04-06T09:30:00+00:00,294,267666.0,"rankboard:rid=1010:rank=69,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1WnSZBZENr,1013.0,汽车,28.0,rankboard,rankboard:rid=1013:rank=28,2026-04-08T13:22:22.847891+00:00,,65125803,245,2026-04-06T09:30:00+00:00,192,145394.0,"rankboard:rid=1013:rank=28,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1008
BV1guSZBTEjw,1024.0,动物,84.0,rankboard,rankboard:rid=1024:rank=84,2026-04-08T13:22:35.043781+00:00,,23479771,218,2026-04-06T09:30:00+00:00,190,102442.0,"rankboard:rid=1024:rank=84,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1008
BV1SL9uBrEpV,,,,hot,hot:pn=15:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,237533871,172,2026-04-06T09:30:00+00:00,262,738936.0,hot:pn=15:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1011
BV1QpSoBqEwL,1012.0,科技数码,99.0,rankboard,rankboard:rid=1012:rank=99,2026-04-12T13:08:04.044896+00:00,,3546861698811947,238,2026-04-06T09:29:50+00:00,104,685421.0,"rankboard:rid=1012:rank=99,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1XpSoBqETv,1001.0,影视,71.0,rankboard,rankboard:rid=1001:rank=71,2026-04-10T14:49:16.811912+00:00,,3546650278628256,182,2026-04-06T09:26:20+00:00,79,344321.0,"rankboard:rid=1001:rank=71,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1TaSoBaEY9,1001.0,影视,92.0,rankboard,rankboard:rid=1001:rank=92,2026-04-11T12:05:35.547818+00:00,,3690970071697971,21,2026-04-06T09:22:30+00:00,35,1079524.0,"rankboard:rid=1001:rank=92,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1maSoBhEJE,1003.0,音乐,86.0,rankboard,rankboard:rid=1003:rank=86,2026-04-11T12:05:31.092956+00:00,,300994119,243,2026-04-06T09:22:11+00:00,230,339964.0,"rankboard:rid=1003:rank=86,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1UaSoBhE3A,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-06T09:20:35+00:00,40,151.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1gbSoBeEpD,1002.0,娱乐,95.0,rankboard,rankboard:rid=1002:rank=95,2026-04-09T13:14:44.051469+00:00,,3690999276636773,21,2026-04-06T09:20:00+00:00,14,14068.0,"rankboard:rid=1002:rank=95,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV18tSoBNEEd,1020.0,美食,88.0,rankboard,rankboard:rid=1020:rank=88,2026-04-09T13:14:50.428145+00:00,,3546837548009944,215,2026-04-06T09:18:54+00:00,101,162573.0,"rankboard:rid=1020:rank=88,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1StSoBPE5o,,,,author_expand,owner:508416316,2026-04-07T09:49:28.713567+00:00,2026-04-07T09:49:28.713567+00:00,508416316,218,2026-04-06T09:18:28+00:00,171,136424.0,owner:508416316,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1PMSQBCErh,,,,author_expand,owner:3632305295854334,2026-04-07T11:26:26.118246+00:00,2026-04-07T11:26:26.118246+00:00,3632305295854334,213,2026-04-06T09:18:00+00:00,168,25485.0,owner:3632305295854334,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1DtSoBPEVd,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T09:17:37+00:00,35,6810.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1UtSoBPERx,1020.0,美食,89.0,rankboard,rankboard:rid=1020:rank=89,2026-04-09T13:14:50.428145+00:00,,1868223528,215,2026-04-06T09:16:15+00:00,152,355411.0,"rankboard:rid=1020:rank=89,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV13tSoBNETv,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T09:14:26+00:00,35,1590.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ubSoBeEM4,1018.0,体育运动,97.0,rankboard,rankboard:rid=1018:rank=97,2026-04-08T13:22:29.594619+00:00,,702528736,164,2026-04-06T09:13:28+00:00,87,50540.0,"rankboard:rid=1018:rank=97,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1008
BV1ZGSoB5Ebq,1012.0,科技数码,14.0,rankboard,rankboard:rid=1012:rank=14,2026-04-12T13:08:04.044896+00:00,,439215872,122,2026-04-06T09:12:06+00:00,51,1512554.0,"rankboard:rid=1012:rank=14,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1UbSoBYEm2,,,,author_expand,owner:490187919,2026-04-07T11:44:00.117930+00:00,2026-04-07T11:44:00.117930+00:00,490187919,200,2026-04-06T09:08:52+00:00,56,130.0,owner:490187919,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_2.csv,uid_expansions,0
BV1dVSoBCEqn,1020.0,美食,95.0,rankboard,rankboard:rid=1020:rank=95,2026-04-08T13:22:20.323719+00:00,,273831140,212,2026-04-06T09:07:50+00:00,480,151030.0,"rankboard:rid=1020:rank=95,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1008
BV1oGSoB5EGS,,,,author_expand,owner:13148307,2026-04-07T10:32:36.049211+00:00,2026-04-07T10:32:36.049211+00:00,13148307,136,2026-04-06T09:07:16+00:00,24,12573.0,owner:13148307,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1oGSoB5EuM,1008.0,游戏,87.0,rankboard,rankboard:rid=1008:rank=87,2026-04-12T13:07:49.876363+00:00,,3537120488589915,17,2026-04-06T09:05:39+00:00,169,3019778.0,"rankboard:rid=1008:rank=87,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1oGSoB5Erz,1001.0,影视,9.0,rankboard,rankboard:rid=1001:rank=9,2026-04-09T13:14:41.725906+00:00,,43887712,182,2026-04-06T09:05:15+00:00,211,692281.0,"rankboard:rid=1001:rank=9,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1ow9uBnE3i,1008.0,游戏,34.0,rankboard,rankboard:rid=1008:rank=34,2026-04-09T13:14:32.632936+00:00,,492905896,65,2026-04-06T09:05:00+00:00,22,796145.0,"rankboard:rid=1008:rank=34,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV17VSoByE5M,,,,author_expand,owner:224267770,2026-04-07T10:18:42.109661+00:00,2026-04-07T10:18:42.109661+00:00,224267770,27,2026-04-06T09:04:18+00:00,61,39562.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1dVSoBCEbi,,,,author_expand,owner:1390829728,2026-04-07T10:48:23.493508+00:00,2026-04-07T10:48:23.493508+00:00,1390829728,205,2026-04-06T09:03:43+00:00,32,274.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV17YSZBSEnL,1003.0,音乐,68.0,rankboard,rankboard:rid=1003:rank=68,2026-04-10T14:49:12.104840+00:00,,1861067338,130,2026-04-06T09:00:00+00:00,162,420989.0,"rankboard:rid=1003:rank=68,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1KvSoB8ELN,1002.0,娱乐,43.0,rankboard,rankboard:rid=1002:rank=43,2026-04-10T14:49:18.787986+00:00,,37164813,241,2026-04-06T09:00:00+00:00,814,242840.0,"rankboard:rid=1002:rank=43,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1z59MBWEsn,1012.0,科技数码,28.0,rankboard,rankboard:rid=1012:rank=28,2026-04-09T13:14:48.600679+00:00,,1428110495,95,2026-04-06T09:00:00+00:00,302,216688.0,"rankboard:rid=1012:rank=28,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1r1SoBQEkY,,,,author_expand,owner:487614876,2026-04-07T10:28:42.227934+00:00,2026-04-07T10:28:42.227934+00:00,487614876,205,2026-04-06T08:58:53+00:00,65,54338.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ZuSoBjEZf,,,,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1131457022,21,2026-04-06T08:58:39+00:00,135,1040157.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1005
BV1LESoB3EAf,,,,author_expand,owner:3632317247523083,2026-04-07T11:10:28.770035+00:00,2026-04-07T11:10:28.770035+00:00,3632317247523083,76,2026-04-06T08:57:59+00:00,42,1861.0,owner:3632317247523083,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ZgSoB1EQ7,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T08:55:18+00:00,40,1158.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1VESoB3EUw,1012.0,科技数码,56.0,rankboard,rankboard:rid=1012:rank=56,2026-04-08T13:22:17.740647+00:00,,67063436,95,2026-04-06T08:54:24+00:00,1192,123795.0,"rankboard:rid=1012:rank=56,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1008
BV1fgSoB1E5E,,,,author_expand,owner:533996453,2026-04-07T10:24:46.402963+00:00,2026-04-07T10:24:46.402963+00:00,533996453,154,2026-04-06T08:53:57+00:00,9,15175.0,owner:533996453,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1fgSoB1Eaz,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T08:53:07+00:00,18,1150.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1RESoBgERF,1008.0,游戏,91.0,rankboard,rankboard:rid=1008:rank=91,2026-04-09T13:14:32.632936+00:00,,3546974286514996,17,2026-04-06T08:50:52+00:00,84,482887.0,"rankboard:rid=1008:rank=91,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1RESoBgEYC,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T08:50:25+00:00,8,1982.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV19ESoBgELm,,,,author_expand,owner:1390829728,2026-04-07T10:48:23.493508+00:00,2026-04-07T10:48:23.493508+00:00,1390829728,205,2026-04-06T08:50:14+00:00,41,160.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1RESoBgESp,,,,author_expand,owner:487614876,2026-04-07T10:28:42.227934+00:00,2026-04-07T10:28:42.227934+00:00,487614876,205,2026-04-06T08:48:07+00:00,27,1550.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1dLSoBVEGv,1008.0,游戏,87.0,rankboard,rankboard:rid=1008:rank=87,2026-04-11T12:05:26.269366+00:00,,2198423,17,2026-04-06T08:47:29+00:00,365,1840879.0,"rankboard:rid=1008:rank=87,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
