bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV15USDB4EQU,1003.0,音乐,98.0,rankboard,rankboard:rid=1003:rank=98,2026-04-06T09:02:25.357579+00:00,,3632315527858571,30,2026-04-05T12:49:50+00:00,164,76764.0,"rankboard:rid=1003:rank=98,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV11xSDB3Ekc,,,,hot,hot:pn=9:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,3493106987043651,65,2026-04-05T12:47:40+00:00,691,484860.0,hot:pn=9:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1U5X5B9ERD,,,,author_expand,owner:3494356069649346,2026-04-06T08:16:10.889991+00:00,2026-04-06T08:16:10.889991+00:00,3494356069649346,207,2026-04-05T12:44:00+00:00,305,1256.0,owner:3494356069649346,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1CbSDBuEGe,,,,author_expand,owner:3493120861801214,2026-04-06T08:09:38.660050+00:00,2026-04-06T08:09:38.660050+00:00,3493120861801214,216,2026-04-05T12:39:02+00:00,63,2207.0,owner:3493120861801214,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1AbSDBgEse,,,,author_expand,owner:416220600,2026-04-06T08:35:08.160520+00:00,2026-04-06T08:35:08.160520+00:00,416220600,19,2026-04-05T12:38:43+00:00,11,957.0,owner:416220600,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV12xSDB3EuT,1008.0,游戏,86.0,rankboard,rankboard:rid=1008:rank=86,2026-04-06T09:02:20.634184+00:00,,3493295189658159,17,2026-04-05T12:35:47+00:00,161,652118.0,"rankboard:rid=1008:rank=86,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1yxSDB3EaW,,,,hot,hot:pn=14:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,286142707,250,2026-04-05T12:33:27+00:00,147,356265.0,hot:pn=14:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV11xSDB3EBf,,,,author_expand,owner:570064,2026-04-06T07:15:27.207397+00:00,2026-04-06T07:15:27.207397+00:00,570064,21,2026-04-05T12:31:45+00:00,686,297283.0,owner:570064,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1NxSDBGEGL,,,,author_expand,owner:1366174419,2026-04-06T08:23:50.375049+00:00,2026-04-06T08:23:50.375049+00:00,14268306,47,2026-04-05T12:30:47+00:00,176,8722.0,owner:1366174419,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV19SSDBREmo,,,,author_expand,owner:46470268,2026-04-06T07:05:17.097710+00:00,2026-04-06T07:05:17.097710+00:00,46470268,232,2026-04-05T12:30:00+00:00,601,8621.0,owner:46470268,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1N4SDBrEVM,,,,hot,hot:pn=5:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,1643410391,47,2026-04-05T12:25:49+00:00,236,127648.0,hot:pn=5:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1rvSDBNEYF,,,,author_expand,owner:106086780,2026-04-06T07:45:33.019610+00:00,2026-04-06T07:45:33.019610+00:00,106086780,207,2026-04-05T12:19:35+00:00,51,2147.0,owner:106086780,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1pVSQBuEnn,,,,hot,hot:pn=20:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,3546888605272386,65,2026-04-05T12:18:52+00:00,1079,431123.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1waSDBMEm1,,,,author_expand,owner:3546803425249844,2026-04-06T08:42:11.968555+00:00,2026-04-06T08:42:11.968555+00:00,3546862785136858,21,2026-04-05T12:14:23+00:00,74,407.0,owner:3546803425249844,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1waSDBMExD,,,,author_expand,owner:1905206817,2026-04-06T07:57:00.950620+00:00,2026-04-06T07:57:00.950620+00:00,1905206817,205,2026-04-05T12:13:19+00:00,18,298.0,owner:1905206817,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1CaSDBTEKf,,,,author_expand,owner:3632303139981986,2026-04-06T08:25:48.968063+00:00,2026-04-06T08:25:48.968063+00:00,3632303139981986,21,2026-04-05T12:12:41+00:00,694,1641.0,owner:3632303139981986,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1rYSDBiESp,,,,hot,hot:pn=8:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,470793272,47,2026-04-05T12:10:03+00:00,76,195479.0,hot:pn=8:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV14NSQByEAj,,,,author_expand,owner:3546716594768370,2026-04-06T08:05:52.461600+00:00,2026-04-06T08:05:52.461600+00:00,3546716594768370,201,2026-04-05T12:05:52+00:00,42,3597.0,owner:3546716594768370,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV12NSQByE5p,,,,hot,hot:pn=7:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,3546735662074376,21,2026-04-05T12:04:21+00:00,81,1315513.0,hot:pn=7:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1xNSQByEap,,,,author_expand,owner:1869255,2026-04-06T08:34:13.393039+00:00,2026-04-06T08:34:13.393039+00:00,1869255,169,2026-04-05T12:04:15+00:00,70,633.0,owner:1869255,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1k3SQB6Ets,,,,author_expand,owner:11124341,2026-04-06T07:47:48.073304+00:00,2026-04-06T07:47:48.073304+00:00,11124341,168,2026-04-05T12:00:00+00:00,1394,12155.0,owner:11124341,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1CDDABkExG,,,,author_expand,owner:3546617862949729,2026-04-06T07:57:12.219246+00:00,2026-04-06T07:57:12.219246+00:00,3546617862949729,195,2026-04-05T12:00:00+00:00,1462954,1444.0,owner:3546617862949729,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV13TDuBTEQH,,,,author_expand,owner:326718497,2026-04-06T08:01:07.436066+00:00,2026-04-06T08:01:07.436066+00:00,326718497,122,2026-04-05T12:00:00+00:00,599,1225.0,owner:326718497,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1b59EBPEan,,,,author_expand,owner:474980480,2026-04-06T08:23:28.540173+00:00,2026-04-06T08:23:28.540173+00:00,474980480,242,2026-04-05T12:00:00+00:00,65,1708.0,owner:474980480,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1xqDMBoEJL,,,,hot,hot:pn=3:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,29139467,47,2026-04-05T12:00:00+00:00,109,126037.0,hot:pn=3:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1C3SQB6E2G,,,,author_expand,owner:8365699,2026-04-06T07:30:20.684408+00:00,2026-04-06T07:30:20.684408+00:00,8365699,71,2026-04-05T11:48:52+00:00,1553,386044.0,owner:8365699,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV14PSQBLEyH,,,,author_expand,owner:106086780,2026-04-06T07:45:33.019610+00:00,2026-04-06T07:45:33.019610+00:00,106086780,207,2026-04-05T11:48:39+00:00,47,1434.0,owner:106086780,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1kVSQBuERT,,,,author_expand,owner:224267770,2026-04-06T07:26:09.154924+00:00,2026-04-06T07:26:09.154924+00:00,224267770,27,2026-04-05T11:40:56+00:00,52,17832.0,owner:224267770,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1ygSQB3E16,,,,author_expand,owner:3690978005223681,2026-04-06T07:58:40.318403+00:00,2026-04-06T07:58:40.318403+00:00,3690978005223681,154,2026-04-05T11:35:34+00:00,21,29592.0,owner:3690978005223681,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1kgSQB3Ev3,,,,author_expand,owner:346563107,2026-04-06T06:53:11.541663+00:00,2026-04-06T06:53:11.541663+00:00,346563107,124,2026-04-05T11:35:14+00:00,2862,548791.0,owner:346563107,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1aXSDBXECP,1013.0,汽车,100.0,rankboard,rankboard:rid=1013:rank=100,2026-04-06T09:02:41.283579+00:00,,14353151,176,2026-04-05T11:33:05+00:00,275,64356.0,"rankboard:rid=1013:rank=100,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1WgSQB3Es3,,,,author_expand,owner:224267770,2026-04-06T07:26:09.154924+00:00,2026-04-06T07:26:09.154924+00:00,224267770,27,2026-04-05T11:32:35+00:00,52,35553.0,owner:224267770,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1hRSDBHE3K,,,,author_expand,owner:3461567211375310,2026-04-06T07:50:28.430589+00:00,2026-04-06T07:50:28.430589+00:00,3461567211375310,31,2026-04-05T11:30:41+00:00,61,45044.0,owner:3461567211375310,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1UVSUBrEJb,0.0,全站,56.0,rankboard,rankboard:rid=0:rank=56,2026-04-06T09:02:15.355310+00:00,,471230821,256,2026-04-05T11:30:00+00:00,169,1229314.0,"rankboard:rid=0:rank=56,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1YQSDBsEXn,1013.0,汽车,76.0,rankboard,rankboard:rid=1013:rank=76,2026-04-06T09:02:41.283579+00:00,,3546588968388670,240,2026-04-05T11:29:16+00:00,1818,99852.0,"rankboard:rid=1013:rank=76,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1SRSDBHEC1,,,,author_expand,owner:3546756103015295,2026-04-06T08:37:40.439262+00:00,2026-04-06T08:37:40.439262+00:00,3546756103015295,19,2026-04-05T11:29:13+00:00,430,78.0,owner:3546756103015295,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV13XSDBQE9y,,,,author_expand,owner:4351252,2026-04-06T08:07:32.049147+00:00,2026-04-06T08:07:32.049147+00:00,4351252,205,2026-04-05T11:29:11+00:00,50,315.0,owner:4351252,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1QXSDBXEsN,,,,author_expand,owner:3546756103015295,2026-04-06T08:37:40.439262+00:00,2026-04-06T08:37:40.439262+00:00,3546756103015295,19,2026-04-05T11:28:35+00:00,295,91.0,owner:3546756103015295,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1hRSDBHEgL,,,,author_expand,owner:3546756103015295,2026-04-06T08:37:40.439262+00:00,2026-04-06T08:37:40.439262+00:00,3546756103015295,19,2026-04-05T11:26:37+00:00,308,38.0,owner:3546756103015295,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1hRSDBHEP3,,,,hot,hot:pn=14:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,551188239,65,2026-04-05T11:25:03+00:00,124,439845.0,hot:pn=14:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1DRSDBHEER,,,,author_expand,owner:3546756103015295,2026-04-06T08:37:40.439262+00:00,2026-04-06T08:37:40.439262+00:00,3546756103015295,19,2026-04-05T11:24:47+00:00,27,42.0,owner:3546756103015295,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV18RSDBHE9R,1014.0,时尚美妆,63.0,rankboard,rankboard:rid=1014:rank=63,2026-04-06T09:02:43.490845+00:00,,502039012,21,2026-04-05T11:24:29+00:00,113,126592.0,"rankboard:rid=1014:rank=63,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1eSSDBREgj,1010.0,知识,86.0,rankboard,rankboard:rid=1010:rank=86,2026-04-06T09:02:34.228008+00:00,,266765166,201,2026-04-05T11:24:25+00:00,1280,175308.0,"rankboard:rid=1010:rank=86,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1YSSDBRE7Q,,,,author_expand,owner:3546756103015295,2026-04-06T08:37:40.439262+00:00,2026-04-06T08:37:40.439262+00:00,3546756103015295,19,2026-04-05T11:21:58+00:00,779,88.0,owner:3546756103015295,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1QSSDBRE9g,,,,author_expand,owner:12680333,2026-04-06T08:17:46.173091+00:00,2026-04-06T08:17:46.173091+00:00,12680333,169,2026-04-05T11:21:14+00:00,131,351.0,owner:12680333,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV19jXrBTENi,1018.0,体育运动,28.0,rankboard,rankboard:rid=1018:rank=28,2026-04-06T09:02:45.264156+00:00,,3632320074484120,235,2026-04-05T11:20:00+00:00,31,390913.0,"rankboard:rid=1018:rank=28,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1tfSDBUEXC,,,,author_expand,owner:3546936846059540,2026-04-06T08:13:27.529167+00:00,2026-04-06T08:13:27.529167+00:00,3546936846059540,195,2026-04-05T11:19:34+00:00,39058,1227.0,owner:3546936846059540,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1bfSDBUEqn,,,,author_expand,owner:522653994,2026-04-06T07:22:10.716105+00:00,2026-04-06T07:22:10.716105+00:00,522653994,205,2026-04-05T11:15:22+00:00,31,13004.0,owner:522653994,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1UfSDBUEGH,,,,author_expand,owner:392836434,2026-04-06T06:49:11.439590+00:00,2026-04-06T06:49:11.439590+00:00,392836434,171,2026-04-05T11:13:31+00:00,14789,539844.0,owner:392836434,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1MfSDBSEot,,,,author_expand,owner:1390829728,2026-04-06T07:55:54.283504+00:00,2026-04-06T07:55:54.283504+00:00,1390829728,205,2026-04-05T11:11:35+00:00,39,257.0,owner:1390829728,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1uVXZB5EXx,,,,author_expand,owner:2009929,2026-04-06T07:24:44.871500+00:00,2026-04-06T07:24:44.871500+00:00,2009929,20,2026-04-05T11:10:00+00:00,23,20112.0,owner:2009929,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1mcSQB7EHu,,,,author_expand,owner:3546756103015295,2026-04-06T08:37:40.439262+00:00,2026-04-06T08:37:40.439262+00:00,3546756103015295,19,2026-04-05T11:08:22+00:00,576,62.0,owner:3546756103015295,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1tcSQB7EbR,,,,author_expand,owner:1813797500,2026-04-06T07:33:33.340780+00:00,2026-04-06T07:33:33.340780+00:00,1813797500,20,2026-04-05T11:07:35+00:00,31,252265.0,owner:1813797500,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1TcSQBEEdJ,,,,author_expand,owner:3546756103015295,2026-04-06T08:37:40.439262+00:00,2026-04-06T08:37:40.439262+00:00,3546756103015295,19,2026-04-05T11:06:52+00:00,750,150.0,owner:3546756103015295,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV18dSDBDEts,,,,hot,hot:pn=10:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,300994119,243,2026-04-05T11:05:31+00:00,351,134135.0,hot:pn=10:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1SdSDBDEvv,,,,author_expand,owner:34009507,2026-04-06T07:08:21.287655+00:00,2026-04-06T07:08:21.287655+00:00,34009507,85,2026-04-05T11:04:12+00:00,197,209181.0,owner:34009507,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1gdSDBQEu3,,,,author_expand,owner:3546756103015295,2026-04-06T08:37:40.439262+00:00,2026-04-06T08:37:40.439262+00:00,3546756103015295,19,2026-04-05T11:03:59+00:00,931,129.0,owner:3546756103015295,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1hdSDBDEt5,,,,author_expand,owner:46470268,2026-04-06T07:05:17.097710+00:00,2026-04-06T07:05:17.097710+00:00,46470268,232,2026-04-05T11:03:39+00:00,457,62285.0,owner:46470268,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1nZD5BqEGy,,,,author_expand,owner:698396117,2026-04-06T07:49:30.434296+00:00,2026-04-06T07:49:30.434296+00:00,698396117,176,2026-04-05T11:00:00+00:00,171,5797.0,owner:698396117,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1CKSSBKE7u,1005.0,动画,57.0,rankboard,rankboard:rid=1005:rank=57,2026-04-06T09:02:17.982986+00:00,,3546918179310343,47,2026-04-05T11:00:00+00:00,16,851439.0,"rankboard:rid=1005:rank=57,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1spSUBiEz7,1001.0,影视,46.0,rankboard,rankboard:rid=1001:rank=46,2026-04-06T09:02:29.582733+00:00,,8049684,182,2026-04-05T11:00:00+00:00,1887,272966.0,"rankboard:rid=1001:rank=46,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1bZSDBJER9,,,,author_expand,owner:3546756103015295,2026-04-06T08:37:40.439262+00:00,2026-04-06T08:37:40.439262+00:00,3546756103015295,19,2026-04-05T10:59:11+00:00,211,123.0,owner:3546756103015295,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1mVSUBrEz5,,,,hot,hot:pn=6:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,23250412,138,2026-04-05T10:56:33+00:00,534,363805.0,hot:pn=6:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1NHSUBTEPv,1004.0,舞蹈,71.0,rankboard,rankboard:rid=1004:rank=71,2026-04-06T09:02:27.460140+00:00,,7375428,199,2026-04-05T10:56:00+00:00,100,81865.0,"rankboard:rid=1004:rank=71,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1tLSUB3Ehs,1008.0,游戏,89.0,rankboard,rankboard:rid=1008:rank=89,2026-04-06T09:02:20.634184+00:00,,431073645,172,2026-04-05T10:54:53+00:00,343,403547.0,"rankboard:rid=1008:rank=89,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1DgSUByE74,,,,author_expand,owner:3546902496807007,2026-04-06T07:51:19.743009+00:00,2026-04-06T07:51:19.743009+00:00,3546902496807007,154,2026-04-05T10:51:11+00:00,46,1529.0,owner:3546902496807007,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1DgSUBCEfm,,,,author_expand,owner:3546902503098598,2026-04-06T07:47:16.588769+00:00,2026-04-06T07:47:16.588769+00:00,3546902503098598,154,2026-04-05T10:48:18+00:00,81,1849.0,owner:3546902503098598,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1UGSUBGEdc,,,,author_expand,owner:3546756103015295,2026-04-06T08:37:40.439262+00:00,2026-04-06T08:37:40.439262+00:00,3546756103015295,19,2026-04-05T10:43:34+00:00,994,497.0,owner:3546756103015295,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV11JSUBqEQq,,,,author_expand,owner:346563107,2026-04-06T06:53:11.541663+00:00,2026-04-06T06:53:11.541663+00:00,346563107,124,2026-04-05T10:42:42+00:00,3182,113676.0,owner:346563107,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1MFSSB3EMm,1001.0,影视,12.0,rankboard,rankboard:rid=1001:rank=12,2026-04-06T09:02:29.582733+00:00,,19286458,85,2026-04-05T10:35:00+00:00,445,1948287.0,"rankboard:rid=1001:rank=12,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV11HSUBKEQF,1018.0,体育运动,99.0,rankboard,rankboard:rid=1018:rank=99,2026-04-06T09:02:45.264156+00:00,,518610078,249,2026-04-05T10:34:58+00:00,346,87561.0,"rankboard:rid=1018:rank=99,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1UjSUBzEw8,1012.0,科技数码,41.0,rankboard,rankboard:rid=1012:rank=41,2026-04-06T09:02:36.557835+00:00,,326251695,95,2026-04-05T10:34:18+00:00,1230,201757.0,"rankboard:rid=1012:rank=41,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1mjSUBzEFh,1002.0,娱乐,24.0,rankboard,rankboard:rid=1002:rank=24,2026-04-06T09:02:31.704956+00:00,,1955655610,205,2026-04-05T10:32:18+00:00,33,227553.0,"rankboard:rid=1002:rank=24,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1mjSUBzE8f,,,,author_expand,owner:3546756103015295,2026-04-06T08:37:40.439262+00:00,2026-04-06T08:37:40.439262+00:00,3546756103015295,19,2026-04-05T10:30:50+00:00,201,429.0,owner:3546756103015295,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1moSUBGE9u,,,,hot,hot:pn=1:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,3706949052926935,250,2026-04-05T10:30:00+00:00,1140,328668.0,hot:pn=1:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1mjSUBzEaZ,,,,author_expand,owner:442925663,2026-04-06T08:08:23.482386+00:00,2026-04-06T08:08:23.482386+00:00,442925663,164,2026-04-05T10:29:27+00:00,22,176.0,owner:442925663,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1mESUBMEWN,1014.0,时尚美妆,1.0,rankboard,rankboard:rid=1014:rank=1,2026-04-06T09:02:43.490845+00:00,,297344797,159,2026-04-05T10:25:10+00:00,101,653248.0,"rankboard:rid=1014:rank=1,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
