bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1ExSdB2E1D,,,,author_expand,owner:41692445,2026-04-06T07:39:50.130901+00:00,2026-04-06T07:39:50.130901+00:00,41692445,85,2026-04-06T01:50:44+00:00,53,1438.0,owner:41692445,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1AFSoBWE5U,,,,author_expand,owner:41692445,2026-04-06T07:39:50.130901+00:00,2026-04-06T07:39:50.130901+00:00,41692445,85,2026-04-06T01:44:54+00:00,81,13911.0,owner:41692445,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1wFSoBWEZZ,,,,author_expand,owner:41692445,2026-04-06T07:39:50.130901+00:00,2026-04-06T07:39:50.130901+00:00,41692445,85,2026-04-06T01:43:05+00:00,70,1773.0,owner:41692445,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1PZSdBREuq,,,,author_expand,owner:41692445,2026-04-06T07:39:50.130901+00:00,2026-04-06T07:39:50.130901+00:00,41692445,85,2026-04-06T01:30:15+00:00,77,15571.0,owner:41692445,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1ZcSXBKEW2,,,,hot,hot:pn=11:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,1069246841,17,2026-04-06T01:17:16+00:00,7186,189771.0,hot:pn=11:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1uSSdBcE7f,,,,author_expand,owner:1069912452,2026-04-06T08:03:16.593183+00:00,2026-04-06T08:03:16.593183+00:00,1069912452,201,2026-04-06T01:07:32+00:00,55,1562.0,owner:1069912452,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1ZX9KBUEsS,,,,author_expand,owner:19248926,2026-04-06T07:24:55.587722+00:00,2026-04-06T07:24:55.587722+00:00,19248926,124,2026-04-06T01:05:00+00:00,350,54175.0,owner:19248926,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1EoSSBwEmB,,,,author_expand,owner:502966208,2026-04-06T08:56:34.030161+00:00,2026-04-06T08:56:34.030161+00:00,502966208,218,2026-04-06T01:05:00+00:00,45,19273.0,owner:502966208,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_2.csv,uid_expansions,0
BV13ySdBeE5M,,,,author_expand,owner:3546716030634151,2026-04-06T08:09:59.732816+00:00,2026-04-06T08:09:59.732816+00:00,3546716030634151,182,2026-04-06T01:01:10+00:00,1274,1683.0,owner:3546716030634151,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV13ySdBeEv6,,,,author_expand,owner:106086780,2026-04-06T07:45:33.019610+00:00,2026-04-06T07:45:33.019610+00:00,106086780,207,2026-04-06T01:00:58+00:00,32,1413.0,owner:106086780,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1ZEXfBfEGE,,,,author_expand,owner:98627270,2026-04-06T06:48:29.189388+00:00,2026-04-06T06:48:29.189388+00:00,98627270,153,2026-04-06T01:00:02+00:00,430,196678.0,owner:98627270,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1BEXfBfEK5,,,,author_expand,owner:98627270,2026-04-06T06:48:29.189388+00:00,2026-04-06T06:48:29.189388+00:00,98627270,170,2026-04-06T01:00:02+00:00,27,18570.0,owner:98627270,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1JJSQBNEba,,,,author_expand,owner:26240675,2026-04-06T06:52:35.985629+00:00,2026-04-06T06:52:35.985629+00:00,26240675,17,2026-04-06T01:00:00+00:00,1754,180417.0,owner:26240675,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1L4SQB8EdX,,,,author_expand,owner:268941858,2026-04-06T07:06:49.106988+00:00,2026-04-06T07:06:49.106988+00:00,268941858,172,2026-04-06T01:00:00+00:00,167,432427.0,owner:268941858,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1sMSQBkEJw,,,,author_expand,owner:3690978005223681,2026-04-06T07:58:40.318403+00:00,2026-04-06T07:58:40.318403+00:00,3690978005223681,154,2026-04-06T01:00:00+00:00,43,7790.0,owner:3690978005223681,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1T9SdBtETn,,,,author_expand,owner:3546716030634151,2026-04-06T08:09:59.732816+00:00,2026-04-06T08:09:59.732816+00:00,3546716030634151,182,2026-04-06T00:57:50+00:00,309,480.0,owner:3546716030634151,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV129SdBtEkp,,,,author_expand,owner:3546716030634151,2026-04-06T08:09:59.732816+00:00,2026-04-06T08:09:59.732816+00:00,3546716030634151,182,2026-04-06T00:56:08+00:00,343,825.0,owner:3546716030634151,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV149SdBtE5F,,,,author_expand,owner:3546716030634151,2026-04-06T08:09:59.732816+00:00,2026-04-06T08:09:59.732816+00:00,3546716030634151,182,2026-04-06T00:54:18+00:00,1747,1618.0,owner:3546716030634151,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1MDSdB8EXk,,,,author_expand,owner:3546716030634151,2026-04-06T08:09:59.732816+00:00,2026-04-06T08:09:59.732816+00:00,3546716030634151,182,2026-04-06T00:46:56+00:00,1571,424.0,owner:3546716030634151,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
