bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV18ZX5BsEdp,1003.0,音乐,86.0,rankboard,rankboard:rid=1003:rank=86,2026-04-01T04:21:46.317129+00:00,,1839002753,138,2026-03-28T12:00:00+00:00,74,547613.0,"rankboard:rid=1003:rank=86,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV1JkXjBVEcU,1005.0,动画,24.0,rankboard,rankboard:rid=1005:rank=24,2026-04-01T11:56:35.079368+00:00,,3546835872385797,138,2026-03-28T11:59:18+00:00,222,1770608.0,"rankboard:rid=1005:rank=24,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1pqXjBmEww,1010.0,知识,98.0,rankboard,rankboard:rid=1010:rank=98,2026-04-01T11:56:51.702430+00:00,,22355489,124,2026-03-28T11:58:01+00:00,2636,338142.0,"rankboard:rid=1010:rank=98,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1HqXjB2EPK,1008.0,游戏,80.0,rankboard,rankboard:rid=1008:rank=80,2026-04-01T11:56:37.389360+00:00,,59528875,27,2026-03-28T11:57:04+00:00,151,847542.0,"rankboard:rid=1008:rank=80,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV16zXjBLE9m,,,,author_expand,owner:512087790,2026-04-01T12:58:49.295558+00:00,2026-04-01T12:58:49.295558+00:00,512087790,17,2026-03-28T11:51:44+00:00,23,131647.0,owner:512087790,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1nzXjBLECo,1004.0,舞蹈,92.0,rankboard,rankboard:rid=1004:rank=92,2026-04-01T11:56:44.387898+00:00,,1627957,252,2026-03-28T11:50:16+00:00,16,115471.0,"rankboard:rid=1004:rank=92,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1zoXVBKEXG,,,,hot,hot:pn=15:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,1910020454,172,2026-03-28T11:50:10+00:00,507,976080.0,hot:pn=15:ps=20,full_site_floorings/daily_hot-20260402_233648.csv,full_site_floorings,1001
BV16RXVBqEj9,1012.0,科技数码,98.0,rankboard,rankboard:rid=1012:rank=98,2026-04-01T04:21:57.153011+00:00,,15358689,95,2026-03-28T11:50:05+00:00,2637,53712.0,"rankboard:rid=1012:rank=98,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV16RXVBqEPA,,,,author_expand,owner:1309360750,2026-04-01T14:01:36.187961+00:00,2026-04-01T14:01:36.187961+00:00,1309360750,154,2026-03-28T11:47:39+00:00,448,189.0,owner:1309360750,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1zRXVBqEs2,,,,author_expand,owner:456064813,2026-04-01T13:01:09.737495+00:00,2026-04-01T13:01:09.737495+00:00,456064813,201,2026-03-28T11:47:37+00:00,325,60291.0,owner:456064813,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV16oXVBKEAT,,,,author_expand,owner:3032988,2026-04-01T12:17:02.686452+00:00,2026-04-01T12:17:02.686452+00:00,3032988,212,2026-03-28T11:42:35+00:00,890,233049.0,owner:3032988,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1BcwQzhEcJ,,,,author_expand,owner:3546936846059540,2026-04-01T13:31:14.742887+00:00,2026-04-01T13:31:14.742887+00:00,3546936846059540,195,2026-03-28T11:40:14+00:00,137186,3333.0,owner:3546936846059540,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV17FX5BNEEU,,,,author_expand,owner:652239032,2026-04-01T12:38:26.113065+00:00,2026-04-01T12:38:26.113065+00:00,652239032,17,2026-03-28T11:39:17+00:00,2917,73692.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1rQXVBzEym,1005.0,动画,97.0,rankboard,rankboard:rid=1005:rank=97,2026-04-01T04:21:40.163878+00:00,,659898,21,2026-03-28T11:37:33+00:00,17,438750.0,"rankboard:rid=1005:rank=97,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV169XVBMEFp,,,,author_expand,owner:626752044,2026-04-01T12:50:36.154714+00:00,2026-04-01T12:50:36.154714+00:00,626752044,213,2026-03-28T11:35:17+00:00,140,795792.0,owner:626752044,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1z9XVBMEUu,1014.0,时尚美妆,5.0,rankboard,rankboard:rid=1014:rank=5,2026-04-02T15:38:29.068657+00:00,,383227235,159,2026-03-28T11:32:55+00:00,20,672074.0,"rankboard:rid=1014:rank=5,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1dcX5BYEBZ,,,,hot,hot:pn=12:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,408672114,182,2026-03-28T11:30:24+00:00,820,689874.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260401_122014.csv,full_site_floorings,1005
BV1b5X5B9EXB,,,,author_expand,owner:928123,2026-04-01T11:59:41.586029+00:00,2026-04-01T11:59:41.586029+00:00,928123,33,2026-03-28T11:30:02+00:00,1483,359344.0,owner:928123,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1b5X5B9ECU,,,,author_expand,owner:928123,2026-04-01T11:59:41.586029+00:00,2026-04-01T11:59:41.586029+00:00,928123,33,2026-03-28T11:30:02+00:00,1489,619164.0,owner:928123,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1VQX5BbEgA,,,,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,475845053,138,2026-03-28T11:30:00+00:00,232,3267423.0,hot:pn=19:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1003
BV1vAX5BwE76,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-28T11:26:17+00:00,40,792.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1qZXVBvEaz,1020.0,美食,33.0,rankboard,rankboard:rid=1020:rank=33,2026-04-01T11:56:56.113605+00:00,,419976249,215,2026-03-28T11:22:28+00:00,160,883801.0,"rankboard:rid=1020:rank=33,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1qZXVBvEnG,1018.0,体育运动,60.0,rankboard,rankboard:rid=1018:rank=60,2026-04-01T04:22:06.103900+00:00,,1798274521,238,2026-03-28T11:21:36+00:00,185,101363.0,"rankboard:rid=1018:rank=60,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV1ZZXVBvEeg,1024.0,动物,87.0,rankboard,rankboard:rid=1024:rank=87,2026-04-01T11:57:05.044286+00:00,,3546885998512706,254,2026-03-28T11:20:06+00:00,73,208690.0,"rankboard:rid=1024:rank=87,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1qFX5BPEHC,1005.0,动画,41.0,rankboard,rankboard:rid=1005:rank=41,2026-04-01T04:21:40.163878+00:00,,3546944882346544,47,2026-03-28T11:16:59+00:00,620,609568.0,"rankboard:rid=1005:rank=41,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV1qFX5BPEWc,1004.0,舞蹈,24.0,rankboard,rankboard:rid=1004:rank=24,2026-04-01T11:56:44.387898+00:00,,1232058925,255,2026-03-28T11:16:29+00:00,16,311661.0,"rankboard:rid=1004:rank=24,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1xkXVB2EoE,,,,author_expand,owner:401266391,2026-04-01T13:26:37.732954+00:00,2026-04-01T13:26:37.732954+00:00,401266391,199,2026-03-28T11:13:50+00:00,17,586.0,owner:401266391,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV11kXVB1EmY,1008.0,游戏,92.0,rankboard,rankboard:rid=1008:rank=92,2026-04-01T04:21:42.648791+00:00,,506629967,65,2026-03-28T11:12:23+00:00,313,640413.0,"rankboard:rid=1008:rank=92,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV1yyXVB5EY3,1014.0,时尚美妆,55.0,rankboard,rankboard:rid=1014:rank=55,2026-04-02T15:38:29.068657+00:00,,6302909,158,2026-03-28T11:10:36+00:00,540,277758.0,"rankboard:rid=1014:rank=55,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV15UXNB6EYB,,,,author_expand,owner:1027737427,2026-04-01T12:09:22.960567+00:00,2026-04-01T12:09:22.960567+00:00,1027737427,21,2026-03-28T11:10:00+00:00,1767,1318884.0,owner:1027737427,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1yyXVB5ENq,,,,author_expand,owner:392836434,2026-04-01T12:08:38.169265+00:00,2026-04-01T12:08:38.169265+00:00,392836434,171,2026-03-28T11:07:23+00:00,11912,1472546.0,owner:392836434,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1KyXVBLEjp,,,,author_expand,owner:106086780,2026-04-01T13:00:20.226655+00:00,2026-04-01T13:00:20.226655+00:00,106086780,207,2026-03-28T11:07:00+00:00,37,1352.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV12zXVBmETW,,,,author_expand,owner:25876945,2026-04-01T12:11:45.152707+00:00,2026-04-01T12:11:45.152707+00:00,25876945,95,2026-03-28T11:05:38+00:00,737,605653.0,owner:25876945,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1BrXNB5Eni,,,,author_expand,owner:211005705,2026-04-01T12:16:41.582190+00:00,2026-04-01T12:16:41.582190+00:00,211005705,172,2026-03-28T11:05:23+00:00,143,150189.0,owner:211005705,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV11rXVBjE1a,,,,author_expand,owner:1439815342,2026-04-01T14:16:41.113148+00:00,2026-04-01T14:16:41.113148+00:00,1439815342,159,2026-03-28T11:01:15+00:00,97,333.0,owner:1439815342,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV11rXVBjE9j,1003.0,音乐,33.0,rankboard,rankboard:rid=1003:rank=33,2026-04-01T11:56:41.733191+00:00,,3706949795317815,21,2026-03-28T11:00:19+00:00,67,685136.0,"rankboard:rid=1003:rank=33,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1JDAnzSE99,,,,author_expand,owner:451296298,2026-04-01T12:38:00.260342+00:00,2026-04-01T12:38:00.260342+00:00,451296298,153,2026-03-28T11:00:02+00:00,86,204623.0,owner:451296298,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV12pX5BEEDq,,,,author_expand,owner:46470268,2026-04-01T12:23:46.526533+00:00,2026-04-01T12:23:46.526533+00:00,46470268,232,2026-03-28T11:00:00+00:00,586,118882.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1XbXVBsEpD,,,,author_expand,owner:627947058,2026-04-01T12:59:00.538679+00:00,2026-04-01T12:59:00.538679+00:00,627947058,231,2026-03-28T11:00:00+00:00,4085,2635.0,owner:627947058,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1erXGBtESQ,,,,author_expand,owner:698396117,2026-04-01T13:04:17.321914+00:00,2026-04-01T13:04:17.321914+00:00,698396117,176,2026-03-28T11:00:00+00:00,144,6154.0,owner:698396117,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1VmX5BwE2b,1003.0,音乐,62.0,rankboard,rankboard:rid=1003:rank=62,2026-04-02T15:38:11.933578+00:00,,177281644,31,2026-03-28T11:00:00+00:00,253,876942.0,"rankboard:rid=1003:rank=62,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1kUXVBrE32,,,,author_expand,owner:8263502,2026-04-01T12:33:52.072724+00:00,2026-04-01T12:33:52.072724+00:00,8263502,215,2026-03-28T10:58:13+00:00,743,294923.0,owner:8263502,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1rUXVBrER4,1001.0,影视,92.0,rankboard,rankboard:rid=1001:rank=92,2026-04-01T04:21:50.904847+00:00,,3690993979230845,183,2026-03-28T10:56:06+00:00,1559,334132.0,"rankboard:rid=1001:rank=92,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV1kUXVBrEsB,,,,author_expand,owner:15960317,2026-04-01T12:17:39.695004+00:00,2026-04-01T12:17:39.695004+00:00,15960317,59,2026-03-28T10:54:38+00:00,60,50345.0,owner:15960317,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1kDXVBgEYt,,,,author_expand,owner:3493280171952766,2026-04-01T14:03:04.129505+00:00,2026-04-01T14:03:04.129505+00:00,3493280171952766,172,2026-03-28T10:53:29+00:00,379,102.0,owner:3493280171952766,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1ADXVB3EJy,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-03-28T10:52:33+00:00,31,122146.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1kmXVBGE2Z,1008.0,游戏,74.0,rankboard,rankboard:rid=1008:rank=74,2026-04-01T04:21:42.648791+00:00,,3546845005482024,171,2026-03-28T10:50:19+00:00,278,2199120.0,"rankboard:rid=1008:rank=74,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV1rDXVBgEq4,,,,hot,hot:pn=8:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,234109721,228,2026-03-28T10:49:55+00:00,258,845002.0,hot:pn=8:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1003
BV1N1XVByEE2,1014.0,时尚美妆,65.0,rankboard,rankboard:rid=1014:rank=65,2026-04-01T04:22:03.568759+00:00,,238360699,158,2026-03-28T10:46:25+00:00,12,68501.0,"rankboard:rid=1014:rank=65,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV1ymXVBGEEZ,0.0,全站,99.0,rankboard,rankboard:rid=0:rank=99,2026-04-01T11:56:32.452870+00:00,,276807281,86,2026-03-28T10:44:24+00:00,22,1639392.0,"rankboard:rid=0:rank=99,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1CmXVBGEBH,1005.0,动画,88.0,rankboard,rankboard:rid=1005:rank=88,2026-04-01T04:21:40.163878+00:00,,6662072,172,2026-03-28T10:44:06+00:00,76,605816.0,"rankboard:rid=1005:rank=88,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV1kmXVBGEQp,1013.0,汽车,98.0,rankboard,rankboard:rid=1013:rank=98,2026-04-01T04:22:01.317249+00:00,,486370109,21,2026-03-28T10:43:06+00:00,100,75647.0,"rankboard:rid=1013:rank=98,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV1CmXVBGEXx,1014.0,时尚美妆,90.0,rankboard,rankboard:rid=1014:rank=90,2026-04-01T11:57:00.430503+00:00,,362116174,252,2026-03-28T10:42:44+00:00,12,57669.0,"rankboard:rid=1014:rank=90,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1CmXVBGEKR,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-28T10:42:41+00:00,52,41032.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1ymXVBGEJd,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-03-28T10:42:37+00:00,31,69131.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1wmXVBVESe,1024.0,动物,82.0,rankboard,rankboard:rid=1024:rank=82,2026-04-02T15:38:33.076196+00:00,,3546696015416009,218,2026-03-28T10:42:28+00:00,18,1447526.0,"rankboard:rid=1024:rank=82,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1tnX5BSEhL,1024.0,动物,99.0,rankboard,rankboard:rid=1024:rank=99,2026-04-02T15:38:33.076196+00:00,,3706956254546580,219,2026-03-28T10:42:03+00:00,56,388443.0,"rankboard:rid=1024:rank=99,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV14JX5BnE2S,1020.0,美食,86.0,rankboard,rankboard:rid=1020:rank=86,2026-04-01T04:21:59.499628+00:00,,1851958813,213,2026-03-28T10:38:53+00:00,51,318589.0,"rankboard:rid=1020:rank=86,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV1mJX5BnEGE,,,,author_expand,owner:9866705,2026-04-01T13:07:21.079978+00:00,2026-04-01T13:07:21.079978+00:00,9866705,218,2026-03-28T10:37:29+00:00,10,3246.0,owner:9866705,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1mnX5BSEUB,1003.0,音乐,68.0,rankboard,rankboard:rid=1003:rank=68,2026-04-01T04:21:46.317129+00:00,,3546380991728098,65,2026-03-28T10:37:08+00:00,26,281495.0,"rankboard:rid=1003:rank=68,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV1xnX5BSE2X,1005.0,动画,41.0,rankboard,rankboard:rid=1005:rank=41,2026-04-01T11:56:35.079368+00:00,,11799935,162,2026-03-28T10:34:59+00:00,36,674925.0,"rankboard:rid=1005:rank=41,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1UnX5BSEFA,1008.0,游戏,47.0,rankboard,rankboard:rid=1008:rank=47,2026-04-02T15:38:07.824511+00:00,,1906414750,172,2026-03-28T10:34:33+00:00,24,1615412.0,"rankboard:rid=1008:rank=47,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
