bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1xTXLBEEV4,1024.0,动物,48.0,rankboard,rankboard:rid=1024:rank=48,2026-04-01T11:57:05.044286+00:00,,1167991383,219,2026-03-28T08:26:54+00:00,768,384121.0,"rankboard:rid=1024:rank=48,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV16iX5BzEhb,,,,author_expand,owner:3546942476913385,2026-04-01T13:31:59.049098+00:00,2026-04-01T13:31:59.049098+00:00,3546942476913385,215,2026-03-28T08:26:38+00:00,2096,4076.0,owner:3546942476913385,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1EiX5BzERt,,,,author_expand,owner:416220600,2026-04-01T13:56:16.418983+00:00,2026-04-01T13:56:16.418983+00:00,416220600,19,2026-03-28T08:24:21+00:00,11,1170.0,owner:416220600,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1NMXLBmEWH,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-03-28T08:22:20+00:00,151,22986.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1WgXLBjEnT,1024.0,动物,97.0,rankboard,rankboard:rid=1024:rank=97,2026-04-01T04:22:08.621466+00:00,,3632307711773594,85,2026-03-28T08:17:32+00:00,130,140154.0,"rankboard:rid=1024:rank=97,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV1PTXLBEE3V,,,,author_expand,owner:3546392112924746,2026-04-01T13:50:10.018060+00:00,2026-04-01T13:50:10.018060+00:00,3546392112924746,218,2026-03-28T08:17:21+00:00,256,5652.0,owner:3546392112924746,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1wgXLBjEmt,,,,author_expand,owner:490187919,2026-04-01T13:48:20.524669+00:00,2026-04-01T13:48:20.524669+00:00,490187919,200,2026-03-28T08:16:36+00:00,38,195.0,owner:490187919,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1NNXLBSEcq,,,,author_expand,owner:1031950747,2026-04-01T13:01:33.295684+00:00,2026-04-01T13:01:33.295684+00:00,1031950747,31,2026-03-28T08:13:02+00:00,36,110375.0,owner:1031950747,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1PNXLBSE94,1007.0,鬼畜,97.0,rankboard,rankboard:rid=1007:rank=97,2026-04-02T15:38:09.862462+00:00,,333056401,216,2026-03-28T08:12:27+00:00,79,133357.0,"rankboard:rid=1007:rank=97,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1WTXLBEE8T,1002.0,娱乐,39.0,rankboard,rankboard:rid=1002:rank=39,2026-04-01T11:56:49.384483+00:00,,452309333,182,2026-03-28T08:10:00+00:00,836,105201.0,"rankboard:rid=1002:rank=39,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1r5XLBCEAG,1008.0,游戏,89.0,rankboard,rankboard:rid=1008:rank=89,2026-04-01T11:56:37.389360+00:00,,22761910,17,2026-03-28T08:06:25+00:00,372,1021470.0,"rankboard:rid=1008:rank=89,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1vbXbB6ERo,,,,author_expand,owner:652239032,2026-04-01T12:38:26.113065+00:00,2026-04-01T12:38:26.113065+00:00,652239032,17,2026-03-28T08:05:00+00:00,87,17266.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1w5XLBCEYJ,1004.0,舞蹈,73.0,rankboard,rankboard:rid=1004:rank=73,2026-04-01T11:56:44.387898+00:00,,296483,200,2026-03-28T08:04:31+00:00,25,112539.0,"rankboard:rid=1004:rank=73,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1aSAgz6EwQ,,,,author_expand,owner:474980480,2026-04-01T13:48:07.638606+00:00,2026-04-01T13:48:07.638606+00:00,474980480,242,2026-03-28T08:00:00+00:00,75,175890.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1ptXGBTEH5,1020.0,美食,83.0,rankboard,rankboard:rid=1020:rank=83,2026-04-01T04:21:59.499628+00:00,,54911793,215,2026-03-28T08:00:00+00:00,619,3527100.0,"rankboard:rid=1020:rank=83,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV1KwXLBQEW5,1024.0,动物,69.0,rankboard,rankboard:rid=1024:rank=69,2026-04-02T15:38:33.076196+00:00,,33794231,218,2026-03-28T07:58:11+00:00,90,1071057.0,"rankboard:rid=1024:rank=69,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1wVXLB5EDb,,,,author_expand,owner:3546902503098598,2026-04-01T13:01:43.372086+00:00,2026-04-01T13:01:43.372086+00:00,3546902503098598,154,2026-03-28T07:53:20+00:00,77,8149.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1cVXLB5Enx,,,,author_expand,owner:3546902496807007,2026-04-01T13:05:57.076863+00:00,2026-04-01T13:05:57.076863+00:00,3546902496807007,154,2026-03-28T07:52:40+00:00,72,17407.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1wVXLB5Exm,,,,author_expand,owner:1544008396,2026-04-01T12:36:09.285271+00:00,2026-04-01T12:36:09.285271+00:00,1544008396,138,2026-03-28T07:50:48+00:00,111,904004.0,owner:1544008396,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV18ZX5BsEJ7,,,,author_expand,owner:487614876,2026-04-01T12:53:52.388345+00:00,2026-04-01T12:53:52.388345+00:00,487614876,205,2026-03-28T07:43:36+00:00,19,407953.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1uZX5BsEQG,,,,author_expand,owner:3546877037381978,2026-04-01T13:30:52.450345+00:00,2026-04-01T13:30:52.450345+00:00,3546877037381978,21,2026-03-28T07:42:47+00:00,128,12904.0,owner:3546877037381978,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1uZX5BsEmM,,,,author_expand,owner:3546877037381978,2026-04-01T13:30:52.450345+00:00,2026-04-01T13:30:52.450345+00:00,3546877037381978,172,2026-03-28T07:41:50+00:00,143,2185.0,owner:3546877037381978,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1gZX5BsENM,,,,author_expand,owner:3546877037381978,2026-04-01T13:30:52.450345+00:00,2026-04-01T13:30:52.450345+00:00,3546877037381978,21,2026-03-28T07:41:23+00:00,145,790.0,owner:3546877037381978,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV13XX5BZEZg,,,,author_expand,owner:3546877037381978,2026-04-01T13:30:52.450345+00:00,2026-04-01T13:30:52.450345+00:00,3546877037381978,21,2026-03-28T07:40:49+00:00,134,490.0,owner:3546877037381978,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1gXX5BZE4D,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-28T07:39:53+00:00,33,342.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1uRX5B4ERu,1012.0,科技数码,44.0,rankboard,rankboard:rid=1012:rank=44,2026-04-01T11:56:54.297964+00:00,,424658638,21,2026-03-28T07:35:40+00:00,20,632935.0,"rankboard:rid=1012:rank=44,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV13RX5B4EeQ,,,,author_expand,owner:11718651,2026-04-01T13:00:02.206167+00:00,2026-04-01T13:00:02.206167+00:00,11718651,252,2026-03-28T07:35:04+00:00,16,8262.0,owner:11718651,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1aRX5B4EVa,1007.0,鬼畜,72.0,rankboard,rankboard:rid=1007:rank=72,2026-04-01T11:56:39.191392+00:00,,38347595,216,2026-03-28T07:34:07+00:00,74,166914.0,"rankboard:rid=1007:rank=72,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1hRX5B4EYK,1005.0,动画,36.0,rankboard,rankboard:rid=1005:rank=36,2026-04-01T11:56:35.079368+00:00,,11549986,138,2026-03-28T07:32:53+00:00,25,1363302.0,"rankboard:rid=1005:rank=36,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1KwXLBQEWL,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-28T07:30:47+00:00,81,451.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1XPXGBXEgn,1005.0,动画,100.0,rankboard,rankboard:rid=1005:rank=100,2026-04-01T11:56:35.079368+00:00,,399317932,86,2026-03-28T07:30:00+00:00,36,290654.0,"rankboard:rid=1005:rank=100,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1KPXLBHEFJ,1014.0,时尚美妆,100.0,rankboard,rankboard:rid=1014:rank=100,2026-04-01T04:22:03.568759+00:00,,279490404,21,2026-03-28T07:27:36+00:00,63,102924.0,"rankboard:rid=1014:rank=100,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV1TfX5B9EUo,1010.0,知识,63.0,rankboard,rankboard:rid=1010:rank=63,2026-04-01T11:56:51.702430+00:00,,237673207,124,2026-03-28T07:21:05+00:00,209,516591.0,"rankboard:rid=1010:rank=63,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1TfX5B9Eqx,,,,author_expand,owner:1458436838,2026-04-01T13:28:47.802051+00:00,2026-04-01T13:28:47.802051+00:00,1458436838,231,2026-03-28T07:20:59+00:00,776,731.0,owner:1458436838,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1SfX5B9Ecy,,,,hot,hot:pn=12:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,28284160,22,2026-03-28T07:20:53+00:00,80,327433.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260401_122014.csv,full_site_floorings,1005
BV1MfX5B9Epe,1007.0,鬼畜,15.0,rankboard,rankboard:rid=1007:rank=15,2026-04-02T15:38:09.862462+00:00,,75014708,235,2026-03-28T07:20:33+00:00,59,4600253.0,"rankboard:rid=1007:rank=15,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1McXLBpETX,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-03-28T07:19:45+00:00,107,49575.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1bcXLBpE4b,,,,author_expand,owner:370405299,2026-04-01T13:33:53.829529+00:00,2026-04-01T13:33:53.829529+00:00,370405299,71,2026-03-28T07:19:05+00:00,170,10149.0,owner:370405299,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1tcXLBpEmy,,,,author_expand,owner:1309360750,2026-04-01T14:01:36.187961+00:00,2026-04-01T14:01:36.187961+00:00,1309360750,154,2026-03-28T07:16:52+00:00,185,325.0,owner:1309360750,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV14EXGBVEk4,,,,author_expand,owner:889299,2026-04-01T13:50:30.599464+00:00,2026-04-01T13:50:30.599464+00:00,889299,152,2026-03-28T07:09:48+00:00,2196,343.0,owner:889299,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV14EXGBVEhU,,,,author_expand,owner:46470268,2026-04-01T12:23:46.526533+00:00,2026-04-01T12:23:46.526533+00:00,46470268,232,2026-03-28T07:08:53+00:00,60,101273.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV14EXGBVE13,,,,author_expand,owner:602430380,2026-04-01T13:07:51.055762+00:00,2026-04-01T13:07:51.055762+00:00,602430380,209,2026-03-28T07:08:11+00:00,100,480.0,owner:602430380,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1qxXbBkEbg,,,,author_expand,owner:652239032,2026-04-01T12:38:26.113065+00:00,2026-04-01T12:38:26.113065+00:00,652239032,17,2026-03-28T07:05:00+00:00,64,8227.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1LbXKBGEbi,,,,author_expand,owner:19248926,2026-04-01T12:45:28.362729+00:00,2026-04-01T12:45:28.362729+00:00,19248926,124,2026-03-28T07:05:00+00:00,1403,12558.0,owner:19248926,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1uLXGBjEnU,1014.0,时尚美妆,47.0,rankboard,rankboard:rid=1014:rank=47,2026-04-01T04:22:03.568759+00:00,,3546927362738452,21,2026-03-28T07:02:50+00:00,20,68818.0,"rankboard:rid=1014:rank=47,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1004
BV1bLXGBLEVG,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-03-28T07:00:53+00:00,109,89138.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1QnXTBiEjr,,,,author_expand,owner:627947058,2026-04-01T12:59:00.538679+00:00,2026-04-01T12:59:00.538679+00:00,627947058,231,2026-03-28T07:00:00+00:00,149,1584.0,owner:627947058,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1kiXNBmETk,,,,author_expand,owner:3690978005223681,2026-04-01T13:12:19.362746+00:00,2026-04-01T13:12:19.362746+00:00,3690978005223681,154,2026-03-28T07:00:00+00:00,46,30902.0,owner:3690978005223681,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV14LXGBLE9V,1004.0,舞蹈,54.0,rankboard,rankboard:rid=1004:rank=54,2026-04-01T11:56:44.387898+00:00,,1618478615,254,2026-03-28T06:59:55+00:00,38,269301.0,"rankboard:rid=1004:rank=54,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1spXGB6EoT,,,,author_expand,owner:3546786627062259,2026-04-01T13:37:06.950298+00:00,2026-04-01T13:37:06.950298+00:00,3546786627062259,75,2026-03-28T06:57:28+00:00,67,3839.0,owner:3546786627062259,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV12JXGBkE7n,,,,author_expand,owner:3632303139981986,2026-04-01T13:50:12.057817+00:00,2026-04-01T13:50:12.057817+00:00,3632303139981986,238,2026-03-28T06:48:28+00:00,634,4438.0,owner:3632303139981986,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV14JXGBkETS,,,,author_expand,owner:1707168152,2026-04-01T13:15:22.213165+00:00,2026-04-01T13:15:22.213165+00:00,1707168152,195,2026-03-28T06:46:48+00:00,176,124497.0,owner:1707168152,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV12JXGBkE1h,1004.0,舞蹈,42.0,rankboard,rankboard:rid=1004:rank=42,2026-04-01T11:56:44.387898+00:00,,5276,21,2026-03-28T06:46:37+00:00,13,230681.0,"rankboard:rid=1004:rank=42,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1ePXGBXEjX,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-03-28T06:40:15+00:00,99,24980.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1QKXGBHE8T,1018.0,体育运动,56.0,rankboard,rankboard:rid=1018:rank=56,2026-04-01T11:57:02.433545+00:00,,1453156536,21,2026-03-28T06:36:19+00:00,77,159986.0,"rankboard:rid=1018:rank=56,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1002
BV1VKXGBpEC5,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-03-28T06:34:24+00:00,83,98326.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1XKXGBHE2h,,,,author_expand,owner:9951369,2026-04-01T13:12:47.925434+00:00,2026-04-01T13:12:47.925434+00:00,9951369,95,2026-03-28T06:34:03+00:00,689,12278.0,owner:9951369,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1YAXGBWEkV,1001.0,影视,39.0,rankboard,rankboard:rid=1001:rank=39,2026-04-02T15:38:16.115660+00:00,,33332,21,2026-03-28T06:30:47+00:00,1881,333856.0,"rankboard:rid=1001:rank=39,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1bgXGBUEYs,,,,author_expand,owner:3546902496807007,2026-04-01T13:05:57.076863+00:00,2026-04-01T13:05:57.076863+00:00,3546902496807007,154,2026-03-28T06:23:33+00:00,76,5307.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1bgXGBUEm3,1001.0,影视,98.0,rankboard,rankboard:rid=1001:rank=98,2026-04-02T15:38:16.115660+00:00,,355024318,173,2026-03-28T06:23:14+00:00,633,552877.0,"rankboard:rid=1001:rank=98,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV18GXGB7EJd,,,,author_expand,owner:75480955,2026-04-01T12:53:00.441446+00:00,2026-04-01T12:53:00.441446+00:00,75480955,172,2026-03-28T06:20:51+00:00,786,521283.0,owner:75480955,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1bGXGB7EMP,1020.0,美食,45.0,rankboard,rankboard:rid=1020:rank=45,2026-04-02T15:38:24.455905+00:00,,3493127159548137,215,2026-03-28T06:17:36+00:00,35,4439372.0,"rankboard:rid=1020:rank=45,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV18GXGB7EeS,,,,author_expand,owner:3546902503098598,2026-04-01T13:01:43.372086+00:00,2026-04-01T13:01:43.372086+00:00,3546902503098598,154,2026-03-28T06:16:46+00:00,68,8478.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
